time,χ,ϕ,p,e
5932.954045810118,21.603271,18.314566,10.52598,0.00017950732
5934.517111608651,21.64904,18.359968,10.521977,0.00017947855
5936.080177407185,21.694834,18.405397,10.517975,0.00017944978
5937.643243205718,21.740654,18.450853,10.513971,0.00017942101
5939.206309004251,21.786499,18.496332,10.509969,0.00017939223
5940.769374802785,21.83237,18.54184,10.505966,0.00017936346
5942.332440601318,21.87827,18.587372,10.501963,0.00017933469
5943.895506399851,21.924194,18.632929,10.49796,0.0001793059
5945.458572198385,21.970144,18.678514,10.4939575,0.00017927714
5947.021637996918,22.01612,18.724125,10.489955,0.00017924837
5948.584703795451,22.062124,18.76976,10.485951,0.0001792196
5950.147769593985,22.108154,18.815424,10.481949,0.00017919081
5951.710835392518,22.15421,18.861113,10.477946,0.00017916205
5953.273901191051,22.20029,18.906828,10.473943,0.00017913328
5954.836966989585,22.2464,18.95257,10.46994,0.00017910449
5956.400032788118,22.292536,18.998337,10.465938,0.00017907572
5957.963098586651,22.3387,19.04413,10.461934,0.00017904695
5959.5261643851845,22.384888,19.089952,10.4579315,0.00017901819
5961.0892301837175,22.431103,19.1358,10.453929,0.0001789894
5962.6522959822505,22.477346,19.181673,10.449926,0.00017896063
5964.215361780784,22.523615,19.227575,10.445923,0.00017893186
5965.778427579317,22.569912,19.273502,10.44192,0.0001789031
5967.34149337785,22.616236,19.319458,10.437918,0.00017887431
5968.904559176384,22.662586,19.365438,10.433914,0.00017884554
5970.467624974917,22.708965,19.411448,10.429912,0.00017881677
5972.03069077345,22.75537,19.457483,10.425909,0.00017878799
5973.593756571984,22.801802,19.503546,10.4219055,0.00017875922
5975.156822370517,22.848263,19.549635,10.417903,0.00017873045
5976.71988816905,22.894749,19.59575,10.4139,0.00017870168
5978.282953967584,22.941263,19.641895,10.409897,0.0001786729
5979.846019766117,22.987806,19.688066,10.405894,0.00017864413
5981.40908556465,23.034376,19.734264,10.401892,0.00017861536
5982.972151363184,23.080973,19.78049,10.397889,0.00017858658
5984.535217161717,23.127598,19.826744,10.393886,0.0001785578
5986.09828296025,23.17425,19.873024,10.389883,0.00017852904
5987.661348758784,23.22093,19.919333,10.38588,0.00017850027
5989.224414557317,23.267637,19.965668,10.381877,0.00017847148
5990.78748035585,23.314373,20.012032,10.377874,0.00017844271
5992.350546154384,23.361137,20.058422,10.373872,0.00017841395
5993.913611952917,23.407928,20.10484,10.369869,0.00017838518
5995.47667775145,23.454748,20.151285,10.365866,0.0001783564
5997.0397435499835,23.501595,20.19776,10.361863,0.00017832762
5998.6028093485165,23.54847,20.24426,10.357861,0.00017829885
6000.1658751470495,23.595373,20.29079,10.353857,0.00017827007
6001.728940945583,23.642303,20.337347,10.349854,0.0001782413
6003.292006744116,23.689262,20.383932,10.345852,0.00017821253
6004.85507254265,23.73625,20.430544,10.341848,0.00017818376
6006.418138341183,23.783264,20.477184,10.337846,0.00017815498
6007.981204139716,23.830307,20.523853,10.333843,0.00017812621
6009.54426993825,23.877378,20.570549,10.32984,0.00017809744
6011.107335736783,23.924479,20.617273,10.325837,0.00017806867
6012.670401535316,23.971605,20.664024,10.321835,0.00017803989
6014.23346733385,24.01876,20.710806,10.317832,0.00017801112
6015.796533132383,24.065945,20.757612,10.313828,0.00017798235
6017.359598930916,24.113157,20.80445,10.309826,0.00017795357
6018.92266472945,24.160398,20.851313,10.305823,0.0001779248
6020.485730527983,24.207666,20.898205,10.30182,0.00017789603
6022.048796326516,24.254963,20.945124,10.297817,0.00017786726
6023.61186212505,24.302288,20.992071,10.293815,0.00017783848
6025.174927923583,24.34964,21.039047,10.289812,0.0001778097
6026.737993722116,24.397022,21.08605,10.285809,0.00017778094
6028.30105952065,24.444431,21.133083,10.281806,0.00017775215
6029.864125319183,24.491869,21.180141,10.277803,0.00017772338
6031.427191117716,24.539335,21.22723,10.2738,0.00017769462
6032.99025691625,24.586828,21.274345,10.269797,0.00017766585
6034.553322714783,24.63435,21.32149,10.265795,0.00017763706
6036.1163885133155,24.681902,21.36866,10.261791,0.0001776083
6037.679454311849,24.729479,21.41586,10.257789,0.00017757952
6039.242520110382,24.777086,21.463087,10.253786,0.00017755076
6040.805585908915,24.824722,21.510342,10.249783,0.00017752197
6042.368651707449,24.872385,21.557625,10.24578,0.0001774932
6043.931717505982,24.920076,21.604937,10.241777,0.00017746443
6045.494783304515,24.967794,21.652275,10.237775,0.00017743565
6047.057849103049,25.015543,21.699642,10.233771,0.00017740688
6048.620914901582,25.063318,21.747036,10.229769,0.00017737811
6050.183980700115,25.111122,21.794458,10.225766,0.00017734934
6051.747046498649,25.158953,21.84191,10.221763,0.00017732056
6053.310112297182,25.206814,21.889387,10.21776,0.00017729179
6054.873178095715,25.254702,21.936893,10.2137575,0.00017726302
6056.436243894249,25.302616,21.984428,10.209754,0.00017723424
6057.999309692782,25.350561,22.03199,10.205751,0.00017720547
6059.562375491315,25.398533,22.07958,10.201749,0.0001771767
6061.125441289849,25.446533,22.127197,10.197746,0.00017714793
6062.688507088382,25.49456,22.174843,10.193743,0.00017711915
6064.251572886915,25.542616,22.222515,10.18974,0.00017709038
6065.814638685449,25.5907,22.270216,10.185738,0.0001770616
6067.377704483982,25.638811,22.317945,10.181734,0.00017703282
6068.940770282515,25.686953,22.365702,10.1777315,0.00017700405
6070.503836081049,25.735119,22.413485,10.173729,0.00017697529
6072.066901879582,25.783316,22.461296,10.169725,0.00017694652
6073.629967678115,25.83154,22.509136,10.165723,0.00017691773
6075.193033476648,25.879791,22.557003,10.16172,0.00017688896
6076.756099275181,25.92807,22.604898,10.157718,0.0001768602
6078.319165073715,25.976377,22.652822,10.153714,0.00017683143
6079.882230872248,26.024714,22.700773,10.149712,0.00017680264
6081.445296670781,26.073078,22.74875,10.145709,0.00017677387
6083.008362469315,26.12147,22.796757,10.1417055,0.0001767451
6084.571428267848,26.16989,22.844791,10.137703,0.00017671632
6086.134494066381,26.218336,22.892853,10.1337,0.00017668755
6087.697559864915,26.266811,22.94094,10.129697,0.00017665878
6089.260625663448,26.315315,22.989058,10.125694,0.00017663001
6090.823691461981,26.363848,23.037203,10.121692,0.00017660123
6092.386757260515,26.412407,23.085375,10.117689,0.00017657246
6093.949823059048,26.460995,23.133575,10.113686,0.00017654369
6095.512888857581,26.50961,23.181805,10.109683,0.0001765149
6097.075954656115,26.558254,23.23006,10.10568,0.00017648614
6098.639020454648,26.606926,23.278345,10.101677,0.00017645737
6100.202086253181,26.655624,23.326656,10.097674,0.0001764286
6101.765152051715,26.704353,23.374996,10.093672,0.00017639982
6103.328217850248,26.753109,23.423365,10.089668,0.00017637105
6104.891283648781,26.801893,23.47176,10.085666,0.00017634228
6106.454349447315,26.850706,23.520184,10.081663,0.00017631351
6108.017415245848,26.899546,23.568634,10.077661,0.00017628472
6109.580481044381,26.948416,23.617113,10.073657,0.00017625596
6111.1435468429145,26.997313,23.66562,10.069654,0.00017622719
6112.7066126414475,27.046238,23.714157,10.065652,0.0001761984
6114.26967843998,27.095192,23.762722,10.061648,0.00017616963
6115.832744238514,27.144175,23.811314,10.057646,0.00017614086
6117.395810037047,27.193186,23.859934,10.053643,0.0001761121
6118.95887583558,27.242226,23.908583,10.04964,0.00017608331
6120.521941634114,27.291292,23.95726,10.045637,0.00017605454
6122.085007432647,27.34039,24.005964,10.041635,0.00017602577
6123.64807323118,27.389515,24.054699,10.037632,0.00017599699
6125.211139029714,27.43867,24.103462,10.033628,0.00017596822
6126.774204828247,27.487852,24.152252,10.029626,0.00017593945
6128.33727062678,27.537064,24.201073,10.025623,0.00017591068
6129.900336425314,27.586306,24.249922,10.02162,0.0001758819
6131.463402223847,27.635574,24.298798,10.017617,0.00017585313
6133.02646802238,27.684874,24.347704,10.013615,0.00017582436
6134.589533820914,27.734201,24.396639,10.009611,0.00017579558
6136.152599619447,27.783558,24.445602,10.005609,0.0001757668
6137.71566541798,27.832945,24.494595,10.001606,0.00017573804
6139.278731216514,27.88236,24.543617,9.997603,0.00017570927
6140.841797015047,27.931805,24.592669,9.9936,0.00017568048
6142.40486281358,27.98128,24.641748,9.989597,0.00017565172
6143.967928612114,28.030783,24.690857,9.985595,0.00017562295
6145.530994410647,28.080317,24.739996,9.981591,0.00017559418
6147.09406020918,28.12988,24.789164,9.977589,0.0001755654
6148.6571260077135,28.179474,24.838362,9.973586,0.00017553662
6150.2201918062465,28.229095,24.887589,9.969583,0.00017550786
6151.78325760478,28.278748,24.936846,9.96558,0.00017547907
6153.346323403313,28.32843,24.986132,9.961577,0.0001754503
6154.909389201846,28.378143,25.035448,9.957575,0.00017542153
6156.47245500038,28.427885,25.084795,9.953571,0.00017539276
6158.035520798913,28.477657,25.13417,9.949569,0.00017536398
6159.598586597446,28.52746,25.183577,9.945566,0.00017533521
6161.16165239598,28.577293,25.233013,9.941563,0.00017530644
6162.724718194513,28.627157,25.282478,9.93756,0.00017527766
6164.287783993046,28.677052,25.331976,9.9335575,0.00017524889
6165.85084979158,28.726976,25.381502,9.929554,0.00017522012
6167.413915590113,28.77693,25.431059,9.925551,0.00017519135
6168.976981388646,28.826916,25.480646,9.921549,0.00017516257
6170.54004718718,28.876932,25.530264,9.917546,0.0001751338
6172.103112985713,28.92698,25.579912,9.913543,0.00017510503
6173.666178784246,28.977058,25.629591,9.90954,0.00017507626
6175.22924458278,29.027166,25.679302,9.905538,0.00017504748
6176.792310381313,29.077307,25.729042,9.901534,0.00017501871
6178.355376179846,29.127478,25.778814,9.8975315,0.00017498994
6179.91844197838,29.17768,25.828615,9.893529,0.00017496115
6181.481507776913,29.227913,25.878448,9.889525,0.00017493239
6183.044573575446,29.278177,25.928312,9.885523,0.00017490362
6184.6076393739795,29.328472,25.978209,9.88152,0.00017487485
6186.1707051725125,29.3788,26.028133,9.877518,0.00017484606
6187.7337709710455,29.42916,26.07809,9.873514,0.0001748173
6189.296836769579,29.479548,26.128078,9.869512,0.00017478853
6190.859902568112,29.52997,26.178099,9.865509,0.00017475976
6192.422968366645,29.580423,26.22815,9.8615055,0.00017473097
6193.986034165179,29.630907,26.278233,9.857503,0.0001747022
6195.549099963712,29.681423,26.328346,9.8535,0.00017467343
6197.112165762245,29.731972,26.37849,9.849497,0.00017464465
6198.675231560779,29.78255,26.428667,9.845494,0.00017461588
6200.238297359312,29.833162,26.478874,9.841492,0.00017458711
6201.801363157845,29.883806,26.529114,9.837489,0.00017455834
6203.364428956379,29.93448,26.579386,9.833486,0.00017452956
6204.927494754912,29.985188,26.629688,9.829483,0.00017450079
6206.490560553445,30.035927,26.680023,9.82548,0.00017447202
6208.053626351979,30.086697,26.730389,9.821477,0.00017444324
6209.616692150512,30.137499,26.780787,9.817474,0.00017441447
6211.179757949045,30.188334,26.831215,9.813472,0.0001743857
6212.742823747579,30.2392,26.881676,9.809468,0.00017435693
6214.305889546112,30.290098,26.932169,9.805466,0.00017432815
6215.868955344645,30.341028,26.982693,9.801463,0.00017429938
6217.432021143179,30.39199,27.033249,9.797461,0.00017427061
6218.995086941712,30.442986,27.083838,9.793457,0.00017424184
6220.558152740245,30.494013,27.134459,9.789454,0.00017421306
6222.1212185387785,30.54507,27.18511,9.785452,0.00017418429
6223.6842843373115,30.59616,27.235792,9.781448,0.00017415552
6225.2473501358445,30.647284,27.286509,9.777446,0.00017412673
6226.810415934378,30.698439,27.337255,9.773443,0.00017409796
6228.373481732911,30.749624,27.388035,9.76944,0.0001740692
6229.936547531445,30.800842,27.438845,9.765437,0.00017404043
6231.499613329978,30.852095,27.489687,9.761435,0.00017401164
6233.062679128511,30.903376,27.540562,9.757432,0.00017398287
6234.625744927045,30.95469,27.591467,9.753428,0.0001739541
6236.188810725578,31.006037,27.642405,9.749426,0.00017392532
6237.751876524111,31.057417,27.693373,9.745423,0.00017389655
6239.314942322645,31.108828,27.744375,9.74142,0.00017386778
6240.878008121178,31.160269,27.795406,9.737417,0.00017383901
6242.441073919711,31.211744,27.846472,9.733415,0.00017381023
6244.004139718245,31.26325,27.897568,9.729411,0.00017378146
6245.567205516778,31.314789,27.948696,9.725409,0.00017375269
6247.130271315311,31.36636,27.999855,9.721406,0.0001737239
6248.693337113845,31.417961,28.051046,9.717402,0.00017369514
6250.256402912378,31.469595,28.102268,9.7134,0.00017366637
6251.819468710911,31.521261,28.153522,9.709397,0.0001736376
6253.382534509445,31.57296,28.20481,9.705395,0.00017360882
6254.945600307978,31.62469,28.256126,9.701391,0.00017358005
6256.508666106511,31.67645,28.307476,9.697389,0.00017355128
6258.0717319050445,31.728245,28.358856,9.693386,0.00017352251
6259.6347977035775,31.780071,28.410269,9.689383,0.00017349373
6261.1978635021105,31.831928,28.461712,9.68538,0.00017346496
6262.760929300644,31.883816,28.513187,9.681377,0.00017343619
6264.323995099177,31.935738,28.564695,9.677375,0.0001734074
6265.88706089771,31.987688,28.616234,9.673371,0.00017337863
6267.450126696244,32.039673,28.667803,9.669369,0.00017334986
6269.013192494777,32.09169,28.719404,9.665366,0.0001733211
6270.57625829331,32.143734,28.771036,9.661363,0.00017329231
6272.139324091844,32.195816,28.8227,9.65736,0.00017326354
6273.702389890377,32.247925,28.874397,9.6533575,0.00017323477
6275.26545568891,32.300068,28.926125,9.649354,0.00017320599
6276.828521487444,32.352245,28.977884,9.645351,0.00017317722
6278.391587285977,32.40445,29.029675,9.641349,0.00017314845
6279.95465308451,32.456688,29.081495,9.637345,0.00017311968
6281.517718883044,32.508957,29.133348,9.633343,0.0001730909
6283.080784681577,32.56126,29.185234,9.62934,0.00017306213
6284.64385048011,32.61359,29.23715,9.625338,0.00017303336
6286.206916278644,32.665955,29.289097,9.621334,0.00017300459
6287.769982077177,32.718353,29.341076,9.6173315,0.00017297581
6289.33304787571,32.770782,29.393087,9.613329,0.00017294704
6290.896113674244,32.823242,29.44513,9.609325,0.00017291827
6292.459179472777,32.875732,29.497204,9.605323,0.00017288949
6294.02224527131,32.928257,29.549309,9.60132,0.00017286072
6295.585311069844,32.980812,29.601446,9.597318,0.00017283195
6297.1483768683765,33.0334,29.653616,9.593314,0.00017280318
6298.7114426669095,33.086018,29.705816,9.589312,0.0001727744
6300.274508465443,33.13867,29.758049,9.585309,0.00017274563
6301.837574263976,33.191357,29.810312,9.5813055,0.00017271686
6303.40064006251,33.244072,29.862608,9.577303,0.00017268807
6304.963705861043,33.296818,29.914936,9.5733,0.0001726593
6306.526771659576,33.349598,29.967295,9.569297,0.00017263053
6308.08983745811,33.402412,30.019688,9.565294,0.00017260177
6309.652903256643,33.455257,30.072111,9.561292,0.00017257298
6311.215969055176,33.508133,30.124567,9.557288,0.00017254421
6312.77903485371,33.561043,30.177053,9.553286,0.00017251544
6314.342100652243,33.613987,30.229574,9.549283,0.00017248666
6315.905166450776,33.66696,30.282127,9.54528,0.00017245789
6317.46823224931,33.719967,30.334711,9.541277,0.00017242912
6319.031298047843,33.77301,30.38733,9.537274,0.00017240035
6320.594363846376,33.82608,30.43998,9.533272,0.00017237157
6322.15742964491,33.879185,30.49266,9.529268,0.0001723428
6323.720495443443,33.932323,30.545376,9.525266,0.00017231403
6325.283561241976,33.985497,30.598124,9.521263,0.00017228526
6326.84662704051,34.0387,30.650904,9.51726,0.00017225648
6328.409692839043,34.091938,30.703716,9.513257,0.00017222771
6329.972758637576,34.145206,30.756563,9.509254,0.00017219894
6331.53582443611,34.19851,30.80944,9.505252,0.00017217016
6333.098890234643,34.251846,30.862352,9.501248,0.00017214139
6334.661956033176,34.305218,30.915298,9.497246,0.00017211262
6336.2250218317095,34.35862,30.968277,9.493243,0.00017208385
6337.788087630242,34.41206,31.021288,9.48924,0.00017205506
6339.351153428775,34.46553,31.074333,9.485237,0.0001720263
6340.914219227309,34.519035,31.12741,9.481235,0.00017199753
6342.477285025842,34.572575,31.180525,9.477231,0.00017196874
6344.040350824375,34.626144,31.23367,9.473228,0.00017193997
6345.603416622909,34.679752,31.28685,9.469226,0.0001719112
6347.166482421442,34.733395,31.340063,9.465223,0.00017188244
6348.729548219975,34.787067,31.39331,9.46122,0.00017185365
6350.292614018509,34.84078,31.446592,9.457217,0.00017182488
6351.855679817042,34.894524,31.499908,9.453215,0.00017179611
6353.418745615575,34.9483,31.553257,9.449211,0.00017176734
6354.981811414109,35.002113,31.606642,9.445209,0.00017173856
6356.544877212642,35.05596,31.66006,9.441206,0.00017170979
6358.107943011175,35.109844,31.713512,9.437202,0.00017168102
6359.671008809709,35.16376,31.767,9.4332,0.00017165224
6361.234074608242,35.217712,31.820522,9.429197,0.00017162347
6362.797140406775,35.2717,31.874079,9.425195,0.0001715947
6364.360206205309,35.32572,31.927671,9.421191,0.00017156593
6365.923272003842,35.37978,31.981297,9.417189,0.00017153715
6367.486337802375,35.433872,32.034958,9.413186,0.00017150838
6369.049403600909,35.488,32.088654,9.409183,0.00017147961
6370.612469399442,35.54216,32.142384,9.40518,0.00017145084
6372.175535197975,35.59636,32.19615,9.401177,0.00017142206
6373.7386009965085,35.650593,32.249954,9.397174,0.00017139329
6375.3016667950415,35.704865,32.30379,9.393171,0.00017136452
6376.864732593575,35.759167,32.357662,9.389169,0.00017133573
6378.427798392108,35.81351,32.41157,9.385166,0.00017130697
6379.990864190641,35.867886,32.465515,9.381163,0.0001712782
6381.553929989175,35.9223,32.519493,9.37716,0.00017124943
6383.116995787708,35.976746,32.573505,9.3731575,0.00017122064
6384.680061586241,36.03123,32.627556,9.369154,0.00017119187
6386.243127384775,36.08575,32.68164,9.365151,0.0001711631
6387.806193183308,36.140305,32.735764,9.361149,0.00017113432
6389.369258981841,36.194897,32.78992,9.357145,0.00017110555
6390.932324780375,36.249523,32.844112,9.353143,0.00017107678
6392.495390578908,36.304188,32.89834,9.34914,0.00017104801
6394.058456377441,36.35889,32.952606,9.345138,0.00017101923
6395.621522175975,36.413628,33.006905,9.341134,0.00017099046
6397.184587974508,36.4684,33.06124,9.3371315,0.00017096169
6398.747653773041,36.52321,33.115612,9.333129,0.00017093292
6400.310719571575,36.578053,33.17002,9.329125,0.00017090414
6401.873785370108,36.632935,33.224464,9.325123,0.00017087537
6403.436851168641,36.68785,33.278946,9.32112,0.0001708466
6404.999916967175,36.742805,33.33346,9.317117,0.00017081782
6406.562982765708,36.797794,33.388012,9.313114,0.00017078905
6408.126048564241,36.85282,33.4426,9.309112,0.00017076028
6409.6891143627745,36.907887,33.497223,9.305109,0.00017073151
6411.2521801613075,36.962986,33.551884,9.3011055,0.00017070273
6412.8152459598405,37.01812,33.60658,9.297103,0.00017067396
6414.378311758374,37.07329,33.661312,9.2931,0.00017064519
6415.941377556907,37.128498,33.71608,9.289097,0.0001706164
6417.50444335544,37.183743,33.77088,9.285094,0.00017058763
6419.067509153974,37.239025,33.82572,9.281092,0.00017055887
6420.630574952507,37.29434,33.880596,9.277088,0.0001705301
6422.19364075104,37.349693,33.93551,9.273086,0.00017050131
6423.756706549574,37.405083,33.990456,9.269083,0.00017047254
6425.319772348107,37.460506,34.045437,9.26508,0.00017044377
6426.88283814664,37.51597,34.100456,9.261077,0.00017041499
6428.445903945174,37.571465,34.155514,9.257074,0.00017038622
6430.008969743707,37.627,34.210606,9.253072,0.00017035745
6431.57203554224,37.682568,34.26573,9.249068,0.00017032868
6433.135101340774,37.738174,34.320892,9.245066,0.0001702999
6434.698167139307,37.793816,34.37609,9.241063,0.00017027113
6436.26123293784,37.849495,34.431328,9.23706,0.00017024236
6437.824298736374,37.90521,34.486595,9.233057,0.00017021359
6439.387364534907,37.960957,34.5419,9.229054,0.00017018481
6440.95043033344,38.016743,34.597244,9.225052,0.00017015604
6442.513496131974,38.072567,34.65262,9.221048,0.00017012727
6444.076561930507,38.128426,34.708035,9.217046,0.00017009849
6445.63962772904,38.18432,34.76348,9.213043,0.00017006972
6447.2026935275735,38.24025,34.818966,9.20904,0.00017004095
6448.7657593261065,38.296215,34.874485,9.205037,0.00017001218
6450.32882512464,38.352215,34.93004,9.201035,0.0001699834
6451.891890923173,38.408253,34.98563,9.197031,0.00016995463
6453.454956721706,38.46433,35.041256,9.193028,0.00016992586
6455.01802252024,38.520435,35.09692,9.189026,0.00016989707
6456.581088318773,38.57658,35.15262,9.185023,0.0001698683
6458.144154117306,38.632763,35.20835,9.18102,0.00016983954
6459.70721991584,38.68898,35.26412,9.177017,0.00016981077
6461.270285714373,38.74523,35.319923,9.173015,0.00016978198
6462.833351512906,38.80152,35.375763,9.169011,0.00016975321
6464.39641731144,38.857845,35.43164,9.165009,0.00016972444
6465.959483109973,38.914207,35.487553,9.161006,0.00016969568
6467.522548908506,38.970604,35.5435,9.157002,0.00016966689
6469.08561470704,39.027035,35.599483,9.153,0.00016963812
6470.648680505573,39.083504,35.655502,9.148997,0.00016960935
6472.211746304106,39.140007,35.711555,9.144995,0.00016958057
6473.77481210264,39.19655,35.767647,9.140991,0.0001695518
6475.337877901173,39.253124,35.823772,9.136989,0.00016952303
6476.900943699706,39.30974,35.879932,9.132986,0.00016949426
6478.46400949824,39.366386,35.93613,9.128983,0.00016946548
6480.027075296773,39.423073,35.992363,9.12498,0.00016943671
6481.590141095306,39.479794,36.048634,9.120977,0.00016940794
6483.1532068938395,39.536552,36.10494,9.116974,0.00016937916
6484.7162726923725,39.593346,36.16128,9.112971,0.00016935039
6486.2793384909055,39.650173,36.21766,9.108969,0.00016932162
6487.842404289439,39.707043,36.27407,9.104966,0.00016929285
6489.405470087972,39.763943,36.33052,9.100963,0.00016926407
6490.968535886505,39.820885,36.38701,9.09696,0.0001692353
6492.531601685039,39.87786,36.44353,9.0929575,0.00016920653
6494.094667483572,39.934875,36.50009,9.088954,0.00016917774
6495.657733282105,39.991924,36.556686,9.084951,0.00016914897
6497.220799080639,40.04901,36.613316,9.080949,0.0001691202
6498.783864879172,40.106133,36.669987,9.076945,0.00016909144
6500.346930677705,40.163296,36.726692,9.072943,0.00016906265
6501.909996476239,40.220493,36.783432,9.06894,0.00016903388
6503.473062274772,40.27773,36.840214,9.064938,0.00016900511
6505.036128073305,40.335003,36.89703,9.060934,0.00016897634
6506.599193871839,40.39231,36.953884,9.0569315,0.00016894756
6508.162259670372,40.449657,37.010773,9.052929,0.00016891879
6509.725325468905,40.507046,37.067703,9.048925,0.00016889002
6511.288391267439,40.56447,37.12467,9.044923,0.00016886124
6512.851457065972,40.62193,37.18167,9.04092,0.00016883247
6514.414522864505,40.67943,37.238712,9.036917,0.0001688037
6515.977588663039,40.736965,37.29579,9.032914,0.00016877493
6517.540654461572,40.79454,37.352905,9.028912,0.00016874615
6519.103720260105,40.852154,37.41006,9.024908,0.00016871738
6520.6667860586385,40.909805,37.467255,9.0209055,0.00016868861
6522.2298518571715,40.967495,37.524483,9.016903,0.00016865984
6523.792917655705,41.025223,37.581753,9.0129,0.00016863106
6525.355983454238,41.08299,37.63906,9.008897,0.00016860229
6526.919049252771,41.140797,37.696404,9.004894,0.00016857352
6528.482115051305,41.198643,37.753788,9.000892,0.00016854474
6530.045180849838,41.256527,37.81121,8.996888,0.00016851597
6531.608246648371,41.31445,37.868675,8.992886,0.0001684872
6533.171312446905,41.37241,37.926174,8.988883,0.00016845843
6534.734378245438,41.430412,37.983715,8.98488,0.00016842964
6536.297444043971,41.488453,38.04129,8.980877,0.00016840087
6537.860509842505,41.546535,38.098907,8.976874,0.0001683721
6539.423575641038,41.604652,38.156567,8.972872,0.00016834332
6540.986641439571,41.66281,38.214264,8.968868,0.00016831455
6542.549707238105,41.721012,38.272,8.964866,0.00016828578
6544.112773036638,41.77925,38.329773,8.960863,0.00016825701
6545.675838835171,41.837532,38.38759,8.95686,0.00016822823
6547.238904633705,41.89585,38.445442,8.952857,0.00016819946
6548.801970432238,41.954212,38.503338,8.948854,0.00016817069
6550.365036230771,42.01261,38.56127,8.944851,0.00016814192
6551.928102029305,42.071053,38.619247,8.940848,0.00016811314
6553.491167827838,42.12953,38.67726,8.936846,0.00016808437
6555.054233626371,42.188053,38.735313,8.932843,0.0001680556
6556.617299424905,42.246613,38.793407,8.92884,0.00016802682
6558.180365223438,42.305214,38.851543,8.924837,0.00016799805
6559.7434310219705,42.363857,38.909718,8.920835,0.00016796928
6561.306496820504,42.42254,38.967934,8.916831,0.00016794051
6562.869562619037,42.481266,39.026188,8.912828,0.00016791173
6564.43262841757,42.540028,39.084484,8.908826,0.00016788296
6565.995694216104,42.598835,39.142822,8.904823,0.00016785419
6567.558760014637,42.65768,39.2012,8.90082,0.0001678254
6569.12182581317,42.716568,39.259617,8.896817,0.00016779664
6570.684891611704,42.775494,39.318073,8.892815,0.00016776787
6572.247957410237,42.834465,39.37657,8.888811,0.0001677391
6573.81102320877,42.893475,39.435112,8.884809,0.00016771031
6575.374089007304,42.952526,39.49369,8.880806,0.00016768154
6576.937154805837,43.011616,39.552315,8.876802,0.00016765278
6578.50022060437,43.070747,39.610973,8.8728,0.000167624
6580.063286402904,43.12992,39.669678,8.868797,0.00016759522
6581.626352201437,43.189137,39.72842,8.864794,0.00016756645
6583.18941799997,43.248394,39.7872,8.860791,0.00016753768
6584.752483798504,43.30769,39.846027,8.856789,0.0001675089
6586.315549597037,43.367027,39.904892,8.852786,0.00016748013
6587.87861539557,43.426403,39.963795,8.848783,0.00016745136
6589.441681194104,43.485825,40.022743,8.84478,0.0001674226
6591.004746992637,43.545284,40.08173,8.840777,0.00016739381
6592.56781279117,43.604782,40.140755,8.836774,0.00016736504
6594.130878589704,43.664326,40.19982,8.832771,0.00016733627
6595.693944388237,43.723907,40.25893,8.828769,0.00016730749
6597.25701018677,43.78353,40.318077,8.824765,0.00016727872
6598.820075985303,43.843197,40.37727,8.820763,0.00016724995
6600.383141783836,43.9029,40.436497,8.81676,0.00016722118
6601.94620758237,43.962646,40.495766,8.8127575,0.0001671924
6603.509273380903,44.022434,40.555077,8.808754,0.00016716363
6605.072339179436,44.08226,40.614426,8.804751,0.00016713486
6606.63540497797,44.142128,40.673817,8.800749,0.00016710607
6608.198470776503,44.202038,40.73325,8.796745,0.0001670773
6609.761536575036,44.26199,40.79272,8.792743,0.00016704854
6611.32460237357,44.32198,40.85223,8.78874,0.00016701977
6612.887668172103,44.382008,40.911785,8.784737,0.00016699098
6614.450733970636,44.442078,40.971375,8.780734,0.00016696221
6616.01379976917,44.50219,41.03101,8.7767315,0.00016693345
6617.576865567703,44.562344,41.09068,8.772729,0.00016690468
6619.139931366236,44.622536,41.150394,8.768725,0.00016687589
6620.70299716477,44.682766,41.210144,8.764723,0.00016684712
6622.266062963303,44.743042,41.26994,8.76072,0.00016681835
6623.829128761836,44.803356,41.329773,8.756717,0.00016678957
6625.39219456037,44.86371,41.389645,8.752714,0.0001667608
6626.955260358903,44.924107,41.44956,8.748712,0.00016673203
6628.518326157436,44.98454,41.509514,8.744708,0.00016670326
6630.08139195597,45.045017,41.569508,8.7407055,0.00016667448
6631.644457754503,45.105534,41.62954,8.736703,0.00016664571
6633.207523553036,45.166092,41.689613,8.7327,0.00016661694
6634.7705893515695,45.22669,41.74973,8.728697,0.00016658816
6636.3336551501025,45.287327,41.809883,8.724694,0.00016655939
6637.896720948635,45.348003,41.87008,8.720692,0.00016653062
6639.459786747169,45.408722,41.930317,8.716688,0.00016650185
6641.022852545702,45.469482,41.990593,8.712686,0.00016647307
6642.585918344235,45.53028,42.050907,8.708683,0.0001664443
6644.148984142769,45.59112,42.111263,8.7046795,0.00016641553
6645.712049941302,45.652004,42.17166,8.700677,0.00016638676
6647.275115739835,45.71293,42.232098,8.696674,0.00016635798
6648.838181538369,45.77389,42.292576,8.692672,0.0001663292
6650.401247336902,45.834896,42.353096,8.688668,0.00016630044
6651.964313135435,45.895943,42.413654,8.684666,0.00016627165
6653.527378933969,45.957027,42.474255,8.680663,0.00016624288
6655.090444732502,46.018154,42.534893,8.67666,0.00016621411
6656.653510531035,46.079323,42.595577,8.672657,0.00016618535
