time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5868.868348070253,0.007577620305613851,-0.0039763049660075786,0.14583030607731604,0.01155392527162143
5870.431413868786,0.019215509834025736,0.008967718465489272,0.14564968008413057,0.010247791368536464
5871.99447966732,0.03072504482099782,0.021859091217826098,0.1443444968859283,0.00886595360317172
5873.557545465853,0.04202316829244097,0.034669482856790494,0.14186596695486237,0.007353685435650473
5875.120611264386,0.05301935351595195,0.04707031669852058,0.1382874969633369,0.00594903681743137
5876.68367706292,0.0636398819181585,0.05919788853411728,0.1336190816377964,0.004441993384041221
5878.246742861453,0.07379136858245922,0.07087031852579682,0.12787769694502368,0.0029210500566623915
5879.809808659986,0.08341393236774093,0.08198860038962351,0.12110201342834558,0.0014253319781174223
5881.37287445852,0.09241284341213571,0.09253308375041974,0.11332992739994431,-0.00012024033828403335
5882.935940257053,0.10073974307180464,0.10223783524601111,0.10472058105663135,-0.0014980921742064751
5884.499006055586,0.10831365784707395,0.11120536544507854,0.09523411780323555,-0.0028917075980045975
5886.0620718541195,0.11508911417278303,0.1192945027771066,0.08497063788493048,-0.004205388604323568
5887.6251376526525,0.12100471786251292,0.12644457560229708,0.07401969606273945,-0.005439857739784157
5889.1882034511855,0.12601452320834924,0.13262600740939948,0.062400894351366344,-0.006611484201050233
5890.751269249719,0.1300859451828808,0.13768456191532571,0.05039041348701439,-0.007598616732444913
5892.314335048252,0.13317040773345062,0.14167772829012423,0.03797051066686914,-0.008507320556673609
5893.877400846785,0.1352657180898203,0.1445848085573676,0.025027147128210723,-0.009319090467547309
5895.440466645319,0.13632190068901176,0.14628137189220092,0.012067730107760865,-0.009959471203189157
5897.003532443852,0.13635668806457654,0.1468341568930602,-0.001071443376747796,-0.01047746882848366
5898.566598242385,0.13535389017805452,0.14619936159366226,-0.014219372142309625,-0.010845471415607738
5900.129664040919,0.13331631392980775,0.14439922808835073,-0.027272188033874448,-0.011082914158542984
5901.692729839452,0.1302739292599206,0.14138873524704318,-0.04018344942975142,-0.011114805987122583
5903.255795637985,0.12621663256289292,0.13732072792948863,-0.052592582164376296,-0.011104095366595707
5904.818861436519,0.12120174682022306,0.1320733209112936,-0.06479552620818643,-0.010871574091070535
5906.381927235052,0.11525476856904332,0.1257228439694268,-0.07647140103526405,-0.01046807540038347
5907.944993033585,0.10840907571341091,0.118467759036392,-0.08737924818507894,-0.010058683322981099
5909.508058832119,0.10073210563553758,0.11014181302868731,-0.09777014738289468,-0.009409707393149724
5911.071124630652,0.09226870628292869,0.10092606942754521,-0.10731116440647252,-0.008657363144616528
5912.634190429185,0.08308250880244272,0.0909012858493479,-0.11600477677131679,-0.007818777046905173
5914.197256227719,0.07324980996425348,0.08011331406677413,-0.12376219093918835,-0.006863504102520651
5915.760322026252,0.06283702185393154,0.06866175622520576,-0.13052626553517288,-0.005824734371274218
5917.323387824785,0.05192340460491323,0.05670227947547485,-0.13620465614882213,-0.004778874870561618
5918.886453623319,0.0405958060200932,0.044072168312063266,-0.14085941565714982,-0.003476362291970063
5920.449519421852,0.028939952068685774,0.03132656435532107,-0.14428564218632103,-0.0023866122866352986
5922.012585220385,0.01704004914447787,0.018109074722685848,-0.14658446858999893,-0.0010690255782079792
5923.5756510189185,0.004992847458681429,0.004790465182995753,-0.14767774929672042,0.00020238227568567576
5925.1387168174515,-0.00711044029815443,-0.008506304602640222,-0.14756844341340022,0.0013958643044857917
5926.7017826159845,-0.019176587470021156,-0.02196861175385314,-0.14622071822113294,0.002792024283831983
5928.264848414518,-0.031109686699652982,-0.03498436475872297,-0.14371498086085902,0.003874678059069988
5929.827914213051,-0.04281893013288642,-0.04787664643426835,-0.14002035058978946,0.00505771630138193
5931.390980011585,-0.05421325020905679,-0.060450850677897135,-0.1351305035819372,0.006237600468840344
5932.954045810118,-0.06519896210132325,-0.07247457300050168,-0.12913542056126,0.007275610899178428
5934.517111608651,-0.07569098305729005,-0.08386756857292017,-0.12211583396920302,0.008176585515630122
5936.080177407185,-0.08560712757133103,-0.09464093316073335,-0.11405073324406664,0.009033805589402324
5937.643243205718,-0.09487209267974181,-0.1047382837402594,-0.10492009269458041,0.009866191060517587
5939.206309004251,-0.10339937189516758,-0.11374908805767923,-0.09516507224908662,0.010349716162511652
5940.769374802785,-0.11112912532358445,-0.1220564941821642,-0.0843544557709202,0.010927368858579756
5942.332440601318,-0.11799955314749208,-0.12926931682502926,-0.0729247019306345,0.011269763677537181
5943.895506399851,-0.12395714251723491,-0.1353637713998669,-0.06100715379788776,0.011406628882631997
5945.458572198385,-0.12893581674097923,-0.1404654915954756,-0.048318815047521634,0.01152967485449638
5947.021637996918,-0.13290503234152268,-0.14432667218293505,-0.03533015903367961,0.011421639841412368
5948.584703795451,-0.13583469613437943,-0.14698295675315776,-0.022167895722407953,0.011148260618778327
5950.147769593985,-0.13769912985786034,-0.14846300037255464,-0.008536530448155057,0.010763870514694296
5951.710835392518,-0.1384707811703612,-0.14868321271018892,0.004983999547733138,0.010212431539827704
5953.273901191051,-0.13813964420759733,-0.14765466991073148,0.018547993644419555,0.009515025703134145
5954.836966989585,-0.13671514982821364,-0.14538972111700912,0.03204114414230025,0.00867457128879548
5956.400032788118,-0.13420590031543853,-0.14191854331366693,0.045150930783028356,0.007712642998228408
5957.963098586651,-0.13062514244811324,-0.13727474773575385,0.057904785097388424,0.006649605287640609
5959.5261643851845,-0.1259941962675148,-0.1313900428075407,0.07037578657147874,0.005395846540025923
5961.0892301837175,-0.12034649336432232,-0.12447273619684761,0.08208594844192206,0.004126242832525287
5962.6522959822505,-0.11373152206124239,-0.11652149744420535,0.09313539909944712,0.002789975382962967
5964.215361780784,-0.10619742284523812,-0.10743249290346597,0.10356008005562976,0.0012350700582278579
5965.778427579317,-0.09780260359853389,-0.09762017978649817,0.11293669640120656,-0.00018242381203571745
5967.34149337785,-0.0886108513053998,-0.08676936415996223,0.12155226594918767,-0.0018414871454375675
5968.904559176384,-0.07869248023454985,-0.0753765661023059,0.1289795815693478,-0.003315914132243941
5970.467624974917,-0.06812257569935896,-0.06317158484184439,0.1354521464858748,-0.004950990857514576
5972.03069077345,-0.05698861745391396,-0.05046986964714442,0.1407425000585126,-0.006518747806769538
5973.593756571984,-0.04537956944733362,-0.037312761186024876,0.14483535134900827,-0.008066808261308747
5975.156822370517,-0.033386132780306055,-0.02383834699380817,0.14771853914906852,-0.009547785786497884
5976.71988816905,-0.021104819323113158,-0.010191589609481761,0.149342511283321,-0.010913229713631397
5978.282953967584,-0.008633394150688417,0.0036761427227909108,0.14970054849016015,-0.012309536873479328
5979.846019766117,0.0039272825578860835,0.01748014046947351,0.14878301647711822,-0.013552857911587427
5981.40908556465,0.016475665100946234,0.031078464598130816,0.1466108130194866,-0.014602799497184581
5982.972151363184,0.028910325869790383,0.04456844520447923,0.14315218138841274,-0.015658119334688848
5984.535217161717,0.04112798631162115,0.057619537140513065,0.13847139356265079,-0.016491550828891914
5986.09828296025,0.0530294778906157,0.07014379564752837,0.13263421104731352,-0.017114317756912675
5987.661348758784,0.06451606863027745,0.08220163616640401,0.12559864650091318,-0.01768556753612656
5989.224414557317,0.07549396052889028,0.0934569831079191,0.11753596067489695,-0.01796302257902882
5990.78748035585,0.08587066127493154,0.10402981415273131,0.10837736059398202,-0.018159152877799775
5992.350546154384,0.09555934801268888,0.11366283903323558,0.09830390243271421,-0.018103491020546703
5993.913611952917,0.10447927522699779,0.12230205262369405,0.08743536354471738,-0.017822777396696257
5995.47667775145,0.1125570193776453,0.1299352392986795,0.07574208788917638,-0.017378219921034208
5997.0397435499835,0.11971698253630252,0.13649014614798993,0.06332220062064378,-0.016773163611687417
5998.6028093485165,0.1259025752952506,0.1418180651554819,0.0504544194881859,-0.015915489860231308
6000.1658751470495,0.1310582747151574,0.14596178122503012,0.03700683534908578,-0.01490350650987271
6001.728940945583,0.135138764214666,0.1488226586798966,0.023349647380728564,-0.013683894465230606
6003.292006744116,0.13810708660149532,0.1504093535372348,0.00933988957538583,-0.012302266935739492
6004.85507254265,0.13993719485207418,0.1506891163381814,-0.00463829751581218,-0.010751921486107235
6006.418138341183,0.140609323016386,0.14966402466229212,-0.01866185682414006,-0.009054701645906105
6007.981204139716,0.14011498733508937,0.1473195010968073,-0.03260774880969664,-0.0072045137617179345
6009.54426993825,0.13845510590108004,0.14371158297308181,-0.04615870472309,-0.005256477072001775
6011.107335736783,0.13564110141067917,0.13880201849101953,-0.05944898158318531,-0.0031609170803403586
