time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5729.75549200079,5.5877101769575965,0.9048619055384848,-5.587730283251442,-0.9048651614825314,5.664688941437479,1.5564704674626058,-5.664701566464587,-1.5564739364053928
5731.318557799323,5.543992330505683,1.1333762994520669,-5.544012289623234,-1.1333803797365425,5.594325852913718,1.7882864812771897,-5.594338321120936,-1.7882904668738457
5732.881623597856,5.4909212370291645,1.359945772162915,-5.490941013832924,-1.3599506702981985,5.51444977668945,2.0170252079800477,-5.514462066874954,-2.01702970337215
5734.44468939639,5.4285779990261585,1.5841868971113842,-5.42859756969894,-1.5841926083143623,5.425190003397305,2.2423003788941434,-5.425202094647428,-2.242305376362382
5736.0077551949225,5.35704507651221,1.8057145265005763,-5.357064401122477,-1.8057210403004436,5.326692580850049,2.463725356778127,-5.326704452576621,-2.463730847741486
5737.5708209934555,5.276348401935328,2.024116948608117,-5.276367436031535,-2.0241242505097965,5.219120895034375,2.6809195920784465,-5.21913252701337,-2.6809255671077685
5739.133886791989,5.1867204780155305,2.239053306817106,-5.186739208794835,-2.2390613927098295,5.10265226972596,2.8935094571802678,-5.102663642128556,-2.893515906013683
5740.696952590522,5.0883051585922665,2.4501569921577624,-5.088323534164601,-2.4501658405066253,4.977478451145819,3.1011335826120474,-4.977489544570546,-3.1011404941822946
5742.260018389055,4.9812613677195134,2.6570671518222477,-4.9812793760699625,-2.6570767577153482,4.843812950480283,3.3034231075747,-4.843823746001527,-3.3034304699924273
5743.823084187589,4.865762950669066,2.859429348152732,-4.865780545231176,-2.859439687800317,4.701874383089477,3.500038624294111,-4.701884862268856,-3.5000464249135215
5745.386149986122,4.7419983584435474,3.056896142098136,-4.742015520934935,-3.0569072057881153,4.551899990265672,3.6906390862291167,-4.551910135193551,-3.690647311644314
5746.949215784655,4.610170425551804,3.249127730185424,-4.610187120172195,-3.2491394961231386,4.39414932512014,3.8748847709161023,-4.394159118465357,-3.8748934069640444
5748.512281583189,4.470476863219776,3.4357776879558197,-4.470493061049529,-3.4357901367678885,4.228876990242263,4.052468359119907,-4.228886415241091,-4.05247739095262
