time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5560.944385759193,0.04569437912497816,0.051900462167111916,-0.13951787241158858,-0.006206083042133756
5562.507451557726,0.03632440467717911,0.040622169785483365,-0.14324062445543892,-0.0042977651083042565
5564.07051735626,0.02672281949900231,0.029118681271882843,-0.14603992027072943,-0.002395861772880533
5565.633583154793,0.016948449151048105,0.017297856064623026,-0.1479344003939463,-0.0003494069135749206
5567.196648953326,0.007060351281502172,0.005525712522599251,-0.1488624594972072,0.001534638758902921
5568.75971475186,-0.0028813622606700387,-0.00641492995789099,-0.14885584103142527,0.0035335676972209516
5570.322780550393,-0.012815874039354889,-0.018276203037709198,-0.14789329370497595,0.005460328998354309
5571.885846348926,-0.02268206637031223,-0.030033718059869763,-0.14599395825811157,0.007351651689557533
5573.44891214746,-0.032419038316878694,-0.041560008973520295,-0.14316216710398008,0.0091409706566416
5575.011977945993,-0.04196636279366841,-0.052916181383272434,-0.13939310990635548,0.010949818589604025
5576.575043744526,-0.05126617815036701,-0.06385040121729482,-0.13476342593481752,0.012584223066927809
5578.13810954306,-0.060259107683147045,-0.07451736283155788,-0.12921758815348716,0.014258255148410837
5579.701175341593,-0.06889174832799905,-0.08450559295762057,-0.12292968896249633,0.015613844629621523
5581.264241140126,-0.0771071820612809,-0.09419402453474059,-0.11572604507593041,0.017086842473459693
5582.82730693866,-0.08485747853908499,-0.10306372441095621,-0.10792396833330074,0.018206245871871224
5584.390372737193,-0.09209085783034315,-0.11148509796898731,-0.09925885870755378,0.01939424013864416
5585.953438535726,-0.09876436061334945,-0.11900860733883621,-0.09013686937336601,0.02024424672548676
5587.5165043342595,-0.10483402019445767,-0.12591909109452004,-0.08026148877343367,0.02108507090006237
5589.0795701327925,-0.11026138464753724,-0.1319574783648856,-0.0699300864691309,0.021696093717348375
5590.6426359313255,-0.11501169254988107,-0.1371286921600356,-0.05922972781742474,0.022116999610154522
5592.205701729859,-0.11905552384478367,-0.14149431423825748,-0.04797793403315558,0.02243879039347381
5593.768767528392,-0.12236386424178405,-0.14488942871909358,-0.036531775020839624,0.022525564477309523
5595.331833326925,-0.12491611367937996,-0.14740253095391756,-0.024761761159795753,0.022486417274537596
5596.894899125459,-0.1266951887947362,-0.14891550373611123,-0.012950618922536676,0.022220314941375024
5598.457964923992,-0.1276877632978057,-0.14951437416658453,-0.0008764464312416922,0.021826610868778823
5600.021030722525,-0.12788645469776524,-0.1491289964136671,0.011080547664343174,0.02124254171590184
5601.584096521059,-0.12728887764129182,-0.14779657732189794,0.023020010552917924,0.020507699680606117
