time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5651.602202074125,0.1138040230039736,0.09613586941798778,-0.07531686441458124,0.01766815358598582
5653.165267872658,0.11837814255950194,0.08796085922690244,-0.08488151363847297,0.030417283332599493
5654.728333671191,0.12219592202188653,0.0788420153923465,-0.09355866018766618,0.04335390662954003
5656.291399469725,0.12522758095132655,0.06882495158485019,-0.10130005068704799,0.05640262936647636
5657.854465268258,0.12745490344172328,0.05805186261667296,-0.10796111657920882,0.06940304082505032
5659.417531066791,0.1288642967756419,0.04660295157876557,-0.1134910487281921,0.08226134519687633
5660.9805968653245,0.1294407026936975,0.03468356855401409,-0.11780128894439268,0.09475713413968342
5662.5436626638575,0.12918321638298122,0.02226541601803473,-0.12088158033595539,0.1069178003649465
5664.1067284623905,0.12808927882928695,0.0096370115633225,-0.12265015124190909,0.11845226726596444
5665.669794260924,0.12616537715066498,-0.0031817118798502706,-0.12309862316035976,0.12934708903051526
5667.232860059457,0.12342146320747052,-0.015980697289016008,-0.12221053674179268,0.13940216049648652
5668.79592585799,0.11987503537208956,-0.02864567157531755,-0.119984160447255,0.1485207069474071
5670.358991656524,0.11554604831945664,-0.04101598544425212,-0.11646362707419751,0.15656203376370875
5671.922057455057,0.11046193686865997,-0.05303813409395214,-0.1116255746187153,0.1635000709626121
5673.48512325359,0.10465328914245156,-0.0644717093772357,-0.10556691306889189,0.16912499851968726
5675.048189052124,0.09815672896446599,-0.07520859181938752,-0.09833191723704339,0.17336532078385353
5676.611254850657,0.0910137646153666,-0.08518092279069764,-0.09000169155288297,0.17619468740606425
5678.17432064919,0.0832686614111059,-0.09425846711420222,-0.08060266337085126,0.1775271285253081
5679.737386447724,0.07496838480395832,-0.10227189120134202,-0.0703580330881265,0.17724027600530035
5681.300452246257,0.06616655550817854,-0.10921919968933202,-0.059227613260577294,0.17538575519751057
5682.86351804479,0.05692339751607201,-0.1149390074759826,-0.04746082345716334,0.1718624049920546
5684.426583843324,0.047297605846418,-0.11940886886693401,-0.035091410611221445,0.166706474713352
5685.989649641857,0.03735075397960833,-0.12255537334086364,-0.022335763370588003,0.15990612732047196
5687.55271544039,0.027147710117985037,-0.12433840453952527,-0.009227252857666181,0.1514861146575103
5689.115781238924,0.016754768387651157,-0.12472115738353359,0.003938012080440228,0.14147592577118476
