time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2754.4942340705447,1.6581789061915249,1.6158275659135162,-4.97451529606778,-4.847461822382676,2.122276705914958,0.7501328613510727,-6.366813651247193,-2.25039276385975
2755.4910872730493,1.6065307256867507,1.6662103283605818,-4.819571418212515,-4.9986094550807305,2.097737389623876,0.81373648501239,-6.293195892771642,-2.4412031413505964
2756.487940475554,1.5533303448095945,1.7149641672847857,-4.659970959534448,-5.144870338039187,2.0712772637327634,0.8765807656394139,-6.213815720399339,-2.629735495630217
2757.4847936780584,1.4986284983574463,1.76204056864099,-4.495866123780033,-5.2860989297608185,2.0429187507309323,0.9386061150555833,-6.128740401424243,-2.815811062631266
2758.4816468805634,1.4424774593523617,1.807392578136596,-4.32741372934471,-5.422154367980426,2.012685982186692,0.9997557839122361,-6.03804233036405,-2.999259594748069
2759.478500083068,1.3849309917685082,1.8509748506232349,-4.154775067469623,-5.552900617855703,1.9806052193099182,1.0599713386238705,-5.94180029064463,-3.179905791677499
2760.4753532855725,1.3260443016627108,1.8927436980876022,-3.9781157556190814,-5.678206615921805,1.9467039105052966,1.1191973970964066,-5.840096627267071,-3.3575835075670204
2761.472206488077,1.2658739867426239,1.9326571361734846,-3.7976055861942917,-5.7979464096674045,1.9110110929210322,1.1773779678015728,-5.7330184514506906,-3.5321247682662498
2762.469059690582,1.204477984414695,1.9706749291968615,-3.6134183706759875,-5.911999292577712,1.873558318548167,1.2344583663825042,-5.620660418923808,-3.703365521128882
2763.4659128930866,1.1419155183567613,2.006758633603377,-3.4257317793337836,-6.020249934491015,1.834379135394252,1.290383862908124,-5.503123173448779,-3.87114157678633
2764.462766095591,1.0782470436631568,2.0408716398036963,-3.2347271766757935,-6.1225885071249015,1.7935066299335778,1.3451029132481078,-5.380505974191764,-4.035298303247546
2765.4596192980957,1.0135341906060713,2.0729792123586512,-3.0405894527340815,-6.21891080463567,1.7509784016814014,1.3985617461435331,-5.252921619406803,-4.195674387152966
2766.4564725006003,0.9478397070727218,2.1030485284665366,-2.8435068503610053,-6.309118359049687,1.7068316862369757,1.4507104735584544,-5.120481815602747,-4.35212016478183
2767.4533257031053,0.8812273997107565,2.1310487146899115,-2.643670788680415,-6.393118550469395,1.66110595734458,1.5014992505305103,-4.983304983706163,-4.504486101633795
2768.45017890561,0.8137620738563605,2.156950881898376,-2.441275682867819,-6.470824711892236,1.6138422329003415,1.5508791201470096,-4.841514177087178,-4.652625327350638
2769.4470321081144,0.7455094722814575,2.1807281583767932,-2.2365187603927206,-6.542156228534381,1.565082811373059,1.5988026512796996,-4.695236290824001,-4.796395548915614
2770.443885310619,0.676536212821175,2.2023557210605467,-2.0295998739025154,-6.60703863153762,1.514872794114095,1.6452229736042572,-4.544606628620782,-4.935656155719414
2771.440738513124,0.6069097249399096,2.221810824858532,-1.8207213109214226,-6.665403685937983,1.4632560624814173,1.6900966922982368,-4.3897568342109565,-5.0702769636313985
2772.4375917156285,0.5366981852953853,2.239072830028889,-1.6100876005435283,-6.7171894727929295,1.4102800456802156,1.7333792757180757,-4.230829194842093,-5.200124378066394
2773.434444918133,0.4659704523535063,2.2541232275724843,-1.3979053172773788,-6.762340465358239,1.3559934553210582,1.7750287368769118,-4.0679698449679496,-5.3250724383895855
2774.4312981206376,0.3947960001188266,2.2669456626086073,-1.1843828822393352,-6.800807599218781,1.3004446095127438,1.8150047636620978,-3.9013237385400292,-5.445000208575809
2775.428151323142,0.32324485104062683,2.277525955704038,-0.9697303618723464,-6.83254833627495,1.2436865958727792,1.8532672004270312,-3.73105013799895,-5.559787221996821
2776.425004525647,0.2513875081587311,2.285852122126016,-0.75415926438377,-6.857526722498342,1.1857693102643876,1.8897789269287912,-3.557298730547246,-5.66932211821187
2777.4218577281517,0.17929488655611645,2.2919143889896105,-0.5378823341044903,-6.875713439375139,1.1267484613263776,1.9245032112094802,-3.3802366416691063,-5.773494701632261
2778.4187109306563,0.10703824417102087,2.2957052102745674,-0.32111334392626356,-6.8870858489580336,1.0666764409699478,1.957406408657358,-3.200021046691623,-5.872204038683819
2779.415564133161,0.03468911204824388,2.2972192796891675,-0.10406688605630332,-6.891628032456918,1.0056090166401455,1.9884553210048244,-3.0168192475172457,-5.965350534821324
2780.4124173356654,-0.03768077591213425,2.296453541358625,0.11304183873570242,-6.889330822301744,0.9436048166123839,2.0176182469299726,-2.830807128517325,-6.052839086325025
2781.4092705381704,-0.10999955363407389,2.2934071983183677,0.3299972331544437,-6.880191827622994,0.8807195113726092,2.044866009806665,-2.642151700717757,-6.134582163542885
2782.406123740675,-0.1821952939175327,2.2880817187919495,0.5465835165341475,-6.864215453089667,0.8170119712902472,2.0701711816558848,-2.4510295747700512,-6.2104974827506645
2783.4029769431795,-0.2541960797800378,2.2804808402451893,0.7625849388621672,-6.84141291106484,0.7525437607039354,2.0935069152129264,-2.2576254432124503,-6.280504502362552
2784.399830145684,-0.32593007602222845,2.2706105711962135,0.9777859954747081,-6.8118022270393634,0.6873723303226311,2.1148503284983677,-2.0621116577260725,-6.34453457661782
2785.396683348189,-0.3973256009581328,2.258479190770899,1.1919716422470954,-6.775408238300056,0.621561891472101,2.1341775871677746,-1.864680851790009,-6.4025162026680915
2786.3935365506936,-0.46831119822103484,2.244097246001599,1.4049275110096682,-6.7322625858203775,0.5551725871004667,2.151469400492896,-1.6655134537819836,-6.45439150847829
2787.390389753198,-0.5388157085874113,2.227477546852898,1.616440125019506,-6.682403699343418,0.48826710685864844,2.166707024613574,-1.4647975321683542,-6.500104262613374
2788.3872429557027,-0.608768341747656,2.208635158974867,1.8262971142711892,-6.625876775638616,0.4209096773358871,2.1798733073234287,-1.2627257662185176,-6.539603008587285
2789.3840961582073,-0.678098747938007,2.1875873941845603,2.0342874303915703,-6.562733749946375,0.3531633624028618,2.1909541857354786,-1.0594873470552058,-6.57284555784819
2790.3809493607123,-0.7467370893824329,2.1643537986655335,2.240201560965069,-6.493033260578797,0.285093539168246,2.199936573724458,-0.8552784054971856,-6.599792652121826
2791.377802563217,-0.8146141114516747,2.1389561389018747,2.443831743007916,-6.416840606716131,0.2167640753876457,2.2068093329445952,-0.6502905443157327,-6.620410876457301
2792.3746557657214,-0.8816612134830282,2.111418385333076,2.644972175432523,-6.33422769938765,0.14824028106506074,2.211564695046219,-0.4447196930161138,-6.634676925865871
2793.371508968226,-0.9478105191826072,2.0817666937640276,2.8434192302360346,-6.245273005659474,0.07958882043356767,2.214195073838163,-0.23876584378031865,-6.6425680418329005
2794.368362170731,-1.012994946529624,2.05002938449032,3.0389716622447844,-6.150061486087354,0.01087453914324443,2.2146968298545704,-0.03262353305545114,-6.644073305989056
2795.3652153732355,-1.0771482771235201,2.0162369192160132,3.2314308171379507,-6.048684525423827,-0.057836483030426024,2.2130658826398824,0.17350900034474512,-6.6391804769993215
2796.36206857574,-1.1402052249152264,1.980421875743875,3.4206008375974086,-5.941239856612436,-0.12647694521492164,2.2093027004422545,0.37942985432488363,-6.627890959604531
2797.3589217782446,-1.2021015041873444,1.9426189204025806,3.6062888673316333,-5.827831478232948,-0.19498157337236008,2.203408438616512,0.5849432072777709,-6.610208219860194
2798.355774980749,-1.2627738968059903,1.9028647783446373,3.7883052527645393,-5.708569565268722,-0.2632850802228536,2.19538660062996,0.7898531978703003,-6.586142768141045
2799.352628183254,-1.3221603185977047,1.8611982016285882,3.966463742190483,-5.583570373401306,-0.3313180092303111,2.185242741182717,0.9939514570331036,-6.555711268504338
2800.3494813857587,-1.3801998848097012,1.8176599351688036,4.140581682156023,-5.452956136861179,-0.399018317087782,2.1729841780487287,1.197051855326716,-6.518935674215136
2801.3463345882633,-1.4368329745925168,1.77229268055261,4.310480210899814,-5.316854959867959,-0.46631593208293765,2.158621525343533,1.3989441781578293,-6.475847827537698
2802.343187790768,-1.4920012944148409,1.7251410577627528,4.47598444859975,-5.17540070180376,-0.533147179123112,2.1421662897144746,1.5994374007424936,-6.426482248324779
2803.3400409932724,-1.5456479403621886,1.6762515648319454,4.636923684256313,-5.028732856163514,-0.599446395362331,2.1236316291531416,1.7983345350522568,-6.370878410449051
2804.3368941957774,-1.5977174592287682,1.6256725354561712,4.7931315589833074,-4.876996423415697,-0.6651507748734415,2.1030338546992184,1.9954471637929634,-6.309085246903014
2805.333747398282,-1.648155908360435,1.5734540946035418,4.944446245536335,-4.720341777827164,-0.7301914310475044,2.08039129500356,2.190568627672279,-6.241157743497021
2806.3306006007865,-1.6969109141607062,1.5196481121661716,5.090710623835483,-4.5589245284231765,-0.7945063390099085,2.055723773384156,2.3835128525476144,-6.167155370031235
2807.327453803291,-1.7439317292283079,1.4643081546871184,5.2317724523220575,-4.392905374118725,-0.8580319544760688,2.029053525292277,2.5740892060582463,-6.0871448326869455
2808.324307005796,-1.7891692880005214,1.4074894351720901,5.367484534972452,-4.222449953233163,-0.9207070657171004,2.000403364165483,2.7621140534924553,-6.001194571599825
2809.3211602083006,-1.8325762609116976,1.3492487610936537,5.497704883718228,-4.047728687452237,-0.9824656717562696,1.9698009329093902,2.947389392432135,-5.909387515272246
2810.318013410805,-1.8741071069597883,1.289644480568473,5.6222968761593055,-3.8689166203736995,-1.04325018416433,1.9372729626173764,3.1297424580363664,-5.811803856776936
2811.3148666133097,-1.91371812462939,1.2287364267991379,5.741129408333647,-3.686193250834489,-1.1029978902346942,1.9028501192984275,3.30898511267197,-5.70853559390292
2812.3117198158143,-1.9513675011263012,1.1665858607977575,5.854077042408486,-3.499742361074479,-1.1616471543277607,1.8665651385292228,3.4849324498983623,-5.599680933126244
2813.3085730183193,-1.9870153598379687,1.1032554124651768,5.961020149093326,-3.3097518399952537,-1.2191426762340076,1.828449810725586,3.6574185695160484,-5.48533524544772
2814.305426220824,-2.0206238060073223,1.0388090200732085,6.061845044607757,-3.1164135015755563,-1.2754253699851925,1.7885414741358934,3.82626621407874,-5.3656105453227765
2815.3022794233284,-2.0521569705092926,0.9733118681868336,6.156444122070182,-2.9199228986730033,-1.330439287739488,1.7468756120919966,3.9913075404950478,-5.240613282471655
2816.299132625833,-2.0815810517281594,0.9068303241114544,6.244715977107879,-2.7204791323522834,-1.3841259298056612,1.7034945508461945,4.152367050145167,-5.110470435322848
2817.295985828338,-2.10886435547507,0.8394318729123749,6.326565527545894,-2.518284656917218,-1.4364341468391757,1.6584367109635818,4.30929129539235,-4.97529726527354
2818.2928390308425,-2.13397733284068,0.7711850510420721,6.401904127073829,-2.3135450808437983,-1.4873090528499278,1.6117467855161602,4.461915618692138,-4.8352278511929665
2819.289692233347,-2.156892616027296,0.7021593786847606,6.4706496726646785,-2.106468963779614,-1.5366985606236367,1.5634687331628323,4.610083758805828,-4.690394068716766
2820.2865454358516,-2.1775850520384132,0.6324252908406142,6.532726705678298,-1.8972676098117847,-1.5845538492689883,1.5136480153701675,4.753649253438275,-4.540932301891916
2821.283398638356,-2.1960317342242366,0.5620540672388001,6.5880665064797554,-1.6861548572005345,-1.630822591864821,1.4623349094027225,4.89245512223199,-4.386993382121991
2822.280251840861,-2.2122120316237557,0.4911177611291042,6.6366071824603505,-1.473346864754633,-1.6754604041813976,1.4095767028624169,5.026368212842135,-4.228719171845851
