time,χ,ϕ,p,e
3373.5400728259337,39.544296,29.87462,6.76126,1.7795837e-5
3374.5369260284383,39.60102,29.921173,6.7576485,1.7714898e-5
3375.533779230943,39.65779,29.967762,6.7540374,1.7633956e-5
3376.5306324334474,39.714607,30.014389,6.750426,1.7553015e-5
3377.5274856359524,39.77147,30.061054,6.7468147,1.7472075e-5
3378.524338838457,39.828377,30.107758,6.743203,1.7391134e-5
3379.5211920409615,39.88533,30.154495,6.739592,1.7310194e-5
3380.518045243466,39.942326,30.201273,6.7359805,1.7229253e-5
3381.5148984459706,39.99937,30.248087,6.7323694,1.7148313e-5
3382.5117516484756,40.05646,30.294939,6.728758,1.7067372e-5
3383.50860485098,40.113598,30.34183,6.725147,1.6986432e-5
3384.5054580534847,40.17078,30.388758,6.721535,1.6905491e-5
3385.5023112559893,40.22801,30.435722,6.717924,1.6824551e-5
3386.4991644584943,40.285282,30.482725,6.7143126,1.674361e-5
3387.496017660999,40.3426,30.529766,6.7107015,1.666267e-5
3388.4928708635034,40.399967,30.576845,6.7070904,1.658173e-5
3389.489724066008,40.45738,30.623962,6.703479,1.650079e-5
3390.4865772685125,40.51484,30.671118,6.6998677,1.6419848e-5
3391.4834304710175,40.572346,30.718311,6.696256,1.6338907e-5
3392.480283673522,40.629898,30.765543,6.692645,1.6257967e-5
3393.4771368760266,40.687496,30.81281,6.6890335,1.6177026e-5
3394.473990078531,40.74514,30.860119,6.6854224,1.6096086e-5
3395.4708432810357,40.802834,30.907465,6.681811,1.6015145e-5
3396.4676964835407,40.860573,30.95485,6.6782,1.5934205e-5
3397.4645496860453,40.918358,31.002274,6.674588,1.5853264e-5
3398.46140288855,40.976192,31.049734,6.670977,1.5772324e-5
3399.4582560910544,41.03407,31.097235,6.6673656,1.5691383e-5
3400.4551092935594,41.092,31.144773,6.6637545,1.5610443e-5
3401.451962496064,41.14997,31.19235,6.660143,1.5529502e-5
3402.4488156985685,41.207993,31.239967,6.656532,1.5448562e-5
3403.445668901073,41.26606,31.287622,6.6529202,1.5367621e-5
3404.4425221035776,41.324177,31.335316,6.649309,1.5286681e-5
3405.4393753060826,41.38234,31.383049,6.6456976,1.520574e-5
3406.436228508587,41.44055,31.43082,6.6420865,1.51248e-5
3407.4330817110917,41.49881,31.478632,6.638475,1.5043859e-5
3408.4299349135963,41.557114,31.526482,6.634864,1.4962919e-5
3409.4267881161013,41.615467,31.574371,6.6312523,1.4881978e-5
3410.423641318606,41.67387,31.6223,6.627641,1.4801038e-5
3411.4204945211104,41.73232,31.670267,6.6240296,1.4720097e-5
3412.417347723615,41.790817,31.718273,6.6204185,1.4639157e-5
3413.4142009261195,41.84936,31.76632,6.616807,1.4558215e-5
3414.4110541286245,41.907955,31.814405,6.613196,1.4477275e-5
3415.407907331129,41.966595,31.86253,6.6095843,1.4396334e-5
3416.4047605336336,42.025284,31.910696,6.6059732,1.4315394e-5
3417.401613736138,42.084023,31.9589,6.6023617,1.4234453e-5
3418.3984669386427,42.142807,32.007145,6.5987506,1.4153513e-5
3419.3953201411477,42.20164,32.055428,6.595139,1.4072572e-5
3420.3921733436523,42.260525,32.103752,6.591528,1.3991632e-5
3421.389026546157,42.319454,32.152115,6.5879164,1.3910691e-5
3422.3858797486614,42.378433,32.200516,6.5843053,1.3829751e-5
3423.3827329511664,42.43746,32.24896,6.5806937,1.37488105e-5
3424.379586153671,42.49654,32.297443,6.5770826,1.366787e-5
3425.3764393561755,42.555668,32.345966,6.573471,1.35869295e-5
3426.37329255868,42.61484,32.394527,6.56986,1.3505989e-5
3427.3701457611846,42.674065,32.44313,6.5662484,1.3425049e-5
3428.3669989636896,42.733337,32.491776,6.5626373,1.3344107e-5
3429.363852166194,42.79266,32.54046,6.559026,1.3263167e-5
3430.3607053686987,42.852028,32.589184,6.5554147,1.3182226e-5
3431.3575585712033,42.91145,32.637947,6.551803,1.3101286e-5
3432.3544117737083,42.970917,32.686752,6.548192,1.3020345e-5
3433.351264976213,43.030437,32.735596,6.5445805,1.2939405e-5
3434.3481181787174,43.090004,32.78448,6.5409694,1.2858464e-5
3435.344971381222,43.14962,32.83341,6.537358,1.2777524e-5
3436.3418245837265,43.20929,32.882374,6.5337467,1.2696583e-5
3437.3386777862315,43.269005,32.93138,6.530135,1.2615643e-5
3438.335530988736,43.32877,32.980427,6.526524,1.2534702e-5
3439.3323841912406,43.388588,33.02952,6.5229125,1.2453762e-5
3440.329237393745,43.448452,33.078648,6.5193014,1.2372821e-5
3441.3260905962497,43.508366,33.127815,6.51569,1.2291881e-5
3442.3229437987547,43.568333,33.17703,6.512079,1.221094e-5
3443.3197970012593,43.628345,33.22628,6.508467,1.2129999e-5
3444.316650203764,43.68841,33.275574,6.504856,1.2049059e-5
3445.3135034062684,43.748528,33.32491,6.5012445,1.1968118e-5
3446.3103566087734,43.808693,33.374283,6.4976335,1.1887178e-5
3447.307209811278,43.868908,33.423702,6.494022,1.1806237e-5
3448.3040630137825,43.929173,33.47316,6.490411,1.1725297e-5
3449.300916216287,43.989487,33.52266,6.4867992,1.1644356e-5
3450.2977694187916,44.049854,33.5722,6.483188,1.1563416e-5
3451.2946226212966,44.11027,33.62178,6.4795766,1.1482475e-5
3452.291475823801,44.17074,33.671406,6.4759655,1.1401535e-5
3453.2883290263057,44.231255,33.72107,6.472354,1.1320594e-5
3454.2851822288103,44.291824,33.770775,6.468743,1.1239654e-5
3455.2820354313153,44.352444,33.820526,6.4651318,1.1158713e-5
3456.27888863382,44.413113,33.870316,6.46152,1.1077773e-5
3457.2757418363244,44.47383,33.920147,6.457909,1.0996832e-5
3458.272595038829,44.534603,33.97002,6.4542975,1.0915891e-5
3459.2694482413335,44.595425,34.019936,6.4506865,1.083495e-5
3460.2663014438385,44.6563,34.06989,6.447075,1.075401e-5
3461.263154646343,44.717224,34.11989,6.443464,1.06730695e-5
3462.2600078488476,44.7782,34.16993,6.439852,1.0592129e-5
3463.256861051352,44.839226,34.220013,6.436241,1.05111885e-5
3464.2537142538567,44.900307,34.270138,6.4326296,1.0430248e-5
3465.2505674563618,44.961433,34.320305,6.4290185,1.0349308e-5
3466.2474206588663,45.022617,34.370514,6.425407,1.0268367e-5
3467.244273861371,45.083847,34.42077,6.421796,1.0187427e-5
3468.2411270638754,45.145134,34.47106,6.4181843,1.0106486e-5
3469.2379802663804,45.206467,34.521397,6.414573,1.0025546e-5
3470.234833468885,45.267857,34.571777,6.4109616,9.944605e-6
3471.2316866713895,45.329296,34.6222,6.4073505,9.863665e-6
3472.228539873894,45.390785,34.672665,6.403739,9.782724e-6
3473.2253930763986,45.45233,34.72317,6.400128,9.701783e-6
3474.2222462789036,45.513924,34.77372,6.3965163,9.620842e-6
3475.219099481408,45.575573,34.82431,6.392905,9.539902e-6
3476.2159526839127,45.63727,34.874947,6.3892937,9.458961e-6
3477.2128058864173,45.699024,34.925625,6.3856826,9.378021e-6
3478.2096590889223,45.76083,34.976345,6.382071,9.29708e-6
3479.206512291427,45.822685,35.02711,6.37846,9.21614e-6
3480.2033654939314,45.884594,35.07792,6.3748484,9.135199e-6
3481.200218696436,45.946556,35.12877,6.3712373,9.054259e-6
3482.1970718989405,46.00857,35.17966,6.3676257,8.9733185e-6
3483.1939251014455,46.070637,35.2306,6.3640146,8.892378e-6
3484.19077830395,46.13276,35.281578,6.360403,8.8114375e-6
3485.1876315064546,46.19493,35.332603,6.356792,8.730497e-6
3486.184484708959,46.257156,35.38367,6.3531804,8.649557e-6
3487.1813379114637,46.319435,35.43478,6.3495693,8.568616e-6
3488.1781911139688,46.381767,35.485935,6.3459578,8.487675e-6
3489.1750443164733,46.444153,35.537132,6.3423467,8.406734e-6
3490.171897518978,46.50659,35.588375,6.338735,8.325794e-6
3491.1687507214824,46.56908,35.63966,6.335124,8.244853e-6
3492.1656039239874,46.631626,35.690987,6.3315125,8.163913e-6
3493.162457126492,46.694225,35.74236,6.3279014,8.082972e-6
3494.1593103289965,46.756878,35.793777,6.32429,8.002032e-6
3495.156163531501,46.819584,35.845238,6.3206787,7.921091e-6
3496.1530167340056,46.882343,35.896744,6.317067,7.840151e-6
3497.1498699365106,46.945156,35.948296,6.313456,7.75921e-6
3498.146723139015,47.008026,35.99989,6.3098445,7.67827e-6
3499.1435763415197,47.070946,36.051525,6.3062334,7.5973294e-6
3500.1404295440243,47.133923,36.103207,6.302622,7.5163885e-6
3501.1372827465293,47.196953,36.154934,6.2990108,7.435448e-6
3502.134135949034,47.260036,36.206707,6.295399,7.3545075e-6
3503.1309891515384,47.323174,36.258522,6.291788,7.273567e-6
3504.127842354043,47.386368,36.310383,6.2881765,7.1926265e-6
3505.1246955565475,47.449615,36.362286,6.2845654,7.111686e-6
3506.1215487590525,47.512917,36.414238,6.280954,7.0307456e-6
3507.118401961557,47.57627,36.466232,6.277343,6.9498046e-6
3508.1152551640616,47.639683,36.518272,6.273731,6.868864e-6
3509.112108366566,47.703148,36.570354,6.27012,6.7879237e-6
3510.1089615690707,47.76667,36.622486,6.2665086,6.706983e-6
3511.1058147715758,47.830246,36.67466,6.2628975,6.6260427e-6
3512.1026679740803,47.893875,36.72688,6.259286,6.545102e-6
3513.099521176585,47.95756,36.77915,6.255675,6.4641617e-6
3514.0963743790894,48.021305,36.83146,6.2520633,6.383221e-6
3515.0932275815944,48.085102,36.883816,6.248452,6.3022803e-6
3516.090080784099,48.148952,36.936214,6.2448406,6.22134e-6
3517.0869339866035,48.21286,36.988663,6.2412295,6.1403994e-6
