time,χ,ϕ,p,e
6637.896720948635,45.55092,43.385708,7.235847,0.0004638269
6639.459786747169,45.631397,43.468037,7.215283,0.00046239866
6641.022852545702,45.71221,43.550716,7.1945314,0.00046085584
6642.585918344235,45.793377,43.633747,7.17359,0.00045919677
6644.148984142769,45.874893,43.71714,7.1524553,0.00045741993
6645.712049941302,45.956764,43.800896,7.131124,0.00045552378
6647.275115739835,46.039005,43.88503,7.109592,0.00045350692
6648.838181538369,46.121613,43.96954,7.0878572,0.00045136793
6650.401247336902,46.2046,44.054436,7.0659156,0.0004491053
6651.964313135435,46.28797,44.139725,7.0437636,0.0004467177
6653.527378933969,46.371735,44.225414,7.021398,0.00044420362
6655.090444732502,46.455894,44.311516,6.9988155,0.00044156204
6656.653510531035,46.540466,44.39803,6.9760113,0.00043879187
6658.216576329569,46.625446,44.48497,6.952983,0.00043589209
6659.779642128102,46.710854,44.572342,6.929725,0.00043286168
6661.342707926635,46.79669,44.660156,6.9062347,0.0004296996
6662.905773725169,46.88297,44.748417,6.882508,0.00042640485
6664.468839523702,46.969696,44.83714,6.85854,0.00042297674
6666.031905322235,47.056877,44.92633,6.8343277,0.00041941492
6667.594971120769,47.14453,45.016,6.8098655,0.00041571903
6669.158036919302,47.23266,45.10615,6.785149,0.00041188873
6670.721102717835,47.321274,45.196808,6.7601748,0.00040792365
6672.2841685163685,47.410385,45.28797,6.7349377,0.00040382348
6673.8472343149015,47.500004,45.37965,6.709433,0.00039958805
6675.410300113435,47.590137,45.471863,6.683656,0.00039521809
6676.973365911968,47.680805,45.564613,6.657602,0.0003907142
6678.536431710501,47.77201,45.65792,6.631265,0.00038607715
6680.099497509035,47.863773,45.751793,6.604641,0.00038130765
6681.662563307568,47.956097,45.846245,6.577724,0.00037640633
6683.225629106101,48.049,45.941284,6.5505095,0.00037137404
6684.788694904635,48.14249,46.036926,6.522991,0.00036621265
6686.351760703168,48.236584,46.133183,6.495164,0.00036092443
6687.914826501701,48.33129,46.230076,6.467022,0.0003555116
6689.477892300235,48.426636,46.32761,6.438559,0.00034997647
6691.040958098768,48.52262,46.425804,6.4097695,0.0003443213
6692.604023897301,48.619263,46.524673,6.3806477,0.0003385484
6694.167089695835,48.716583,46.62423,6.351187,0.00033266094
6695.730155494368,48.81459,46.724495,6.3213816,0.00032666346
6697.293221292901,48.913303,46.825478,6.291224,0.00032056044
6698.856287091435,49.01274,46.927204,6.2607083,0.00031435635
6700.419352889968,49.11292,47.02969,6.2298274,0.00030805578
6701.982418688501,49.213852,47.132946,6.1985745,0.00030166318
6703.545484487035,49.315563,47.236996,6.1669436,0.00029518362
6705.108550285568,49.418064,47.341858,6.1349263,0.0002886243
6706.671616084101,49.52138,47.44755,6.1025157,0.00028199275
6708.2346818826345,49.625534,47.554104,6.069704,0.00027529665
6709.7977476811675,49.730545,47.66153,6.0364842,0.00026854358
6711.3608134797005,49.83643,47.769855,6.002848,0.0002617411
6712.923879278234,49.94322,47.879097,5.9687886,0.00025489708
6714.486945076767,50.050926,47.989285,5.934297,0.00024802156
6716.0500108753,50.159584,48.100445,5.8993654,0.0002411263
6717.613076673834,50.269222,48.212605,5.8639855,0.00023422297
6719.176142472367,50.37986,48.325787,5.8281484,0.00022732328
6720.7392082709,50.491528,48.440025,5.7918453,0.00022043897
6722.302274069434,50.604256,48.555347,5.755069,0.00021358175
6723.865339867967,50.718067,48.671776,5.717809,0.00020676506
6725.4284056665,50.833,48.789356,5.6800575,0.00020000552
6726.991471465034,50.94909,48.90812,5.6418047,0.00019332004
6728.554537263567,51.066376,49.028103,5.6030407,0.00018672552
6730.1176030621,51.184887,49.14934,5.5637574,0.00018023887
6731.680668860634,51.30466,49.271873,5.5239444,0.00017387701
6733.243734659167,51.42574,49.395737,5.4835925,0.00016765762
6734.8068004577,51.548164,49.520977,5.442692,0.0001616025
6736.369866256234,51.67198,49.647644,5.4012322,0.00015573471
6737.932932054767,51.79724,49.775787,5.359204,0.00015007738
6739.4959978533,51.923992,49.905457,5.316597,0.00014465362
6741.059063651834,52.05228,50.036697,5.273401,0.0001394865
6742.622129450367,52.18216,50.169563,5.229606,0.00013459934
6744.1851952489,52.31368,50.30411,5.185202,0.00013001892
6745.7482610474335,52.44691,50.44041,5.140178,0.00012577495
6747.3113268459665,52.581917,50.578526,5.0945244,0.00012189727
6748.8743926445,52.71877,50.718525,5.04823,0.00011841571
6750.437458443033,52.85753,50.860477,5.001285,0.0001153601
6752.000524241566,52.998264,51.00445,4.953679,0.00011276027
6753.5635900401,53.141045,51.150517,4.905401,0.00011064804
6755.126655838633,53.28596,51.29877,4.8564415,0.00010905911
6756.689721637166,53.43311,51.449303,4.80679,0.000108029606
6758.2527874357,53.58258,51.602215,4.7564363,0.00010759566
6759.815853234233,53.734467,51.757595,4.705371,0.00010779341
6761.378919032766,53.888863,51.915546,4.653583,0.00010865898
6762.9419848313,54.045864,52.076164,4.6010633,0.0001102292
6764.505050629833,54.20559,52.239563,4.5478015,0.00011254408
6766.068116428366,54.368176,52.40589,4.493789,0.00011564412
6767.6311822269,54.533756,52.575283,4.4390173,0.00011956977
6769.194248025433,54.702473,52.747883,4.383477,0.00012436148
6770.757313823966,54.87446,52.923824,4.3271604,0.00013005969
6772.3203796225,55.04985,53.103252,4.2700577,0.00013670503
6773.883445421033,55.228806,53.286327,4.2121606,0.00014433966
6775.446511219566,55.411522,53.47325,4.153463,0.00015300483
6777.0095770181,55.598213,53.664238,4.093958,0.00016274136
6778.572642816633,55.78908,53.859497,4.03364,0.00017359007
6780.135708615166,55.984333,54.059246,3.9725027,0.00018559181
6781.6987744136995,56.18418,54.26369,3.9105392,0.00019878737
6783.2618402122325,56.38886,54.47308,3.847745,0.0002132166
