time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
6075.193033476648,-0.08580146306447348,-0.08211041439277954,0.14296948664876227,-0.003691048671693939
6076.756099275181,-0.07463252561288007,-0.06855916732462662,0.15002737547536232,-0.00607335828825345
6078.319165073715,-0.06278776762088552,-0.05440254701973605,0.15580215640447076,-0.00838522060114947
6079.882230872248,-0.050359179043149196,-0.03981408831355742,0.160231421915471,-0.010545090729591776
6081.445296670781,-0.03746457004013462,-0.02472992794511795,0.16332819322280606,-0.012734642095016669
6083.008362469315,-0.02421192133796978,-0.009467497192796092,0.16498899870819525,-0.01474442414517369
6084.571428267848,-0.010720558235328108,0.005821428912190933,0.16524682356578158,-0.01654198714751904
6086.134494066381,0.002890264488935214,0.02116798210387502,0.1640658847384098,-0.018277717614939806
6087.697559864915,0.01649968856406623,0.03641869522963498,0.16145342301747645,-0.01991900666556875
6089.260625663448,0.029984458332749132,0.05131030538571749,0.15743106630330725,-0.02132584705296836
6090.823691461981,0.0432251086840876,0.06564722875028134,0.15210461381582424,-0.02242212006619374
6092.386757260515,0.05610205945619064,0.0797063948916532,0.1453251676004638,-0.02360433543546256
6093.949823059048,0.06849303072023444,0.09295478631149541,0.13732461189930498,-0.024461755591260972
6095.512888857581,0.08028992370623288,0.10530229593293187,0.12819963241719118,-0.025012372226698998
6097.075954656115,0.09138430410268136,0.1169816802853959,0.11776455380269951,-0.025597376182714543
6098.639020454648,0.10167426246951114,0.12744272213916424,0.10647712875211647,-0.025768459669653104
6100.202086253181,0.11105621876816069,0.13699112377347633,0.09401712423228609,-0.025934905005315645
6101.765152051715,0.11944752969604636,0.1452306485134161,0.08088371367411627,-0.02578311881736975
6103.328217850248,0.1267702426854216,0.1522086616231517,0.0670230621016201,-0.02543841893773008
6104.891283648781,0.13295424910946715,0.15795561459991353,0.05235081158516076,-0.025001365490446376
6106.454349447315,0.13793859462235716,0.162202904934679,0.03745802073964522,-0.024264310312321846
6108.017415245848,0.14166937547545486,0.16510885806077563,0.02193477375541899,-0.023439482585320776
6109.580481044381,0.14410928511491403,0.16651816147492635,0.0065438745931921906,-0.02240887636001232
6111.1435468429145,0.1452349109184781,0.1664600554271041,-0.009359807351992782,-0.021225144508626004
6112.7066126414475,0.14503065172725163,0.16495038686997554,-0.02485120703696133,-0.01991973514272391
6114.26967843998,0.14349477983453138,0.16194093191175105,-0.04036269990129497,-0.01844615207721967
6115.832744238514,0.14063598264610672,0.15750997831912628,-0.05540023898433728,-0.01687399567301956
6117.395810037047,0.13647579649570357,0.15163770821274514,-0.07010828082905726,-0.015161911717041565
6118.95887583558,0.13104805386674812,0.14445137345172726,-0.08408607210294779,-0.013403319584979145
6120.521941634114,0.12439769810181962,0.13589179533001777,-0.09745897292358982,-0.01149409722819815
6122.085007432647,0.1165811591090147,0.12617545541364242,-0.1098640545845534,-0.009594296304627714
6123.64807323118,0.1076691906083499,0.1152818690755564,-0.12136864299576018,-0.007612678467206507
6125.211139029714,0.09773888888655582,0.1033315800296117,-0.13181085542816776,-0.0055926911430558696
6126.774204828247,0.08688191821109775,0.09042198113539231,-0.14107101974383798,-0.003540062924294554
6128.33727062678,0.07519423234288607,0.07661770938623916,-0.14911625658834707,-0.0014234770433530913
6129.900336425314,0.06278222664219314,0.06228765648440987,-0.15574158950527314,0.0004945701577832723
6131.463402223847,0.04975973793989344,0.047176889381865775,-0.16104873644944406,0.0025828485580276644
6133.02646802238,0.036246941166253516,0.03160480416022919,-0.1649106151092391,0.0046421370060243244
6134.589533820914,0.022367736613631697,0.015928141576800992,-0.1672217468015454,0.0064395950368307045
6136.152599619447,0.008251706061569969,-5.762894837643427e-5,-0.16808224892205698,0.008309335009946402
6137.71566541798,-0.005968330062954579,-0.016146000234081394,-0.16739578352610257,0.010177670171126814
6139.278731216514,-0.02015922957377395,-0.0320436343072754,-0.16517234562222957,0.011884404733501452
6140.841797015047,-0.034187345632847685,-0.04767741946572315,-0.16144353940980827,0.013490073832875468
6142.40486281358,-0.04791895413364132,-0.06277296123227724,-0.15628502834325592,0.014854007098635921
6143.967928612114,-0.06122150688437636,-0.07758848695730872,-0.14959843325583316,0.016366980072932358
6145.530994410647,-0.07397108733378373,-0.09152595152855117,-0.1416039851065271,0.01755486419476744
6147.09406020918,-0.08604005109429451,-0.10476585896769444,-0.13221816356819843,0.018725807873399933
6148.6571260077135,-0.09731436614029987,-0.11690373663264166,-0.12173468759577767,0.019589370492341787
6150.2201918062465,-0.10768247111894269,-0.12819954345791384,-0.10992895539644759,0.020517072338971154
6151.78325760478,-0.11704111473843906,-0.13817142840900232,-0.09722157055173944,0.021130313670563255
6153.346323403313,-0.12530088759591307,-0.14692233557334478,-0.08361944515424281,0.021621447977431707
6154.909389201846,-0.132369446322458,-0.15438998803623302,-0.06909223465429952,0.022020541713775016
6156.47245500038,-0.13818896181722562,-0.16039979809623903,-0.05395211599714201,0.022210836279013407
6158.035520798913,-0.14268208795161236,-0.16492214242706713,-0.03835440308507387,0.022240054475454768
6159.598586597446,-0.1458185734353262,-0.16795454235200646,-0.02223519872148135,0.022135968916680265
6161.16165239598,-0.14754412966571678,-0.169394253524454,-0.005944761945991062,0.02185012385873722
6162.724718194513,-0.14785254980330248,-0.1692733148901787,0.010361254017530462,0.02142076508687621
6164.287783993046,-0.14673141018053784,-0.1675939891115084,0.02660415926137055,0.02086257893097057
6165.85084979158,-0.1441799386233766,-0.16430134353728074,0.04283371847180493,0.02012140491390413
6167.413915590113,-0.1402234699208397,-0.1594605064183499,0.05855148303457312,0.019237036497510213
6168.976981388646,-0.1348951620743733,-0.15318842261148774,0.07362522018839296,0.018293260537114442
6170.54004718718,-0.12824061514613735,-0.14538463666318566,0.08823230810115149,0.017144021517048302
6172.103112985713,-0.12032095944827173,-0.1362645683554302,0.10191273845499889,0.015943608907158457
6173.666178784246,-0.11120744448162093,-0.1257602783542618,0.11477613093126927,0.014552833872640863
6175.22924458278,-0.10098639622801277,-0.11407474292629582,0.12651060176444734,0.013088346698283057
6176.792310381313,-0.08975213412636841,-0.10134742652686972,0.13703335046013715,0.011595292400501306
6178.355376179846,-0.07761182857664395,-0.08753124798330797,0.14636723342971847,0.00991941940666402
6179.91844197838,-0.06468244347006949,-0.07302802191118939,0.1542214621679336,0.008345578441119897
6181.481507776913,-0.05108830405433023,-0.057551286066417025,0.16074296459126317,0.006462982012086796
6183.044573575446,-0.0369610533026264,-0.04169018100709893,0.16566535980510555,0.0047291277044725355
6184.6076393739795,-0.022438879669519872,-0.025401035476105085,0.16903231449514308,0.002962155806585213
6186.1707051725125,-0.0076645562933321705,-0.00870078772701887,0.1708112897220946,0.0010362314336866997
6187.7337709710455,0.007216322488206974,0.008051945138798497,0.17094446687313702,-0.0008356226505915228
6189.296836769579,0.022056199185576397,0.0246922540783531,0.16943892932246432,-0.002636054892776702
6190.859902568112,0.03670708323120792,0.041258681549684206,0.1662873060327086,-0.004551598318476284
6192.422968366645,0.05102026226310071,0.05733843514105893,0.16155257088078262,-0.006318172877958217
6193.986034165179,0.06485460519067461,0.0729599311560279,0.15524425069539827,-0.008105325965353294
6195.549099963712,0.07806407047847588,0.08785131373237726,0.14744753822280537,-0.009787243253901373
6197.112165762245,0.09051991128017395,0.10209465046017124,0.1381026642407939,-0.011574739179997295
6198.675231560779,0.10208986787024239,0.1152034976898402,0.12750336312977534,-0.013113629819597808
6200.238297359312,0.11265220284151886,0.1272292750010625,0.11565026790553462,-0.014577072159543625
6201.801363157845,0.12210000349987071,0.13810135064885884,0.10261140784509093,-0.016001347148988126
6203.364428956379,0.13033205969306116,0.14767991541981867,0.08848415870424066,-0.01734785572675751
6204.927494754912,0.13726001407444394,0.15575842643231394,0.07356642283191751,-0.018498412357870003
6206.490560553445,0.14280828196496942,0.16236943785845254,0.05784462897464177,-0.019561155893483118
6208.053626351979,0.14691484381125036,0.1673971042715856,0.041520198659888465,-0.020482260460335244
6209.616692150512,0.14953201425058338,0.17079313154929973,0.02475280497383837,-0.021261117298716353
6211.179757949045,0.1506272374403117,0.17250931666003064,0.007771114246547253,-0.021882079219718936
6212.742823747579,0.15018396112165355,0.17254072933320422,-0.009457182296916635,-0.022356768211550665
6214.305889546112,0.1482018784754917,0.17086171208835477,-0.02649795315312412,-0.022659833612863056
6215.868955344645,0.1446876354747753,0.1674892141483742,-0.04338027360300883,-0.022801578673598888
6217.432021143179,0.13968014576656168,0.16242125930926388,-0.059932055813102125,-0.022741113542702196
6218.995086941712,0.13321885531701666,0.15579900077448966,-0.07573894878355197,-0.022580145457473
6220.558152740245,0.1253702470139904,0.14753412360764198,-0.09101178365096027,-0.02216387659365157
