time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5723.503228806656,-0.1305840776834982,-0.14620427942150988,-0.0010646613259093635,0.01562020173801168
5725.06629460519,-0.12918288712441675,-0.145814086868796,0.011101625273162928,0.016631199744379238
5726.629360403723,-0.1269129494225032,-0.14443100942938877,0.023203054375761825,0.017518060006885577
5728.192426202256,-0.12377385133120006,-0.14205339923555,0.03511832932284153,0.018279547904349935
5729.75549200079,-0.11980033438406022,-0.1386613403137685,0.04687783017715306,0.018861005929708283
5731.318557799323,-0.11501592000852459,-0.13432485531019314,0.05824714323522094,0.01930893530166855
5732.881623597856,-0.10945197900974474,-0.1290309293746068,0.0693015840460928,0.01957895036486207
5734.44468939639,-0.10314256894165383,-0.12285663587914224,0.07980956111630325,0.01971406693748841
5736.0077551949225,-0.09611875703208952,-0.11577481594606383,0.08983554587182252,0.019656058913974303
5737.5708209934555,-0.08843686870755801,-0.10793089065169982,0.09918364761944508,0.019494021944141807
5739.133886791989,-0.08014860671375004,-0.09930792863794731,0.10789085520169947,0.019159321924197267
5740.696952590522,-0.07130787813605442,-0.0899718723951669,0.11584178447687334,0.01866399425911247
5742.260018389055,-0.061972485412513455,-0.07999683818855212,0.12299088938961295,0.018024352776038664
5743.823084187589,-0.05219836840877639,-0.06942045695366686,0.12931150606889838,0.01722208854489047
5745.386149986122,-0.042058801030341236,-0.05844905943533745,0.13466659117932125,0.016390258404996215
5746.949215784655,-0.031622173276799136,-0.04695124862646096,0.1391490270312936,0.015329075349661825
5748.512281583189,-0.020957692008133046,-0.03514460776423882,0.14263314796783513,0.014186915756105773
5750.075347381722,-0.01013653646812739,-0.02312327112301695,0.145115883927455,0.01298673465488956
5751.638413180255,0.0007676931464606923,-0.010794618840662587,0.14659124760494846,0.01156231198712328
5753.201478978789,0.011678955399971417,0.001445992930323518,0.14702480028484124,0.010232962469647899
5754.764544777322,0.02252400683576859,0.013780086773031927,0.14643602291221564,0.008743920062736662
5756.327610575855,0.03322746268281554,0.02607323449034735,0.1447963154884509,0.007154228192468189
5757.890676374389,0.04371337654830837,0.03814757820940457,0.14214726528360322,0.005565798338903798
5759.453742172922,0.05391228431784541,0.049924602039903676,0.13848283112819665,0.0039876822779417315
5761.016807971455,0.06375561185573361,0.06141535715317982,0.13384892183676728,0.002340254702553793
5762.579873769989,0.07316904670439583,0.07250261753376501,0.12823023530074015,0.0006664291706308251
5764.142939568522,0.08208560309432593,0.0829937227940766,0.12175838134679656,-0.000908119699750673
5765.706005367055,0.09044868513868284,0.09304139320209331,0.11433284865961756,-0.0025927080634104704
5767.269071165589,0.09820198186946001,0.10233349082562876,0.10615078440330585,-0.004131508956168747
5768.832136964122,0.10527790070731234,0.11095090398101541,0.09718358709258097,-0.00567300327370307
5770.395202762655,0.11163189894942752,0.1188076124806979,0.08748522310396442,-0.007175713531270389
5771.958268561189,0.11722550734163699,0.12575121621429863,0.07724489622153556,-0.008525708872661644
5773.521334359722,0.12201531344294958,0.13186905609870275,0.06638672546045007,-0.009853742655753173
5775.0844001582545,0.12595008554894535,0.13707885042975715,0.05496630905991242,-0.011128764880811798
5776.647465956788,0.1290195323879108,0.1412526104677158,0.0432455748233005,-0.012233078079805004
5778.210531755321,0.13120171050761625,0.14444351121165672,0.031208413705171523,-0.013241800704040463
5779.773597553855,0.13246257875394496,0.14661728274712774,0.018856698723322952,-0.014154703993182777
5781.336663352388,0.1327988754694901,0.14773357532864667,0.0063946210281186355,-0.014934699859156575
5782.899729150921,0.13221498040090351,0.14779468541943294,-0.006088214507060647,-0.015579705018529427
5784.462794949455,0.1307049657698713,0.1467912133427803,-0.018619410356095302,-0.016086247572908996
5786.025860747988,0.12826989579047707,0.1447279599423138,-0.03099020300834101,-0.016458064151836732
5787.588926546521,0.12494234808412451,0.14164574164941185,-0.04311713533731152,-0.01670339356528734
5789.151992345055,0.12073157830422625,0.13752556218371245,-0.0549840988082285,-0.016793983879486205
5790.715058143588,0.11566135026518087,0.13239179971601073,-0.06650306767401691,-0.016730449450829854
5792.278123942121,0.10977871351932388,0.1263403047383071,-0.07748950847468915,-0.01656159121898322
5793.841189740655,0.1031145559681747,0.11933951633928441,-0.08795923725860148,-0.01622496037110971
5795.404255539188,0.09571086619098823,0.1114537807324449,-0.09783567888925258,-0.015742914541456668
5796.967321337721,0.08763074364785126,0.10280364860355765,-0.10696482490701521,-0.01517290495570639
5798.530387136255,0.07891482335450413,0.09336326219085389,-0.11534476925155225,-0.014448438836349761
5800.093452934788,0.06963037532776047,0.08324638965581903,-0.12291082116944069,-0.013616014328058562
5801.656518733321,0.059847642623063926,0.07248004513331323,-0.12960684176640463,-0.012632402510249302
5803.219584531855,0.04962154484228379,0.061233939010414185,-0.13533408102055036,-0.011612394168130397
5804.782650330388,0.03903369434290732,0.049544327005290226,-0.14008804004187617,-0.010510632662382904
5806.345716128921,0.028156031074205022,0.037364058454402944,-0.14387584165236997,-0.009208027380197922
5807.908781927455,0.017062663714303906,0.02500977213238274,-0.14657267168675941,-0.007947108418078833
5809.471847725988,0.0058355038131669805,0.012422838417597462,-0.1482177725110249,-0.006587334604430482
5811.034913524521,-0.005448411769307703,-0.00023246381136173098,-0.14879196399607786,-0.005215947957945972
5812.5979793230545,-0.01670774209519482,-0.013012713463867565,-0.14826886017258922,-0.003695028631327254
5814.161045121587,-0.02786169994636999,-0.025602771087400535,-0.1466646283167389,-0.002258928858969455
5815.72411092012,-0.03883025619349015,-0.03801214480460772,-0.1440017262060968,-0.0008181113888824296
5817.287176718654,-0.04953884942114305,-0.05024437860262752,-0.140261870165048,0.0007055291814844697
5818.850242517187,-0.05989942850352123,-0.062072797805516285,-0.13549703499632296,0.0021733693019950553
5820.41330831572,-0.0698485979041019,-0.07343109870138284,-0.12973870232043358,0.003582500797280938
5821.976374114254,-0.07930795424654886,-0.08436843285697952,-0.12298502048560919,0.005060478610430658
5823.539439912787,-0.08820849822734109,-0.09455713213551045,-0.11538321960761366,0.0063486339081693655
5825.10250571132,-0.09648957670265874,-0.10413035890361996,-0.1068912509244801,0.007640782200961219
5826.665571509854,-0.1040793643291934,-0.11301369302836477,-0.09754887166816821,0.008934328699171365
