time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5795.404255539188,-1.8346578776945188,5.270840898653524,1.8346646411420329,-5.270860329530053,-1.9574050847236042,5.273869229374956,1.9574094472389183,-5.273880983372867
5796.967321337721,-2.053804665470747,5.187344939929096,2.0538122414435565,-5.187364074740811,-2.179107407471234,5.184225509859559,2.179112264099793,-5.1842370640663775
5798.530387136255,-2.2692730345350958,5.094651125054967,2.269281410293955,-5.094669929118051,-2.3968337510123394,5.0852174900503595,2.3968390928927836,-5.0852288235956475
5800.093452934788,-2.4806712142365734,4.992912842391934,2.4806803758281806,-4.992931282152391,-2.6101871247389723,4.977018359675027,2.61019294212516,-4.977029452074337
5801.656518733321,-2.6876474002441553,4.88236245965635,2.68765733216093,-4.8823805018874475,-2.818776788266509,4.859816252851654,2.8187830705414463,-4.859827084039838
5803.219584531855,-2.8898322586388843,4.763186974416072,2.8898429440471243,-4.763204586692325,-3.0222160532558138,4.73381894305156,3.0222227889406845,-4.733829493426541
5804.782650330388,-3.086864153634534,4.635588951007605,3.0868755745983427,-4.635606102008925,-3.2201351456701874,4.599246009092528,3.220142322462051,-4.599256259541606
5806.345716128921,-3.27838980928953,4.49978621311926,3.2784019460748968,-4.499802871566743,-3.412174779412213,4.456331869916849,3.41218238420738,-4.456341801849783
5807.908781927455,-3.4640649538809916,4.356011506103767,3.4640777857680103,-4.35602764200232,-3.5979709517327514,4.305335603335918,3.5979789706162717,-4.305345198739878
5809.471847725988,-3.6435549556319997,4.204512134402789,3.643568461264107,-4.204527719353945,-3.7771847258259235,4.146522818533574,3.7771931441274487,-4.1465320599877
5811.034913524521,-3.816486626760685,4.045498105283009,3.8165007816402046,-4.0455131095328625,-3.9494841739346187,3.9801769349903355,3.949492976244026,-3.98018580570543
5812.5979793230545,-3.9825500697109093,3.8792601825181485,3.982564849377638,-3.8792745788533023,-4.1145522733597515,3.8065914063188018,4.114561443560362,-3.806599890159696
5814.161045121587,-4.141481284185232,3.706130391170686,4.141496663286103,-3.706144153610593,-4.272074569736567,3.626085206398374,4.2720840910108695,-3.6260932879408028
