time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
6000.1658751470495,1.2048713463361287,5.16572507357304,-1.2048762087542282,-5.165745920400708,0.9204215883728885,5.298047326254647,-0.9204236397383958,-5.298059134138858
6001.728940945583,0.9682242200467595,5.212871209365341,-0.9682281301792395,-5.212892261124464,0.6783941576191209,5.331871183945638,-0.6783956695723311,-5.3318830672138855
6003.292006744116,0.7296200844702951,5.249224024338545,-0.7296230342525942,-5.249245246573979,0.43504119730316326,5.354655701264656,-0.4350421668898371,-5.354667635313301
6004.85507254265,0.4895493960885643,5.27469565905777,-0.4895513768699772,-5.2747170013457865,0.19085596391537973,5.366343189396829,-0.19085638928061038,-5.366355149493657
6006.418138341183,0.2485068927755275,5.289220445656775,-0.24850789906183857,-5.289241863689007,-0.05364497167455333,5.366897937216301,0.053645091234378876,-5.366909898549507
6007.981204139716,0.006990591537431031,5.292755148072298,-0.006990619864545293,-5.292776597450029,-0.29797392529252553,5.356306963321066,0.297974589394107,-5.356318901049917
6009.54426993825,-0.23449449443971135,5.28517921958898,0.23449544551918922,-5.285200655450628,-0.54160148588103,5.334582506130216,0.5416026929611559,-5.334594395441253
6011.107335736783,-0.47543892631227863,5.26655277558251,0.4754408561738619,-5.2665741529779755,-0.7840393234109948,5.301755755444577,0.7840410708181013,-5.301767571593853
6012.670401535316,-0.7153411336542144,5.236944000342255,0.7153440396297934,-5.236965274577196,-1.024759771615839,5.257886986700808,1.0247620555223393,-5.2578987050787145
6014.23346733385,-0.9537002695179982,5.1964015105161,0.9537041469221672,-5.1964226371149875,-1.26327778619971,5.203052139175866,1.263280601696988,-5.203063735342042
6015.796533132383,-1.1900174003959452,5.14499677684514,1.190022242469552,-5.145017711285477,-1.4990818464712583,5.137357070806165,1.4990851875106594,-5.137368520556178
6017.359598930916,-1.4237965463124809,5.082824065268259,1.423802344833876,-5.082844765379424,-1.7316746155612825,5.060928120333659,1.731678474985726,-5.060939399744651
6018.92266472945,-1.654545727920148,5.01000033732943,1.6545524712289668,-5.010020756165503,-1.9605745197649058,4.973911360941875,1.9605788893440153,-4.973922446416544
6020.485730527983,-1.8817779985281564,4.9266650857118846,1.8817856774972008,-4.926685189931411,-2.1852866638416892,4.876481711072427,2.185291534242104,-4.876492579403315
6022.048796326516,-2.104967835781187,4.832878432874422,2.104976427509854,-4.83289815892678,-2.405334035819261,4.7688340354661545,2.4053393966444925,-4.768844663880105
6023.61186212505,-2.3236627717045613,4.728900803477084,2.323672265343591,-4.728920123926102,-2.6202571758711963,4.651179129857457,2.620263015700747,-4.651189496051119
6025.174927923583,-2.5374092367978744,4.614969037664416,2.53741954472657,-4.614987785397469,-2.8295877430983656,4.5237605345197975,2.829594049467935,-4.523770616732602
6026.737993722116,-2.7457510084026566,4.491310952237927,2.745762170797313,-4.491329210846986,-3.0328866665038685,4.386830978417797,3.0328934259705886,-4.38684075545244
6028.30105952065,-2.948242121792747,4.358175597257666,2.948254116037897,-4.358193327454197,-3.229716921152351,4.240670056480801,3.229724119299346,-4.240679507763117
6029.864125319183,-3.1444477213399806,4.215832568452257,3.144460527031213,-4.21584973730574,-3.419646447250824,4.085584115935598,3.4196540686982755,-4.085593221574186
6031.427191117716,-3.3339450571941938,4.064571596261363,3.3339586454631562,-4.064588162339183,-3.602272945461053,3.9218860707638172,3.6022809739325288,-3.921894811564675
6032.99025691625,-3.5163244133085447,3.904702003741354,3.516338757260987,-3.9047179319791767,-3.777200263000338,3.7499145467643693,3.777208681336491,-3.7499229042881974
6034.553322714783,-3.6911038065580555,3.7364653407593234,3.6911188758130726,-3.7364805952039584,-3.9440476761957686,3.570025934093538,3.944056466388724,-3.5700338906953317
6036.1163885133155,-3.8579643972395354,3.5602876782823003,3.8579801611458664,-3.5603022258400627,-4.102451767370155,3.3825955322230907,4.10246091060208,-3.382603071094286
6037.679454311849,-4.016556605819176,3.3765506835540977,4.016573031557101,-3.3765644919573043,-4.252057952745332,3.188022209397113,4.2520674294081235,-3.188029314618111
6039.242520110382,-4.166532420015958,3.1856365198643504,4.166549473415971,-3.1856495584823543,-4.392550507528923,2.986698385015797,4.392560297310816,-2.9867050415415948
6040.805585908915,-4.307561222782203,2.987943634347183,4.3075788682630165,-2.987955874126513,-4.523612247062606,2.779055574975031,4.523622328944919,-2.7790617687223547
6042.368651707449,-4.439330566078544,2.783885979083502,4.439348766740163,-2.783897392624055,-4.64495211315387,2.5655312330538877,4.644962465469232,-2.5655369509144266
6043.931717505982,-4.561546911841984,2.5738921963853936,4.561565625860143,-2.573902755929135,-4.756295122597103,2.3465864953682543,4.75630572306528,-2.346591725261444
6045.494783304515,-4.673936327865928,2.3584047626986955,4.673955519017559,-2.3584144462927767,-4.8574044099654525,2.122658581666899,4.857415235778306,-2.122663312486616
6047.057849103049,-4.776122905472581,2.137824776596947,4.776142533173159,-2.1378335620706643,-4.948038805029593,1.894251046682588,4.9480498328414795,-1.8942552684449936
