time,χ,ϕ,p,e
5931.390980011585,20.817436,18.275988,10.961865,0.00023613029
5932.954045810118,20.860563,18.32025,10.957284,0.000236347
5934.517111608651,20.903717,18.364536,10.952693,0.00023655726
5936.080177407185,20.946896,18.408846,10.948093,0.00023676117
5937.643243205718,20.990103,18.453182,10.943483,0.00023695882
5939.206309004251,21.033335,18.497545,10.938865,0.00023715028
5940.769374802785,21.076595,18.541931,10.934237,0.00023733567
5942.332440601318,21.11988,18.586342,10.929599,0.00023751507
5943.895506399851,21.163193,18.63078,10.924952,0.00023768854
5945.458572198385,21.206533,18.675241,10.920296,0.00023785596
5947.021637996918,21.2499,18.719728,10.915629,0.00023801722
5948.584703795451,21.293295,18.764242,10.9109535,0.00023817214
5950.147769593985,21.336716,18.80878,10.906268,0.0002383206
5951.710835392518,21.380165,18.853346,10.901573,0.00023846245
5953.273901191051,21.423641,18.897938,10.896869,0.00023859777
5954.836966989585,21.467146,18.942554,10.892155,0.00023872669
5956.400032788118,21.510677,18.987198,10.887431,0.00023884916
5957.963098586651,21.554237,19.031868,10.882697,0.00023896512
5959.5261643851845,21.597826,19.076563,10.8779545,0.00023907454
5961.0892301837175,21.641441,19.121286,10.873201,0.00023917733
5962.6522959822505,21.685087,19.166035,10.868439,0.00023927345
5964.215361780784,21.72876,19.210812,10.863667,0.00023936275
5965.778427579317,21.77246,19.255615,10.858884,0.00023944523
5967.34149337785,21.81619,19.300444,10.854092,0.00023952093
5968.904559176384,21.85995,19.3453,10.84929,0.00023958986
5970.467624974917,21.903738,19.390186,10.844478,0.00023965207
5972.03069077345,21.947556,19.435097,10.839656,0.00023970757
5973.593756571984,21.991402,19.480036,10.834824,0.00023975657
5975.156822370517,22.035276,19.525003,10.829982,0.00023979903
5976.71988816905,22.079182,19.57,10.8251295,0.00023983477
5978.282953967584,22.123117,19.61502,10.820268,0.0002398636
5979.846019766117,22.167082,19.660072,10.815395,0.00023988534
5981.40908556465,22.211077,19.70515,10.8105135,0.0002398998
5982.972151363184,22.2551,19.75026,10.805621,0.00023990707
5984.535217161717,22.299154,19.795395,10.800718,0.0002399075
5986.09828296025,22.34324,19.840559,10.795806,0.00023990107
5987.661348758784,22.387356,19.885752,10.790882,0.00023988767
5989.224414557317,22.431501,19.930973,10.785949,0.00023986724
5990.78748035585,22.475677,19.976223,10.781006,0.00023983966
5992.350546154384,22.519886,20.021502,10.7760515,0.00023980488
5993.913611952917,22.564123,20.06681,10.771088,0.00023976293
5995.47667775145,22.608393,20.11215,10.766113,0.0002397138
5997.0397435499835,22.652695,20.157516,10.761128,0.00023965747
5998.6028093485165,22.697025,20.202915,10.756133,0.00023959394
6000.1658751470495,22.74139,20.24834,10.751127,0.00023952316
6001.728940945583,22.785786,20.293798,10.746111,0.00023944513
6003.292006744116,22.830212,20.339285,10.741084,0.00023935993
6004.85507254265,22.874672,20.384802,10.736047,0.00023926758
6006.418138341183,22.919163,20.430347,10.730999,0.00023916802
6007.981204139716,22.963686,20.475925,10.72594,0.00023906119
6009.54426993825,23.008242,20.521532,10.720871,0.00023894705
6011.107335736783,23.05283,20.567171,10.715791,0.0002388255
6012.670401535316,23.09745,20.612839,10.710701,0.00023869656
6014.23346733385,23.142103,20.658539,10.7056,0.00023856049
6015.796533132383,23.18679,20.70427,10.700487,0.00023841717
6017.359598930916,23.23151,20.75003,10.695364,0.00023826645
6018.92266472945,23.276262,20.795824,10.69023,0.0002381082
6020.485730527983,23.321047,20.841648,10.685086,0.00023794227
6022.048796326516,23.365866,20.887503,10.679931,0.00023776853
6023.61186212505,23.410719,20.93339,10.674765,0.00023758714
6025.174927923583,23.455605,20.979307,10.669587,0.00023739826
6026.737993722116,23.500523,21.025257,10.664399,0.00023720188
6028.30105952065,23.545475,21.07124,10.6592,0.00023699805
6029.864125319183,23.590464,21.117252,10.65399,0.00023678676
6031.427191117716,23.635483,21.163298,10.648768,0.00023656804
6032.99025691625,23.680538,21.209375,10.643537,0.0002363418
6034.553322714783,23.725628,21.255486,10.638292,0.00023610784
6036.1163885133155,23.770752,21.301628,10.633038,0.00023586614
6037.679454311849,23.815908,21.347801,10.627772,0.00023561677
6039.242520110382,23.861101,21.394009,10.622495,0.00023535972
6040.805585908915,23.906328,21.440248,10.617207,0.00023509504
6042.368651707449,23.95159,21.48652,10.611906,0.00023482277
6043.931717505982,23.996887,21.532824,10.606595,0.00023454317
6045.494783304515,24.04222,21.579163,10.601273,0.00023425618
6047.057849103049,24.087585,21.625532,10.595939,0.00023396166
6048.620914901582,24.132986,21.671936,10.590594,0.00023365945
6050.183980700115,24.178423,21.718372,10.5852375,0.00023334943
6051.747046498649,24.223896,21.764841,10.579868,0.00023303145
6053.310112297182,24.269403,21.811344,10.574489,0.00023270554
6054.873178095715,24.314947,21.85788,10.5690975,0.0002323719
6056.436243894249,24.360525,21.904448,10.563694,0.0002320306
6057.999309692782,24.40614,21.951052,10.55828,0.00023168171
6059.562375491315,24.45179,21.997686,10.552854,0.00023132534
6061.125441289849,24.497475,22.044357,10.547415,0.00023096152
6062.688507088382,24.543198,22.09106,10.5419655,0.00023059027
6064.251572886915,24.588955,22.137796,10.536504,0.00023021134
6065.814638685449,24.634748,22.184568,10.53103,0.00022982468
6067.377704483982,24.680578,22.231373,10.525544,0.00022943028
6068.940770282515,24.726444,22.278212,10.520047,0.00022902814
6070.503836081049,24.772346,22.325085,10.514538,0.00022861827
6072.066901879582,24.818285,22.37199,10.509017,0.00022820065
6073.629967678115,24.864262,22.418932,10.503484,0.00022777526
6075.193033476648,24.910273,22.465906,10.497938,0.00022734216
6076.756099275181,24.956322,22.512915,10.492381,0.00022690141
6078.319165073715,25.002407,22.55996,10.486812,0.00022645303
6079.882230872248,25.048529,22.607037,10.48123,0.00022599712
6081.445296670781,25.094688,22.65415,10.475636,0.00022553369
6083.008362469315,25.140884,22.701296,10.47003,0.00022506271
6084.571428267848,25.187119,22.748478,10.464411,0.000224584
6086.134494066381,25.233387,22.795694,10.45878,0.00022409762
6087.697559864915,25.279696,22.842947,10.453137,0.0002236036
6089.260625663448,25.32604,22.890232,10.447481,0.00022310199
6090.823691461981,25.372423,22.937553,10.441813,0.00022259286
6092.386757260515,25.418842,22.98491,10.436133,0.00022207627
6093.949823059048,25.4653,23.032299,10.43044,0.00022155214
6095.512888857581,25.511795,23.079725,10.424734,0.00022102047
6097.075954656115,25.558329,23.127188,10.419016,0.00022048128
6098.639020454648,25.6049,23.174685,10.413285,0.00021993455
6100.202086253181,25.651508,23.222216,10.407541,0.00021938032
6101.765152051715,25.698156,23.269783,10.401786,0.00021881859
6103.328217850248,25.74484,23.317387,10.396016,0.00021824942
6104.891283648781,25.791565,23.365026,10.390235,0.00021767289
6106.454349447315,25.838327,23.4127,10.38444,0.00021708896
6108.017415245848,25.885128,23.460411,10.378633,0.00021649765
6109.580481044381,25.931967,23.508156,10.372812,0.0002158989
6111.1435468429145,25.978844,23.555939,10.366979,0.0002152927
6112.7066126414475,26.02576,23.603758,10.361132,0.00021467911
6114.26967843998,26.072718,23.651611,10.355272,0.00021405828
6115.832744238514,26.11971,23.699503,10.3494,0.00021343028
6117.395810037047,26.166746,23.747429,10.3435135,0.00021279506
6118.95887583558,26.21382,23.795393,10.337614,0.00021215266
6120.521941634114,26.260933,23.843393,10.331702,0.00021150305
6122.085007432647,26.308084,23.891432,10.325776,0.00021084626
6123.64807323118,26.355276,23.939505,10.319838,0.00021018228
6125.211139029714,26.40251,23.987616,10.313886,0.00020951113
6126.774204828247,26.449781,24.035765,10.3079195,0.00020883286
6128.33727062678,26.497093,24.08395,10.301941,0.0002081475
6129.900336425314,26.544445,24.132174,10.295948,0.00020745506
6131.463402223847,26.591839,24.180433,10.289942,0.0002067556
6133.02646802238,26.639273,24.228731,10.283922,0.00020604917
6134.589533820914,26.686747,24.277067,10.277888,0.00020533586
6136.152599619447,26.734262,24.325441,10.271841,0.00020461575
6137.71566541798,26.781818,24.373854,10.26578,0.00020388883
6139.278731216514,26.829416,24.422302,10.259706,0.00020315518
6140.841797015047,26.877056,24.47079,10.253617,0.00020241481
6142.40486281358,26.924736,24.519318,10.247515,0.00020166779
6143.967928612114,26.97246,24.567884,10.241398,0.00020091403
6145.530994410647,27.020224,24.61649,10.235268,0.00020015362
6147.09406020918,27.06803,24.665133,10.229123,0.00019938663
6148.6571260077135,27.11588,24.713816,10.222964,0.00019861312
6150.2201918062465,27.163769,24.762537,10.216791,0.00019783317
6151.78325760478,27.211702,24.811298,10.210605,0.00019704687
6153.346323403313,27.25968,24.8601,10.204403,0.00019625422
6154.909389201846,27.3077,24.908941,10.198188,0.0001954552
6156.47245500038,27.355762,24.957823,10.191957,0.00019464982
6158.035520798913,27.40387,25.006744,10.185714,0.00019383813
6159.598586597446,27.452019,25.055706,10.179455,0.00019302011
6161.16165239598,27.500214,25.104708,10.173182,0.0001921958
6162.724718194513,27.54845,25.153751,10.166894,0.0001913652
6164.287783993046,27.596733,25.202835,10.160592,0.00019052831
6165.85084979158,27.64506,25.25196,10.154275,0.00018968528
6167.413915590113,27.693432,25.301128,10.147943,0.00018883623
6168.976981388646,27.741848,25.350336,10.141596,0.00018798134
6170.54004718718,27.79031,25.399586,10.135235,0.00018712074
6172.103112985713,27.838816,25.44888,10.128859,0.00018625456
6173.666178784246,27.88737,25.498213,10.122468,0.00018538267
6175.22924458278,27.935966,25.54759,10.116061,0.000184505
6176.792310381313,27.984612,25.597008,10.10964,0.0001836216
6178.355376179846,28.0333,25.646471,10.103204,0.00018273253
6179.91844197838,28.082037,25.695976,10.096753,0.00018183784
6181.481507776913,28.130821,25.745523,10.090286,0.00018093758
6183.044573575446,28.179651,25.795115,10.083804,0.00018003197
6184.6076393739795,28.228529,25.84475,10.077307,0.00017912133
6186.1707051725125,28.277454,25.894428,10.070794,0.00017820566
6187.7337709710455,28.326427,25.94415,10.064266,0.000177285
6189.296836769579,28.375448,25.993917,10.057723,0.00017635929
6190.859902568112,28.424517,26.04373,10.051164,0.00017542858
6192.422968366645,28.473633,26.093586,10.044589,0.00017449286
6193.986034165179,28.522799,26.143486,10.037998,0.00017355237
6195.549099963712,28.572012,26.193432,10.031392,0.00017260714
6197.112165762245,28.621275,26.243423,10.024771,0.00017165716
6198.675231560779,28.670588,26.29346,10.018132,0.0001707024
6200.238297359312,28.71995,26.343542,10.011478,0.00016974287
6201.801363157845,28.769361,26.393671,10.004809,0.00016877854
6203.364428956379,28.818823,26.443846,9.998123,0.00016780978
6204.927494754912,28.868334,26.494066,9.991422,0.0001668369
6206.490560553445,28.917896,26.544334,9.984703,0.00016585988
6208.053626351979,28.967508,26.594648,9.977969,0.00016487873
6209.616692150512,29.017172,26.64501,9.971218,0.00016389343
6211.179757949045,29.066887,26.695417,9.964451,0.00016290399
6212.742823747579,29.116653,26.745872,9.957667,0.00016191044
6214.305889546112,29.166471,26.796377,9.950868,0.00016091311
6215.868955344645,29.216341,26.846928,9.944051,0.00015991213
6217.432021143179,29.266262,26.897526,9.937218,0.00015890761
6218.995086941712,29.316235,26.948174,9.930367,0.00015789967
6220.558152740245,29.36626,26.998869,9.923501,0.00015688843
6222.1212185387785,29.41634,27.049614,9.916617,0.00015587399
6223.6842843373115,29.466473,27.100407,9.909718,0.00015485614
6225.2473501358445,29.516657,27.151249,9.9028,0.00015383492
6226.810415934378,29.566895,27.20214,9.895865,0.00015281046
6228.373481732911,29.617188,27.25308,9.888914,0.00015178294
6229.936547531445,29.667532,27.304071,9.881945,0.0001507525
6231.499613329978,29.717932,27.355112,9.874959,0.00014971933
6233.062679128511,29.768387,27.406202,9.867955,0.00014868361
6234.625744927045,29.818895,27.457342,9.860935,0.00014764555
6236.188810725578,29.86946,27.508533,9.853897,0.00014660516
6237.751876524111,29.920078,27.559774,9.846841,0.00014556243
6239.314942322645,29.970753,27.611067,9.839767,0.0001445174
6240.878008121178,30.021482,27.66241,9.832677,0.00014347008
6242.441073919711,30.072268,27.713806,9.825567,0.00014242053
6244.004139718245,30.123108,27.765251,9.81844,0.00014136924
6245.567205516778,30.174004,27.81675,9.811296,0.00014031635
6247.130271315311,30.224958,27.868298,9.804133,0.00013926189
6248.693337113845,30.275969,27.919899,9.796952,0.00013820588
6250.256402912378,30.327034,27.971554,9.789753,0.00013714837
6251.819468710911,30.378159,28.023258,9.782536,0.00013608937
6253.382534509445,30.429338,28.075018,9.7753,0.00013502905
6254.945600307978,30.480577,28.126827,9.768046,0.00013396767
6256.508666106511,30.531872,28.178692,9.760774,0.00013290535
6258.0717319050445,30.583225,28.23061,9.753483,0.00013184221
6259.6347977035775,30.634638,28.28258,9.746173,0.00013077841
6261.1978635021105,30.686108,28.334602,9.738845,0.00012971408
6262.760929300644,30.737637,28.38668,9.731498,0.0001286494
6264.323995099177,30.789225,28.438812,9.724132,0.00012758448
6265.88706089771,30.84087,28.490997,9.716746,0.00012651944
6267.450126696244,30.892576,28.543238,9.709342,0.00012545435
6269.013192494777,30.94434,28.595531,9.701919,0.00012438923
6270.57625829331,30.996164,28.64788,9.694475,0.00012332421
6272.139324091844,31.04805,28.700285,9.687014,0.00012225931
6273.702389890377,31.099995,28.752743,9.679532,0.00012119502
6275.26545568891,31.152,28.805258,9.672031,0.00012013151
6276.828521487444,31.204065,28.857828,9.664511,0.00011906879
6278.391587285977,31.256193,28.910454,9.65697,0.00011800688
6279.95465308451,31.30838,28.963135,9.64941,0.0001169458
6281.517718883044,31.36063,29.015871,9.6418295,0.00011588556
6283.080784681577,31.412941,29.068666,9.63423,0.000114826405
6284.64385048011,31.465313,29.121515,9.62661,0.000113768794
6286.206916278644,31.517748,29.174423,9.61897,0.000112712834
6287.769982077177,31.570246,29.227386,9.611309,0.00011165864
6289.33304787571,31.622807,29.280409,9.603628,0.00011060633
6290.896113674244,31.675428,29.333487,9.595927,0.000109556
6292.459179472777,31.728115,29.386623,9.588205,0.00010850778
6294.02224527131,31.780865,29.439817,9.580462,0.00010746183
6295.585311069844,31.833677,29.49307,9.5727,0.000106418345
6297.1483768683765,31.886555,29.546381,9.564916,0.00010537754
6298.7114426669095,31.939497,29.59975,9.55711,0.00010433961
6300.274508465443,31.992502,29.65318,9.549284,0.000103304774
6301.837574263976,32.045574,29.706667,9.541436,0.000102273225
6303.40064006251,32.09871,29.760212,9.533568,0.00010124499
6304.963705861043,32.151913,29.81382,9.525678,0.000100220124
6306.526771659576,32.205177,29.867485,9.517767,9.9198856e-5
6308.08983745811,32.25851,29.921211,9.509833,9.818141e-5
6309.652903256643,32.311913,29.974998,9.501879,9.716801e-5
6311.215969055176,32.36538,30.028847,9.493902,9.6158874e-5
6312.77903485371,32.41891,30.082754,9.485904,9.51541e-5
6314.342100652243,32.47251,30.136724,9.477882,9.415349e-5
6315.905166450776,32.52618,30.190754,9.46984,9.3157316e-5
6317.46823224931,32.579914,30.244848,9.461775,9.216587e-5
6319.031298047843,32.633717,30.299004,9.453688,9.1179456e-5
6320.594363846376,32.68759,30.35322,9.445578,9.0198366e-5
6322.15742964491,32.74153,30.4075,9.437446,8.922287e-5
6323.720495443443,32.795544,30.461842,9.42929,8.825272e-5
6325.283561241976,32.849625,30.516249,9.421112,8.7287954e-5
6326.84662704051,32.903774,30.570719,9.41291,8.632886e-5
6328.409692839043,32.957996,30.625252,9.404687,8.537571e-5
6329.972758637576,33.012287,30.67985,9.396439,8.4428786e-5
6331.53582443611,33.06665,30.73451,9.388168,8.3488354e-5
6333.098890234643,33.121082,30.789238,9.379874,8.255469e-5
6334.661956033176,33.17559,30.84403,9.371556,8.162796e-5
6336.2250218317095,33.230167,30.898888,9.3632145,8.070833e-5
6337.788087630242,33.28482,30.953812,9.354849,7.979594e-5
6339.351153428775,33.339542,31.0088,9.346459,7.889094e-5
6340.914219227309,33.39434,31.063858,9.338045,7.799349e-5
6342.477285025842,33.44921,31.11898,9.329608,7.710373e-5
6344.040350824375,33.504158,31.174171,9.321145,7.622178e-5
6345.603416622909,33.559177,31.22943,9.312658,7.53479e-5
6347.166482421442,33.614273,31.284756,9.304147,7.448234e-5
6348.729548219975,33.669445,31.340149,9.29561,7.362537e-5
6350.292614018509,33.72469,31.395613,9.287049,7.277725e-5
6351.855679817042,33.780014,31.451145,9.278463,7.193824e-5
6353.418745615575,33.83541,31.506746,9.269852,7.1108334e-5
6354.981811414109,33.89089,31.562418,9.261215,7.028758e-5
6356.544877212642,33.94644,31.618158,9.252553,6.9476235e-5
6358.107943011175,34.00207,31.673971,9.243865,6.867457e-5
6359.671008809709,34.05778,31.729853,9.235151,6.7882844e-5
6361.234074608242,34.11357,31.785809,9.226411,6.7101326e-5
6362.797140406775,34.169437,31.841833,9.217646,6.633019e-5
6364.360206205309,34.225388,31.897932,9.208853,6.556946e-5
6365.923272003842,34.281414,31.954102,9.200034,6.481941e-5
6367.486337802375,34.337524,32.010345,9.191189,6.408033e-5
6369.049403600909,34.393715,32.06666,9.182317,6.33525e-5
6370.612469399442,34.449986,32.123055,9.173418,6.2636216e-5
6372.175535197975,34.50634,32.179516,9.164493,6.193175e-5
6373.7386009965085,34.562775,32.236057,9.1555395,6.123912e-5
6375.3016667950415,34.619293,32.29267,9.146559,6.055843e-5
6376.864732593575,34.675896,32.34936,9.13755,5.9889866e-5
6378.427798392108,34.732582,32.406124,9.128514,5.9233633e-5
6379.990864190641,34.789352,32.462967,9.119451,5.858993e-5
6381.553929989175,34.84621,32.519886,9.110359,5.795894e-5
6383.116995787708,34.903152,32.57688,9.101238,5.7340934e-5
6384.680061586241,34.96018,32.633953,9.092091,5.6736248e-5
6386.243127384775,35.017292,32.691105,9.082913,5.6145112e-5
6387.806193183308,35.074493,32.748333,9.073707,5.5567765e-5
6389.369258981841,35.13178,32.80564,9.064472,5.500444e-5
6390.932324780375,35.189156,32.863026,9.055208,5.4455373e-5
6392.495390578908,35.24662,32.920494,9.045915,5.3920812e-5
6394.058456377441,35.304173,32.97804,9.036592,5.340103e-5
6395.621522175975,35.361816,33.035667,9.027239,5.28962e-5
6397.184587974508,35.419548,33.093376,9.017856,5.240649e-5
6398.747653773041,35.47737,33.151165,9.008443,5.193205e-5
6400.310719571575,35.535286,33.209038,8.999,5.1473042e-5
6401.873785370108,35.593292,33.26699,8.989526,5.1029634e-5
6403.436851168641,35.651394,33.325027,8.980021,5.0602117e-5
6404.999916967175,35.709583,33.38315,8.970486,5.019079e-5
6406.562982765708,35.767868,33.441353,8.960919,4.9795857e-5
6408.126048564241,35.826244,33.49964,8.951322,4.9417522e-5
6409.6891143627745,35.884716,33.558014,8.941691,4.905599e-5
6411.2521801613075,35.943283,33.616474,8.932031,4.871147e-5
6412.8152459598405,36.00195,33.67502,8.922338,4.838419e-5
6414.378311758374,36.060707,33.73365,8.912612,4.807445e-5
6415.941377556907,36.119564,33.79237,8.902854,4.778247e-5
6417.50444335544,36.178516,33.851173,8.893063,4.7508453e-5
6419.067509153974,36.237568,33.91007,8.88324,4.725261e-5
6420.630574952507,36.29672,33.969048,8.873383,4.7015154e-5
6422.19364075104,36.355965,34.02812,8.863492,4.6796285e-5
6423.756706549574,36.415314,34.087276,8.853569,4.659622e-5
6425.319772348107,36.474762,34.146526,8.843611,4.6415167e-5
6426.88283814664,36.534313,34.205868,8.833619,4.6253364e-5
6428.445903945174,36.593964,34.265297,8.823593,4.6111032e-5
6430.008969743707,36.653713,34.324818,8.813532,4.59884e-5
6431.57203554224,36.71357,34.384434,8.803436,4.5885692e-5
6433.135101340774,36.77353,34.44414,8.793306,4.5803063e-5
6434.698167139307,36.83359,34.50394,8.783139,4.5740657e-5
6436.26123293784,36.89376,34.563835,8.772938,4.569876e-5
6437.824298736374,36.954033,34.623825,8.7627,4.567766e-5
6439.387364534907,37.014412,34.683907,8.752426,4.567765e-5
6440.95043033344,37.0749,34.744083,8.742115,4.5699016e-5
6442.513496131974,37.135494,34.80436,8.731769,4.5742003e-5
6444.076561930507,37.196194,34.86473,8.721384,4.5806602e-5
6445.63962772904,37.257008,34.925198,8.710962,4.589301e-5
6447.2026935275735,37.317924,34.985764,8.700503,4.600147e-5
6448.7657593261065,37.378956,35.04643,8.690006,4.613223e-5
6450.32882512464,37.440098,35.107193,8.679471,4.6285528e-5
6451.891890923173,37.50135,35.168053,8.668898,4.6461613e-5
6453.454956721706,37.562717,35.22902,8.658284,4.666054e-5
6455.01802252024,37.624195,35.29008,8.647633,4.6882436e-5
6456.581088318773,37.685787,35.351246,8.636942,4.712756e-5
6458.144154117306,37.747498,35.412518,8.626211,4.7396177e-5
6459.70721991584,37.80932,35.47389,8.61544,4.768855e-5
6461.270285714373,37.871258,35.535362,8.604629,4.800494e-5
6462.833351512906,37.93331,35.59694,8.593777,4.8345573e-5
6464.39641731144,37.995487,35.658623,8.582883,4.8710583e-5
6465.959483109973,38.057777,35.720413,8.571948,4.9100105e-5
6467.522548908506,38.12019,35.782307,8.560972,4.9514292e-5
6469.08561470704,38.182724,35.844307,8.549953,4.99533e-5
6470.648680505573,38.245377,35.906418,8.538892,5.0417282e-5
6472.211746304106,38.30815,35.968636,8.527788,5.0906376e-5
6473.77481210264,38.371048,36.030964,8.516641,5.1420724e-5
6475.337877901173,38.434067,36.0934,8.505449,5.196054e-5
6476.900943699706,38.49721,36.155945,8.494215,5.252606e-5
6478.46400949824,38.560482,36.218605,8.482935,5.3117525e-5
6480.027075296773,38.62388,36.281376,8.471611,5.373518e-5
6481.590141095306,38.687405,36.344257,8.460242,5.4379263e-5
6483.1532068938395,38.751057,36.407253,8.448827,5.5049793e-5
6484.7162726923725,38.81484,36.470367,8.4373665,5.574666e-5
6486.2793384909055,38.878746,36.533592,8.425859,5.647004e-5
6487.842404289439,38.942787,36.596935,8.414306,5.722011e-5
6489.405470087972,39.00696,36.660393,8.402704,5.799706e-5
6490.968535886505,39.071266,36.723972,8.391055,5.8801063e-5
6492.531601685039,39.135708,36.787666,8.379358,5.963235e-5
6494.094667483572,39.200283,36.851482,8.367613,6.0491322e-5
6495.657733282105,39.26499,36.915417,8.355818,6.137806e-5
6497.220799080639,39.32984,36.97947,8.343974,6.229259e-5
6498.783864879172,39.39483,37.043648,8.33208,6.323494e-5
6500.346930677705,39.459953,37.10795,8.320135,6.420515e-5
6501.909996476239,39.525215,37.172375,8.308139,6.5203254e-5
6503.473062274772,39.590622,37.236923,8.296092,6.622941e-5
6505.036128073305,39.65617,37.301598,8.283993,6.728382e-5
6506.599193871839,39.72186,37.366398,8.271841,6.836661e-5
6508.162259670372,39.787693,37.431328,8.259637,6.9477894e-5
6509.725325468905,39.853676,37.496387,8.247378,7.06178e-5
6511.288391267439,39.919804,37.561573,8.235066,7.178647e-5
6512.851457065972,39.98608,37.626892,8.2227,7.298397e-5
6514.414522864505,40.052505,37.69234,8.210278,7.4210286e-5
6515.977588663039,40.11908,37.757923,8.1978,7.54654e-5
6517.540654461572,40.18581,37.82364,8.185266,7.6749326e-5
6519.103720260105,40.25269,37.889492,8.172675,7.806205e-5
6520.6667860586385,40.319725,37.95548,8.160027,7.940355e-5
6522.2298518571715,40.386917,38.021603,8.14732,8.077387e-5
6523.792917655705,40.454266,38.087868,8.134554,8.217333e-5
6525.355983454238,40.521774,38.15427,8.12173,8.360201e-5
6526.919049252771,40.58944,38.22081,8.108845,8.505987e-5
6528.482115051305,40.65727,38.287495,8.0959,8.6546876e-5
6530.045180849838,40.72526,38.354324,8.082893,8.806296e-5
6531.608246648371,40.793415,38.4213,8.069824,8.96081e-5
6533.171312446905,40.861736,38.488415,8.056693,9.1182366e-5
6534.734378245438,40.930225,38.55568,8.043498,9.2785915e-5
6536.297444043971,40.998882,38.623093,8.030239,9.4418676e-5
6537.860509842505,41.06771,38.69066,8.016915,9.608058e-5
6539.423575641038,41.13671,38.758373,8.003526,9.777156e-5
6540.986641439571,41.205883,38.82624,7.9900703,9.949155e-5
6542.549707238105,41.275234,38.89426,7.9765472,0.000101240454
6544.112773036638,41.34476,38.962437,7.9629564,0.00010301799
6545.675838835171,41.414467,39.03077,7.949297,0.00010482415
6547.238904633705,41.484352,39.099262,7.935568,0.000106658925
6548.801970432238,41.55442,39.16791,7.921768,0.00010852233
6550.365036230771,41.624672,39.236725,7.9078975,0.000110414374
6551.928102029305,41.69511,39.305702,7.8939548,0.00011233506
6553.491167827838,41.765736,39.374844,7.879939,0.0001142842
6555.054233626371,41.83655,39.44415,7.8658495,0.00011626153
6556.617299424905,41.90756,39.513622,7.8516855,0.0001182669
6558.180365223438,41.97876,39.583267,7.8374453,0.00012030014
6559.7434310219705,42.050156,39.653084,7.823128,0.00012236109
6561.306496820504,42.121754,39.723072,7.808734,0.0001244496
6562.869562619037,42.193546,39.793236,7.794261,0.00012656552
6564.43262841757,42.265545,39.863575,7.779708,0.00012870869
6565.995694216104,42.337746,39.934093,7.7650743,0.00013087895
6567.558760014637,42.410152,40.00479,7.750359,0.00013307612
6569.12182581317,42.48277,40.075672,7.7355604,0.0001353
6570.684891611704,42.555595,40.146736,7.7206783,0.00013755039
6572.247957410237,42.62863,40.217987,7.705711,0.00013982713
6573.81102320877,42.701885,40.289425,7.690657,0.00014212994
6575.374089007304,42.775356,40.36105,7.675516,0.00014445858
6576.937154805837,42.84905,40.432873,7.660286,0.00014681282
6578.50022060437,42.92296,40.504883,7.644966,0.00014919242
6580.063286402904,42.997097,40.577095,7.629555,0.00015159712
6581.626352201437,43.071465,40.649498,7.6140513,0.00015402673
6583.18941799997,43.146057,40.722107,7.5984545,0.00015648096
6584.752483798504,43.220882,40.794914,7.582762,0.00015895949
6586.315549597037,43.295944,40.867928,7.5669727,0.00016146198
6587.87861539557,43.371246,40.941147,7.551086,0.0001639881
6589.441681194104,43.446785,41.014576,7.5350995,0.00016653752
6591.004746992637,43.522568,41.088215,7.519012,0.0001691099
6592.56781279117,43.598595,41.162067,7.5028224,0.00017170495
6594.130878589704,43.67487,41.236134,7.4865284,0.00017432256
6595.693944388237,43.751392,41.31042,7.470129,0.00017696244
6597.25701018677,43.828175,41.384926,7.4536223,0.00017962426
6598.820075985303,43.905212,41.459656,7.4370065,0.0001823077
6600.383141783836,43.98251,41.534615,7.4202805,0.00018501247
6601.94620758237,44.060066,41.609795,7.4034414,0.00018773822
6603.509273380903,44.137894,41.68521,7.386489,0.00019048472
6605.072339179436,44.21599,41.760857,7.36942,0.00019325166
6606.63540497797,44.294357,41.83674,7.3522334,0.00019603864
6608.198470776503,44.373,41.91286,7.3349266,0.0001988453
6609.761536575036,44.451923,41.989223,7.317498,0.00020167121
6611.32460237357,44.531128,42.06583,7.2999454,0.00020451599
6612.887668172103,44.61062,42.142685,7.282267,0.00020737945
6614.450733970636,44.6904,42.219788,7.2644606,0.0002102618
6616.01379976917,44.770473,42.297146,7.2465234,0.00021316286
6617.576865567703,44.850845,42.37476,7.228453,0.00021608238
6619.139931366236,44.93152,42.452633,7.2102485,0.00021902013
6620.70299716477,45.012493,42.530773,7.191906,0.0002219759
6622.266062963303,45.09378,42.609177,7.1734233,0.00022494947
6623.829128761836,45.17538,42.68785,7.1547985,0.00022794078
6625.39219456037,45.257298,42.766796,7.136029,0.00023094988
6626.955260358903,45.339535,42.846024,7.117111,0.00023397688
6628.518326157436,45.422104,42.92553,7.098043,0.00023702186
6630.08139195597,45.505,43.00532,7.078821,0.00024008488
6631.644457754503,45.588234,43.0854,7.059443,0.00024316603
6633.207523553036,45.67181,43.165775,7.0399055,0.0002462653
6634.7705893515695,45.75573,43.246445,7.020206,0.00024938292
6636.3336551501025,45.840004,43.327415,7.0003405,0.00025251962
6637.896720948635,45.924633,43.4087,6.9803057,0.00025567602
6639.459786747169,46.00963,43.490288,6.9600987,0.00025885282
6641.022852545702,46.09499,43.572197,6.939716,0.00026205066
6642.585918344235,46.180725,43.654427,6.919153,0.0002652701
