time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5801.656518733321,0.059847642623063926,0.06728604022588165,-0.13297965808267334,-0.007438397602817726
5803.219584531855,0.04962154484228379,0.055793723907296235,-0.1382379696743498,-0.006172179065012447
5804.782650330388,0.03903369434290732,0.043848868088793104,-0.14250913922241057,-0.004815173745885783
5806.345716128921,0.028156031074205022,0.03169806627849348,-0.14575367921551388,-0.00354203520428846
5807.908781927455,0.017062663714303906,0.019223586087808213,-0.1479568943628582,-0.0021609223735043065
5809.471847725988,0.0058355038131669805,0.006523630575968756,-0.14909727381771049,-0.0006881267628017756
5811.034913524521,-0.005448411769307703,-0.0061278697048125705,-0.14915448546022592,0.0006794579355048676
5812.5979793230545,-0.01670774209519482,-0.018740056089255497,-0.14814237068789513,0.0020323139940606784
5814.161045121587,-0.02786169994636999,-0.03130905577652552,-0.14604222618679905,0.0034473558301555303
5815.72411092012,-0.03883025619349015,-0.04359379261659272,-0.1429112671959987,0.004763536423102573
5817.287176718654,-0.04953884942114305,-0.05564524618899731,-0.1387044741950725,0.006106396767854266
5818.850242517187,-0.05989942850352123,-0.06726650493601699,-0.13350258877152385,0.007367076432495762
5820.41330831572,-0.0698485979041019,-0.0783815192887007,-0.12734630422081725,0.008532921384598796
5821.976374114254,-0.07930795424654886,-0.08897216898855384,-0.12023708131930913,0.009664214742004976
5823.539439912787,-0.08820849822734109,-0.09895702022960666,-0.11222252306234558,0.010748522002265573
5825.10250571132,-0.09648957670265874,-0.10816757487743504,-0.10342775818859559,0.0116779981747763
5826.665571509854,-0.1040793643291934,-0.1166371042165868,-0.09385317213825833,0.012557739887393393
5828.228637308387,-0.11094054716894768,-0.12428259830995024,-0.08354137623046298,0.013342051141002564
5829.79170310692,-0.11699418531270751,-0.13097477721702155,-0.07267300589528516,0.01398059190431404
5831.354768905454,-0.12222295096310352,-0.13675133766914882,-0.06123287927353305,0.014528386706045296
5832.917834703987,-0.12656570319202903,-0.14152230967120605,-0.0493292363677943,0.014956606479177015
5834.48090050252,-0.13000318753142046,-0.14526360590126022,-0.0370528462716909,0.015260418369839768
5836.043966301054,-0.13249971538413952,-0.14796272829662174,-0.024453390268881707,0.015463012912482227
5837.607032099587,-0.13403853112536218,-0.14952725854250346,-0.011772570692687655,0.015488727417141274
5839.17009789812,-0.13460773210214225,-0.15005306691435594,0.0011204122603671002,0.01544533481221369
5840.733163696654,-0.13419302452236098,-0.1494368889520063,0.013982469301380635,0.015243864429645315
5842.296229495187,-0.132812410934442,-0.14772962013331764,0.026754667528986482,0.014917209198875653
5843.85929529372,-0.1304449206470955,-0.1449271859927406,0.039341803576086735,0.01448226534564509
5845.422361092254,-0.1271367654015155,-0.1410603876934827,0.05165588449640619,0.013923622291967197
5846.985426890787,-0.12288319341868828,-0.13613508836799304,0.06359617681180348,0.01325189494930476
5848.54849268932,-0.11773578434168111,-0.13023060940614475,0.07505220869779794,0.012494825064463644
5850.1115584878535,-0.11171100389572039,-0.1233253036565716,0.0859935534022397,0.01161429976085121
5851.6746242863865,-0.10486493302108729,-0.11545859515852216,0.09637242681305154,0.010593662137434873
5853.237690084919,-0.09723647857152437,-0.1068214765907188,0.10593153518633425,0.009584998019194435
5854.800755883453,-0.08888692029660183,-0.0972624610537539,0.11480855389031229,0.008375540757152064
5856.363821681986,-0.07986889177043972,-0.08716860974516447,0.12271798367669244,0.007299717974724743
5857.92688748052,-0.07025331780114709,-0.07615123263700499,0.12988662903014522,0.005897914835857901
5859.489953279053,-0.06010567536937331,-0.0646860918624013,0.13601096483182615,0.004580416493027997
5861.053019077586,-0.04950189954598205,-0.05286157206681421,0.14106859999796606,0.0033596725208321562
5862.61608487612,-0.03851711415985401,-0.040357499738480046,0.14519125037702826,0.001840385578626036
5864.179150674653,-0.02723365720827261,-0.02774050749752811,0.14816462469351677,0.0005068502892555012
5865.742216473186,-0.015732977032720342,-0.014840510618528013,0.1500482366093846,-0.0008924664141923295
5867.30528227172,-0.0041006598494440095,-0.001732025998481461,0.15081570712727496,-0.0023686338509625485
5868.868348070253,0.007577620305613851,0.011173843078087872,0.15044851765006206,-0.003596222772474021
5870.431413868786,0.019215509834025736,0.024311555677673128,0.14894387137333687,-0.005096045843647392
