niter,test_name,train_losses,test_losses,train_metrics,test_metrics
320,rnn/,0.004615739343083126,0.0071122833315847645,0.19815603529081965,0.08427534669721708
321,rnn/,0.004701033397222703,0.007243852676511918,0.19139385536767167,0.08505955767351632
322,rnn/,0.004621112366967951,0.007227169714036944,0.19083869896848105,0.08499048357028505
323,rnn/,0.004626851584932851,0.007226815893498184,0.19082976688374254,0.08499245589219685
324,rnn/,0.004643685020559513,0.007245057336105455,0.1908322033527523,0.08509872754759913
325,rnn/,0.004656265140896821,0.0072561854433484145,0.1908219842346157,0.08516510439625133
326,rnn/,0.004656911467788492,0.0072510622406725175,0.19068739041034224,0.08513368454769796
327,rnn/,0.00464339809812816,0.00721004521083463,0.18992451768477914,0.08487977734739546
328,rnn/,0.004638694133275739,0.007165283532751935,0.18943793048309698,0.08460987016350612
329,rnn/,0.004523965349023728,0.006972091571188438,0.1870665070759428,0.08346388156631455
330,rnn/,0.004465769616520471,0.0068793668536220156,0.18591727465597363,0.08290975749410144
331,rnn/,0.004428404408480481,0.0067792086411110055,0.18488254565237183,0.08230636497067623
332,rnn/,0.004393748012651408,0.006679826993188083,0.1839078677450896,0.08170516396859827
333,rnn/,0.004335475453162781,0.006505346382098133,0.18220248315128076,0.08064574366288256
334,rnn/,0.004292047775573511,0.006286267496737776,0.18007908696136338,0.07928044221090876
335,rnn/,0.004279742569562545,0.006261103403994856,0.17987522520009752,0.07912492325528107
336,rnn/,0.00426680815474488,0.0060913628125738644,0.17872718845069852,0.07804504407710315
337,rnn/,0.0042618794705370135,0.006076582144642615,0.17859426799990435,0.07795102269723032
338,rnn/,0.004335276466963905,0.005979249527016226,0.1783491714599107,0.07732197720226856
339,rnn/,0.004276722917433675,0.006018327251160818,0.17825356836821077,0.07757150676006144
340,rnn/,0.004281736857790896,0.005992820860697438,0.17809137680973958,0.07741102650799501
341,rnn/,0.004287470552749028,0.005974136908517158,0.17799767171671171,0.07728936398847162
342,rnn/,0.004313039600182638,0.005926114415051105,0.17782713790634838,0.07697700438022959
343,rnn/,0.004299203792191886,0.0059348478634441305,0.1777991162264385,0.07703405240549813
344,rnn/,0.004302923820372713,0.0059197071629899225,0.1777212646881423,0.07693508528352772
345,rnn/,0.004318010664724845,0.00587927320217571,0.17754384386459687,0.07667015459795673
346,rnn/,0.004323938372407981,0.005861399977977051,0.17746011732307407,0.07655315568958175
347,rnn/,0.004329585771211614,0.005843838714623917,0.17737622661962296,0.07643831198608196
348,rnn/,0.004338418547850934,0.005821385312107199,0.17727987864262856,0.07629125177224771
349,rnn/,0.004347157137081447,0.005790491499288694,0.1771267187867539,0.07608962243708205
350,rnn/,0.004353261149026313,0.0057746321469471186,0.1770595935255836,0.07598588727829336
351,rnn/,0.0043728649271606804,0.005729877036160368,0.1768812818004818,0.0756936090521109
352,rnn/,0.004358985050074394,0.005725020226113305,0.1767335887356482,0.07566280744464506
353,rnn/,0.004359647842854298,0.005697393617559016,0.17652237543640903,0.07548107736255988
354,rnn/,0.004359879173811753,0.005684882540118247,0.17642396341011105,0.07539805920870839
355,rnn/,0.004363815355514386,0.005661201151188895,0.17626053762491745,0.07523658336941079
356,rnn/,0.004342758838543767,0.005628498053631848,0.17578799656162977,0.07501133851681847
357,rnn/,0.004342455883460486,0.005615459532970659,0.17538689498400786,0.07489526993073901
358,rnn/,0.004322550013657257,0.005612503000587584,0.17529883733127163,0.07486164028832093
359,rnn/,0.004315584232186543,0.005612939295949974,0.1752331945701613,0.0748648991755417
360,rnn/,0.0042975426457931365,0.005618398337482437,0.1749844420635704,0.07486389870725
361,rnn/,0.004289820561047372,0.0056160456532021565,0.17492267023239783,0.07484698995763175
362,rnn/,0.004279142860694903,0.005618923561624924,0.17477895367462454,0.07483333656076459
363,rnn/,0.004261058999370598,0.0056162096684961495,0.17447705456029328,0.07477072938100866
364,rnn/,0.004249437302129716,0.005610594515432713,0.17428579120747983,0.07471679446089541
365,rnn/,0.004242187292984532,0.005613919199467999,0.1741465037799848,0.07469502443974331
366,rnn/,0.004239781412255411,0.005601929234033785,0.17410556887945883,0.07464383454395804
367,rnn/,0.004237347860271722,0.0056004232223866085,0.17408001526077524,0.07464588251997066
368,rnn/,0.004230446401443154,0.005595665999925067,0.17399904139070405,0.0746267631247742
369,rnn/,0.004224283811777189,0.005581435748693221,0.1739628081341924,0.074628863307412
370,rnn/,0.004218529445421503,0.0055763435904928405,0.17394357948768152,0.07461172439943535
371,rnn/,0.004217713930677219,0.0055760647588473005,0.17399787078432474,0.0746337291824042
372,rnn/,0.0042187952188770216,0.005576627617898414,0.17409760846465078,0.07467116829094479
373,rnn/,0.004213447098683791,0.00558582981368329,0.17413053931371397,0.074732215706054
374,rnn/,0.00421093336197875,0.005582880898022822,0.17413302093450972,0.07471638907365473
375,rnn/,0.004210267703896004,0.00558057323274608,0.17416025710332889,0.07470061899845618
376,rnn/,0.004209617413272316,0.005579727266695576,0.17416467923960197,0.07467405998809147
377,rnn/,0.004210656874915406,0.005579017557489181,0.17415682061376547,0.07468647445203651
378,rnn/,0.004209775935514189,0.005576014650810951,0.17411773057956076,0.07466648637377343
379,rnn/,0.0042137574274755335,0.005554899471020319,0.17390364474364037,0.07451882312044193
380,rnn/,0.004214498524020025,0.005535359057192719,0.17370508448237454,0.07437590117885505
381,rnn/,0.004220389391535558,0.005491193525596765,0.1731330895016573,0.07402811331343401
382,rnn/,0.004192767231412247,0.005436054920468583,0.17262190602850852,0.07367944425175355
383,rnn/,0.004215495166707926,0.005460157000764268,0.17289648711477612,0.07383423044754905
384,rnn/,0.004209550354123221,0.005467626195940473,0.17291375348930782,0.07387900740496604
385,rnn/,0.004193306657642234,0.005449242173019387,0.17266480068263423,0.073749666144719
386,rnn/,0.004195937881199571,0.005443296714245838,0.17260223927981305,0.07369479549414526
387,rnn/,0.00420309983403851,0.005438502897901185,0.17255552513229735,0.07363171530064432
388,rnn/,0.0041951439496072974,0.005425976863339354,0.1724184339553319,0.073570700622394
389,rnn/,0.004188996842255431,0.005405737383827473,0.1722028700830843,0.07344307300165741
390,rnn/,0.004202134217362664,0.0053800282421368195,0.1721463095260254,0.0732914903076677
391,rnn/,0.0041835454257186915,0.005361648823834936,0.17179135332731843,0.07316194503178587
392,rnn/,0.00418217952392244,0.005356847987608097,0.1717378540133855,0.07312182945573309
393,rnn/,0.00418802504620044,0.005347496038560837,0.17173625650623553,0.07307144150221642
394,rnn/,0.004185070726947584,0.005338490071407461,0.1716399951400154,0.07301883968579681
395,rnn/,0.0041824926012387605,0.00531857965585607,0.17143593866532683,0.07289893280554373
396,rnn/,0.0041822844761140185,0.005310450015948165,0.1713903750645202,0.07285310164464272
397,rnn/,0.004177343253976432,0.005288597824974435,0.17112369754549833,0.0727139573817576
398,rnn/,0.004180489988127645,0.005281763432223555,0.17112119545584697,0.07266705533751477
399,rnn/,0.004186595400116577,0.005269694715070314,0.1709302625227323,0.07254559145821965
400,rnn/,0.004181272047822715,0.005257140498024107,0.1709000274304467,0.07249135599336427
401,rnn/,0.004174882118675698,0.005254902066168686,0.1707349963663718,0.07247828320027508
402,rnn/,0.004170312382646153,0.00524919453527979,0.1705697436395471,0.07243458932916112
403,rnn/,0.004180948852291148,0.005246403835223227,0.1705848445609745,0.07240553283790964
404,rnn/,0.004173524002334903,0.005249875527605882,0.17049936879697958,0.07241911983938541
405,rnn/,0.004171947701621234,0.005247988747568314,0.17037037158463642,0.07239315992421828
406,rnn/,0.004172226298693358,0.005248987098517454,0.17033243657984304,0.07239160812993466
407,rnn/,0.004181080476010831,0.005260254913570705,0.17020295744232952,0.07241005218627955
408,rnn/,0.004166710550004335,0.005259457029561582,0.17010722371690196,0.07241201514823334
409,rnn/,0.0041731370709404475,0.005265300362450252,0.17022565435881876,0.07245434705406072
410,rnn/,0.004180336338862098,0.005281082244831158,0.17025597996271088,0.0725348924854118
411,rnn/,0.00417339754669992,0.005282633076164089,0.1701892950686397,0.07254884035593666
412,rnn/,0.0041722808161212405,0.005310651652826976,0.17019269174311308,0.07271930535082557
413,rnn/,0.0041864760692253275,0.005357338221054673,0.17047074208436913,0.07302950369561408
414,rnn/,0.004188495221663551,0.0053703526783129805,0.17059386331476006,0.07315830228900512
415,rnn/,0.0041919295573745975,0.005420254634130215,0.1709997364635612,0.07357370269325977
416,rnn/,0.004174155895540741,0.005377274391199397,0.17051040362965875,0.07326478547286083
417,rnn/,0.004170235496668719,0.005402101045037788,0.17054336332612996,0.07342620633260206
418,rnn/,0.004172885296222212,0.00541926022693193,0.17060378635212503,0.07354351542564673
419,rnn/,0.007833317189690407,0.005460105947803763,0.24392625412030405,0.07381481980873641
420,rnn/,0.0044800728852545536,0.005413657952876389,0.22394767176087946,0.07350448879708138
421,rnn/,0.0045069612082650045,0.005429067728926885,0.22362439938199155,0.07361472122058862
422,rnn/,0.0046619416959321975,0.006078718873434976,0.21655584272872208,0.07790674434711396
423,rnn/,0.004631599596108932,0.006040563777605533,0.21639891516808166,0.07766319475134413
424,rnn/,0.0046222341534164135,0.006015133198562465,0.2163549876362768,0.07750505125790073
425,rnn/,0.0046195500579015464,0.0060096762630921135,0.21633678749055707,0.0774661348041555
426,rnn/,0.004616409901332048,0.005999804384024318,0.21625806392192787,0.07740492731931865
427,rnn/,0.00460663553637211,0.005938881803247706,0.2155831565897831,0.0770184719642517
428,rnn/,0.004612786339594529,0.005921826814745236,0.2153744113014402,0.07690777016310693
429,rnn/,0.0047412674397508,0.005865113140750005,0.2149117440472081,0.07651906465548518
430,rnn/,0.004612007387536444,0.0058780044042307635,0.21382366870307046,0.07659211775529799
431,rnn/,0.004649074489766373,0.005739079457569232,0.21274399531949034,0.07567397382797987
432,rnn/,0.004552553805631888,0.005550561189786964,0.21038591562537814,0.0744356582368767
433,rnn/,0.004593426190108479,0.0053325544482167924,0.20816660655782104,0.07296247423126204
434,rnn/,0.004585115557501739,0.005243334030174486,0.20720638995965351,0.07235762265523085
435,rnn/,0.004567721743853568,0.005041822387270836,0.20541023688942808,0.07095716799312735
436,rnn/,0.004590224457872758,0.00486310946140854,0.204168972743878,0.06966648483416224
437,rnn/,0.00464786573017225,0.004558299937727444,0.20236188043748482,0.06735933271121618
438,rnn/,0.004626176857929826,0.004500189374993086,0.20211115745766445,0.06692110655244966
439,rnn/,0.0046387618865785345,0.00445893841903128,0.20190030658651015,0.06659964231449057
440,rnn/,0.004641561300041901,0.004450871237429389,0.2018549013136101,0.06653527596936896
441,rnn/,0.004644680026580993,0.004425230939037274,0.20175270925476493,0.06633770277726403
442,rnn/,0.0046483674347547995,0.004404969380815008,0.20166491516383142,0.06618001741329711
443,rnn/,0.004657654865811135,0.00436096743975816,0.20147839575593315,0.06584668805817152
444,rnn/,0.00467509493311996,0.004293959204523791,0.20120444752788882,0.0653400302371012
445,rnn/,0.004688998047821956,0.004246637309911916,0.2010076032730965,0.06501622848359549
446,rnn/,0.004709967313883993,0.00420459963913055,0.20082479697562383,0.0647787228907481
447,rnn/,0.004709469140216263,0.0042408509483379386,0.20087626122053504,0.0651148639631285
448,rnn/,0.004684787057908942,0.004332682230489019,0.20109651975693052,0.06582008176170404
449,rnn/,0.0046717437257348116,0.004364699675861211,0.201224083878751,0.06606360173282516
450,rnn/,0.004668418055228602,0.004372758083426172,0.20123018252930389,0.0661245334896817
451,rnn/,0.004668391370538534,0.00437641864834865,0.2012272910275082,0.06615170481781607
452,rnn/,0.004668503099302976,0.004378712607007863,0.20122471205816395,0.06616758523937141
453,rnn/,0.004671119688941573,0.00437008280796924,0.20118064782249134,0.06610006539751687
454,rnn/,0.004670291342279045,0.004369440337445825,0.2011537198294715,0.06608881977534782
455,rnn/,0.004669453619076039,0.004371390282365618,0.20115113276715346,0.0661012142910779
456,rnn/,0.0046689621181237,0.004372504908432228,0.20114231974104343,0.06610632079292028
457,rnn/,0.0046671996856773755,0.0043765228643329965,0.20112560342527616,0.06613110509548303
458,rnn/,0.004664240072848263,0.004383759738936837,0.20109796106393077,0.06617763841801946
459,rnn/,0.004661707720982617,0.004397415849407487,0.20107740175544392,0.0662744520823299
460,rnn/,0.0046526019881544395,0.00441675672512691,0.2010924841048105,0.06642771183096088
461,rnn/,0.004658650384388462,0.004388684447910517,0.20085376384277367,0.06622942395417544
462,rnn/,0.004701186972974248,0.004317405188197182,0.20047419114607948,0.0657065781938376
463,rnn/,0.004680490778339046,0.004319420068381858,0.20014331873026825,0.06572224890788328
464,rnn/,0.004706849306091661,0.00433082925788037,0.20020757590895732,0.0657779384904721
465,rnn/,0.004666592756364316,0.004326931336699397,0.19997176157368732,0.06572305814350012
466,rnn/,0.00466078450849326,0.004257994470586744,0.19988452010674343,0.0652397472990175
467,rnn/,0.004645977448926911,0.0043223052962584226,0.19983967432359423,0.06573565307564469
468,rnn/,0.004650337663477058,0.004300991790761111,0.19968699216381097,0.0655764091073121
469,rnn/,0.004636888086405114,0.0043012398429367014,0.1994969587298383,0.06558226203916585
470,rnn/,0.0046332047614605085,0.004292608260837062,0.1993620123150706,0.0655163972852941
471,rnn/,0.004633296149689056,0.004248302752636385,0.19892501663280793,0.06517878995751612
472,rnn/,0.004632745492715404,0.004220741757584564,0.19871252542074602,0.06496723273850404
473,rnn/,0.004648046456715659,0.004037843107060252,0.19753780907046967,0.0635338909726425
474,rnn/,0.004692967981757304,0.003973882068746499,0.19720977153577873,0.06303021441622425
475,rnn/,0.0046588020291842645,0.0038635658671230064,0.19612266184064342,0.06212720119939314
476,rnn/,0.004603959161608864,0.003909884178398274,0.19586651481984102,0.06247984465543312
477,rnn/,0.004604582137166821,0.003913884300027719,0.19579727866690289,0.06250777426438898
478,rnn/,0.004599455617197283,0.003926502211532004,0.1957217446335967,0.06260962440700966
479,rnn/,0.004599649073265497,0.003930909538951877,0.19560485373514336,0.062641380297831
480,rnn/,0.004610919564520202,0.0040003829647607785,0.19566912494372046,0.06321272809690012
481,rnn/,0.004610686830063507,0.0040332312925556255,0.19582596272159203,0.0634939890268211
482,rnn/,0.0045555681314786165,0.003991331983047241,0.1950458433599921,0.06315202601495992
483,rnn/,0.004565459027459932,0.003978180446632153,0.19487366345929727,0.06305047092423378
484,rnn/,0.004577619235364955,0.0039247773058242764,0.19442483637351704,0.06263279396529724
485,rnn/,0.00457852597010866,0.0037832049820546196,0.19325096549334633,0.06147554760737878
486,rnn/,0.004653652629371142,0.0035902745077410767,0.19240092936183778,0.05989291711631138
487,rnn/,0.0046080528234462995,0.0036061030855627494,0.1920138849646242,0.06002231396269797
488,rnn/,0.004563633950941007,0.003722711648131801,0.19244893368669336,0.060995686844291665
489,rnn/,0.004551629354111771,0.003753120924029914,0.19241615109416466,0.061247042007252325
490,rnn/,0.004636000065005143,0.0037909883404441476,0.19252043164521612,0.06156156974334011
491,rnn/,0.004548952503360671,0.0037718252663069066,0.1919922839941373,0.0614033167545433
492,rnn/,0.004555084795469156,0.0037864746352465994,0.19181522810952806,0.06152276440812676
493,rnn/,0.004560332903214209,0.0038078122434451883,0.1917738563180747,0.06169731687072365
494,rnn/,0.004564977486721929,0.0038751606366474673,0.19173342652602965,0.06224555269828354
495,rnn/,0.0045234588099902235,0.0038514497833105,0.19128004785887232,0.062055099633319774
496,rnn/,0.004552244368346787,0.0037831271152892225,0.19053974539718735,0.06149901818168989
497,rnn/,0.004555510662459571,0.0037845570246031394,0.1903957167233889,0.06151077998722429
498,rnn/,0.004661895669386529,0.003764808032828525,0.190073328153068,0.061350038891735834
499,rnn/,0.004526149026110257,0.003732809225712649,0.18892261078666733,0.0610907612119201
500,rnn/,0.004516226330308468,0.0037560476809288938,0.1886167593054625,0.061278774927680545
501,rnn/,0.0045359112132708195,0.0037380101336450637,0.18838809539226561,0.06113004266070288
502,rnn/,0.004613248503610048,0.003681198043397779,0.18818469529495802,0.06065888495181019
503,rnn/,0.00453282878726308,0.003721637169073276,0.18777974772286343,0.06099678222846851
504,rnn/,0.0045391835174128856,0.0037568474164123384,0.18768602994464945,0.06127404656759306
505,rnn/,0.004602547024445029,0.0037156607102902467,0.18699602656357434,0.06092310514405503
506,rnn/,0.004578958487427338,0.0037132845201693927,0.186590458980675,0.06090200826369198
507,rnn/,0.00452573107647942,0.003789313272975254,0.18634201208428547,0.061516795621613454
508,rnn/,0.004562531150166764,0.0038069134960579984,0.18598909455973858,0.0616443267488896
509,rnn/,0.004586208509543757,0.003818622890306551,0.185712662079731,0.06172103123819044
510,rnn/,0.004616992039749966,0.0038439943115882664,0.1854401341579537,0.061902996440286205
511,rnn/,0.004584299812815728,0.0038926319522487995,0.18497551881134117,0.062288163323858364
512,rnn/,0.0045728773572162205,0.003917305399309961,0.18466501311678146,0.06247575444728351
513,rnn/,0.004574627496851487,0.003927401771492798,0.18448870257373529,0.0625489199167865
514,rnn/,0.0045807010148916855,0.0039417131695246525,0.1840921025326266,0.0626432559465223
515,rnn/,0.004596078698554776,0.003939117661797912,0.18354809691699653,0.06260489020507452
516,rnn/,0.004583772035051235,0.003909440921840463,0.1827708635707025,0.06237749088465544
517,rnn/,0.004579009231768026,0.0038895578909113235,0.18243466290911317,0.06223007563187461
518,rnn/,0.004533611364962877,0.003856763423905553,0.18164936810978305,0.061983506831647536
519,rnn/,0.0045443291554201895,0.0038151639740996524,0.1811644955386625,0.06166319982115461
520,rnn/,0.008096304905542178,0.003889467161820104,0.23330660746615822,0.06207159237604016
521,rnn/,0.007175209575134455,0.0038243193277723653,0.2268746557094542,0.06157744625982714
522,rnn/,0.006844196813345438,0.003770420146544019,0.22327001876844854,0.06117664730786198
523,rnn/,0.005950843177258081,0.0037685970396315748,0.21732582994509375,0.06118442241596748
524,rnn/,0.005582041235556197,0.0038125693179537385,0.21596440794992944,0.06158232437058004
525,rnn/,0.00532364443476417,0.0037883673830159505,0.21521532052867592,0.061403412836884344
526,rnn/,0.005199653643859321,0.0037445673932679367,0.21394549728434256,0.06110630408643498
527,rnn/,0.005187966635351572,0.003735790358312752,0.21376484304657778,0.061043640708711336
528,rnn/,0.005175938288859069,0.0037401100686603626,0.2137797833418302,0.0610757192037133
529,rnn/,0.005166914230165827,0.003732810087000675,0.2137098314649923,0.06102374980777155
530,rnn/,0.005133481170237003,0.0036996903506017814,0.2134960534627578,0.06076531937189063
531,rnn/,0.005083773353280758,0.0035689539855480725,0.21283741451445615,0.05970162039603098
532,rnn/,0.005049495356391895,0.003437272228949243,0.21192750323671677,0.05858951281126973
533,rnn/,0.005076595932143686,0.002986170601335521,0.20896659292217,0.05422190299808263
534,rnn/,0.005089913745867964,0.003005514006331886,0.2089536645876087,0.0545624927646968
535,rnn/,0.005017501024745445,0.003077213264867482,0.20896272968183427,0.05529276201477041
536,rnn/,0.005004338723314709,0.0030150528126165607,0.20843453697414033,0.05464678981427097
537,rnn/,0.005002733267426279,0.0029916573774657626,0.20824141091924234,0.05438126248145825
538,rnn/,0.005003273548241155,0.002981194944873306,0.20813020286469136,0.05424831290035016
539,rnn/,0.005002893005277777,0.002979958010449462,0.20810286517179316,0.054225541785345215
540,rnn/,0.005002131693118541,0.0029811437975641847,0.20808809030706754,0.05422878542764515
541,rnn/,0.005000325836058764,0.0029835921104926664,0.20806909333022844,0.054243435783938275
542,rnn/,0.0049966566744804345,0.0029844465049082705,0.20801830473925054,0.05424232911287643
543,rnn/,0.004994456682799857,0.0029745456586468713,0.2078901788654303,0.05414597081094491
544,rnn/,0.0049866611795445935,0.0029414725860927404,0.2076727362941279,0.05384385840441084
545,rnn/,0.0049759206732863165,0.0028695251662298952,0.20732767113114153,0.05325348789020636
546,rnn/,0.004952538769735249,0.0027447686248820687,0.2069592551836678,0.05229947708933604
547,rnn/,0.004945829710576784,0.002726007442514817,0.20686964028841065,0.05213575635428216
548,rnn/,0.004945838723120634,0.0027109719057512864,0.20677263979203497,0.05199723418533064
549,rnn/,0.004944193363315796,0.0026858564711947372,0.20663063914843166,0.05176036229448969
550,rnn/,0.004942941796001126,0.0026585042196140244,0.20651394762081798,0.051498251817194036
551,rnn/,0.004942493019068539,0.002640339334143627,0.20643193897883386,0.0513253094809658
552,rnn/,0.004940399745713315,0.002623367238142185,0.20634639992212406,0.051174768979525026
553,rnn/,0.004941858449167395,0.0026004937010454237,0.20618829087405374,0.05096608428995615
554,rnn/,0.004946299312957173,0.002620690622828691,0.20617126763866953,0.051168307393187534
555,rnn/,0.004954897930710193,0.0026374475029932658,0.2061067946590059,0.051333273146684094
556,rnn/,0.004966778773757043,0.002648592795898194,0.20596857596860457,0.05143214925975789
557,rnn/,0.004975667817514083,0.002643084669911768,0.20580292070866796,0.05137301699192856
558,rnn/,0.00503862622595196,0.0026170228000568364,0.20528624818737556,0.05107966679921829
559,rnn/,0.004993240923871206,0.002632581589028712,0.20520900659280022,0.05122092624370124
560,rnn/,0.004988401866246533,0.002632076098047983,0.2049389591733891,0.05120628430839953
561,rnn/,0.004987041470844973,0.002631799569944846,0.20462807263082008,0.05119842562256505
562,rnn/,0.005016161175686614,0.00262547221085025,0.20426422533313038,0.05113415415573047
563,rnn/,0.004967957314895212,0.0026537422550006787,0.20407846962951254,0.05146100506641992
564,rnn/,0.004895963376089141,0.0026919953475530683,0.2037842067091329,0.051761302655375666
565,rnn/,0.00490286639996333,0.0026966458144238197,0.2029603851335287,0.05172965960531999
566,rnn/,0.004880783206068135,0.0027033206348044047,0.20271676335613836,0.051788462396221535
567,rnn/,0.004849359298197945,0.002766768226913305,0.20188250534665586,0.052302887121779176
568,rnn/,0.0048379984263051375,0.0027838852408926047,0.20159035442891488,0.05241823207399829
569,rnn/,0.004830769573039379,0.0028366704076968558,0.20092453896474805,0.05273407897597655
570,rnn/,0.004822296926500347,0.002888962069644726,0.200574301127509,0.053158626131872486
571,rnn/,0.004813657777096137,0.002951049532952559,0.20013787764921973,0.05354073060579902
572,rnn/,0.004811006409302177,0.002982034100902773,0.19967382985100104,0.05364695016397309
573,rnn/,0.0048429296655198364,0.0030789432827956218,0.19917392490466196,0.05424929235319226
574,rnn/,0.004837653682243633,0.0030946043942980043,0.19889877498994404,0.05431202128013544
575,rnn/,0.0048276628756104435,0.0030918452778896394,0.19869812981798363,0.05425848496003951
576,rnn/,0.004816155728373793,0.0030696744616634203,0.19851347260142993,0.05411933392738959
577,rnn/,0.004801647880792652,0.0030326489301913694,0.19851776729202494,0.053941450562979894
578,rnn/,0.004814677878274929,0.0030388975629643987,0.19834353642818567,0.05396772080473409
579,rnn/,0.004813343025509603,0.003066021230933612,0.198079670600835,0.054232915372328064
580,rnn/,0.004825108383891843,0.0030719920107332684,0.19773797198754578,0.054456210266615866
581,rnn/,0.004831765959529758,0.003070929159328655,0.19765625154316951,0.05449748162840935
582,rnn/,0.004856150878173963,0.0030787254710540448,0.19740581707210642,0.05469235266140159
583,rnn/,0.004881198295186031,0.0030895645844216564,0.19720648557523712,0.05487113043549908
584,rnn/,0.0049362500072970186,0.0031208215323479905,0.1969477638501711,0.055220931349995984
585,rnn/,0.00498668383410547,0.003136029894097291,0.19666128660452725,0.055295690119161425
586,rnn/,0.004876733841013381,0.0031227464469863672,0.19678253497070333,0.05508021945401464
587,rnn/,0.00488957093337936,0.003128968149422959,0.19646451027172268,0.05517076581593954
588,rnn/,0.004933737689751275,0.0031390626200557157,0.19597457955509606,0.05523364681079205
589,rnn/,0.004915652483375441,0.003144814837458468,0.19582697545286498,0.05522055903941946
590,rnn/,0.004913393643508781,0.0031581646150685948,0.19517923990910424,0.055163357374042585
591,rnn/,0.0048675250065928315,0.0031823933953396746,0.19468506643255745,0.05512765150390874
592,rnn/,0.004854015388524313,0.003179522575391054,0.1942263622870483,0.05502531187540723
593,rnn/,0.004846579172602474,0.00317718745466,0.1939200562945766,0.05494067599290931
594,rnn/,0.004847673650003778,0.0031696505403730384,0.1934683858584909,0.054753882148708466
595,rnn/,0.004862357792780002,0.0031601100223176536,0.19337577262937783,0.05469296831923375
596,rnn/,0.004865128268918728,0.0031676606834524987,0.19333613080141845,0.0547862045820561
597,rnn/,0.004865850149389845,0.0031857064075847194,0.19321774749629414,0.054918194252994844
598,rnn/,0.004869700417120311,0.003219713109781784,0.19293169356141876,0.05512034239102771
599,rnn/,0.004876729837415537,0.0032884920195455046,0.19249027637433522,0.05556927431901552
600,rnn/,0.004889923469937791,0.003405618961528635,0.19199326028987262,0.056381017028169916
601,rnn/,0.004892591688278993,0.0034179646383706934,0.19189836919163347,0.05646043430650195
602,rnn/,0.004899177307836592,0.0034451674560325675,0.19175529209230585,0.056689209668847065
603,rnn/,0.004938454589798806,0.0035014376944092563,0.1915561345085089,0.057228827449203955
604,rnn/,0.004935064317721138,0.0035041271366674214,0.19153521288770653,0.05734287095655381
605,rnn/,0.004950882659734705,0.0035379669601597495,0.19114306879337634,0.057605864565225644
606,rnn/,0.004954944128799895,0.0035523567385370046,0.19099936736852768,0.057714141369482254
607,rnn/,0.0049607445181165735,0.003567962657089242,0.19076617787477568,0.05785633358564796
608,rnn/,0.004939907613286058,0.003565546832219158,0.190449560798858,0.0577689932801994
609,rnn/,0.004937519397129913,0.0035733850675855015,0.1903323564133272,0.05787386453159672
610,rnn/,0.00494599699838755,0.003576330850728023,0.1904372246112912,0.05830355454631128
611,rnn/,0.004965298780342983,0.003566536335086462,0.19024216110670836,0.05823755020041144
612,rnn/,0.004979570165633106,0.0035526326211596515,0.1898595972248532,0.05803196109316889
613,rnn/,0.004959735432080313,0.0035843645428413084,0.1897804682624819,0.058270959022485226
614,rnn/,0.004926527868556149,0.003684975186443066,0.18977661587425299,0.059123008307959246
615,rnn/,0.0049161808805549545,0.0037031979569300028,0.18969277577713345,0.05927218333415902
616,rnn/,0.004907746016437652,0.0037337971643383863,0.18953189685388655,0.05951656673718648
617,rnn/,0.004914821655729027,0.0037513069915076423,0.18935872246014956,0.05967752887068668
618,rnn/,0.0049369037775085734,0.003734810023109576,0.1890761574189579,0.059610059395446
619,rnn/,0.004945123409249718,0.0037833398480910793,0.18900747619445074,0.06001838388888645
620,rnn/,0.004920514907013124,0.003935253536654532,0.18867808782861603,0.06127531151260678
