time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
7544.388391336207,-0.13818896181722562,-0.01934573308575211,-0.24536870301802516,-0.11884322873147352
7549.289148754344,-0.14268208795161236,0.13489165367785969,-0.13461885691616576,-0.277573741629472
7554.189906172481,-0.1458185734353262,-0.04593108705114439,-0.19893823908609498,-0.09988748638418181
7559.090663590618,-0.14754412966571678,-0.14222882940597323,-0.1547120214573514,-0.005315300259743555
7563.991421008754,-0.14785254980330248,-0.20498807965697347,-0.06504063467909792,0.057135529853670985
7568.8921784268905,-0.14673141018053784,-0.21353506414544585,0.046708256293057526,0.066803653964908
7573.792935845027,-0.1441799386233766,-0.16302243566217692,0.14852405357562165,0.01884249703880031
7578.693693263164,-0.1402234699208397,-0.06714877569545231,0.21040129191128298,-0.07307469422538738
7583.594450681301,-0.1348951620743733,0.04621114768481382,0.2147228909582248,-0.18110630975918712
7588.495208099437,-0.12824061514613735,0.14469637590998868,0.16185612578575045,-0.272936991056126
7593.395965517574,-0.12032095944827173,0.2021684586554149,0.0688660265276722,-0.32248941810368664
7598.296722935711,-0.11120744448162093,0.20607011248526869,-0.03737900191737438,-0.31727755696688964
7603.197480353848,-0.10098639622801277,0.06950556145307936,-0.17977182326095165,-0.17049195768109213
7608.098237771985,-0.08975213412636841,0.15480716191257599,-0.08574390386871354,-0.24455929603894438
7612.998995190121,-0.07761182857664395,0.09246489529457284,-0.24683745265749832,-0.1700767238712168
7617.899752608258,-0.06468244347006949,-0.20739259599679255,-0.1590090834497118,0.14271015252672306
7622.8005100263945,-0.05108830405433023,-0.17236908022917463,-0.1926602483276326,0.1212807761748444
7627.701267444531,-0.0369610533026264,-0.23244299119764786,0.10717039433402975,0.19548193789502147
7632.602024862668,-0.022438879669519872,-0.16197098553030956,0.10333259198140642,0.13953210586078968
7637.502782280804,-0.0076645562933321705,-0.20033686144835672,0.17561540091371852,0.19267230515502454
7642.403539698941,0.007216322488206974,0.10753503164091788,0.24011257173766853,-0.1003187091527109
7647.304297117078,0.022056199185576397,0.10869885995322191,0.17352483377044808,-0.08664266076764551
7652.205054535215,0.03670708323120792,0.18301009834040394,0.105551723364827,-0.14630301510919602
7657.105811953352,0.05102026226310071,0.2185413383402193,0.006584816269272606,-0.16752107607711858
7662.006569371488,0.06485460519067461,0.100810207728437,-0.16393912498948257,-0.03595560253776239
7666.907326789625,0.07806407047847588,0.21294029491585692,-0.07634997550014527,-0.13487622443738104
7671.808084207762,0.09051991128017395,-0.06831926352362515,-0.20088031635973083,0.1588391748037991
7676.7088416258985,0.10208986787024239,0.07643130078504506,-0.21903620813130414,0.02565856708519733
7681.609599044035,0.11265220284151886,-0.21089565417269077,-0.07632205421855477,0.3235478570142096
7686.510356462171,0.12210000349987071,-0.1293826853665078,-0.07042175009682813,0.2514826888663785
7691.411113880308,0.13033205969306116,-0.19781294414394343,-0.13816890555511027,0.3281450038370046
7696.311871298445,0.13726001407444394,-0.13743293624475625,0.19204925634092787,0.27469295031920016
7701.212628716582,0.14280828196496942,-0.23062582130256196,0.07136095984993339,0.37343410326753135
7706.113386134719,0.14691484381125036,0.06808835056350919,0.22845058478637467,0.07882649324774117
7711.014143552855,0.14953201425058338,0.025011986244285144,0.15170947624937384,0.12452002800629823
7715.914900970992,0.1506272374403117,-0.0009573770402757822,0.22519739348558307,0.1515846144805875
7720.815658389129,0.15018396112165355,0.23585439071185627,0.002417639590091529,-0.08567042959020271
7725.716415807266,0.1482018784754917,0.17713177544915554,0.14009028973850027,-0.028929896973663827
7730.617173225402,0.1446876354747753,0.14128907441038752,-0.17656223244670674,0.003398561064387795
7735.517930643538,0.13968014576656168,0.21347605156682112,-0.04350401839169444,-0.07379590580025944
7740.418688061675,0.13321885531701666,-0.04274808034884086,-0.2183040520875007,0.17596693566585753
7745.319445479812,0.1253702470139904,0.10233478609940362,-0.17885481697242014,0.02303546091458679
7750.220202897949,0.11620446843838649,-0.11274422850342558,-0.19962977829754763,0.22894869694181208
7755.120960316086,0.10581309019273576,-0.19071405026164528,-0.12392068872588863,0.29652714045438106
7760.021717734222,0.09429975969882426,-0.22601199223950766,-0.022159268456187133,0.32031175193833195
7764.922475152359,0.08178038088262138,-0.21203552543494603,0.08469808071339784,0.2938159063175674
7769.823232570496,0.06837897320725934,-0.15109862607721014,0.17493863979785662,0.21947759928446947
7774.723989988633,0.054233607605132246,0.06561586846468258,0.19493366583376284,-0.011382260859550332
7779.6247474067695,0.039488223033364966,-0.08873739364185576,0.21274139818303597,0.12822561667522073
7784.5255048249055,0.02429630581502769,0.20156760796418535,0.08597939380267704,-0.17727130214915765
7789.426262243042,0.008813921665108934,0.11974514857078658,0.08141968083501172,-0.11093122690567765
7794.327019661179,-0.006796114991017496,0.18367966848635792,0.16487897839229917,-0.19047578347737543
7799.227777079316,-0.02237006222150524,0.16007899940948955,-0.17542246789804586,-0.18244906163099478
7804.128534497453,-0.03774291116890746,0.12296635247660677,-0.0909029537352363,-0.16070926364551424
7809.029291915589,-0.05275061213114121,0.08706403755505095,-0.14514779251241633,-0.13981464968619217
7813.930049333726,-0.06723325016877009,0.023934507887586953,-0.16510109663709843,-0.09116775805635705
7818.830806751863,-0.08103454317159155,-0.041224396179936,-0.16500168890208186,-0.03981014699165555
7823.73156417,-0.09400409996022181,-0.10256851512071156,-0.13904103212449284,0.008564415160489752
7828.632321588137,-0.10600035834315243,-0.14968400893102707,-0.09035821271594854,0.04368365058787464
7833.533079006273,-0.11688943981020548,-0.17421059437338418,-0.02637175786220678,0.0573211545631787
7838.4338364244095,-0.12655224287509811,-0.1716191578612327,0.0424932967449544,0.045066914986134576
7843.334593842546,-0.13487725399277625,-0.14221723754688378,0.10480972266014435,0.007339983554107532
7848.235351260683,-0.14177138142622,-0.0910784784516914,0.15040003209293692,-0.05069290297452861
7853.13610867882,-0.1471520621513695,-0.026939744055987987,0.17226945258323167,-0.12021231809538152
7858.036866096956,-0.1509558078284281,0.039625564681914624,0.1677587964088341,-0.19058137251034274
7862.937623515093,-0.15313377773259224,0.18958368544885854,0.01977446033713688,-0.3427174631814508
7867.83838093323,-0.1536556137915524,-0.0013977988159607439,0.18621910541553757,-0.15225781497559165
7872.739138351367,-0.152508401636367,0.16415014451421955,0.0523197654025838,-0.31665854615058653
7877.639895769504,-0.1496974841264804,0.15505702317613723,-0.011500070216852174,-0.30475450730261766
7882.54065318764,-0.14524525496523322,0.2505116281990787,0.028819735831564816,-0.3957568831643119
7887.441410605777,-0.13919329167414984,0.029739449325391257,-0.2515798524400662,-0.1689327409995411
