time,χ,ϕ,p,e
6633.207523553036,45.16138,43.206223,7.268007,-0.00012304529
6634.7705893515695,45.241302,43.288372,7.248676,-0.00013067611
6636.3336551501025,45.321545,43.370853,7.2292075,-0.0001381798
6637.896720948635,45.40212,43.45367,7.2096014,-0.00014554981
6639.459786747169,45.48302,43.53683,7.1898546,-0.00015277954
6641.022852545702,45.564262,43.620335,7.1699667,-0.00015986241
6642.585918344235,45.645847,43.704193,7.1499352,-0.00016679183
6644.148984142769,45.72778,43.788406,7.1297593,-0.00017356063
6645.712049941302,45.810062,43.872982,7.1094365,-0.00018016112
6647.275115739835,45.8927,43.957924,7.088965,-0.0001865855
6648.838181538369,45.975704,44.04324,7.068344,-0.00019282603
6650.401247336902,46.059074,44.128933,7.0475707,-0.00019887496
6651.964313135435,46.142822,44.21501,7.026644,-0.00020472452
6653.527378933969,46.226944,44.30148,7.0055623,-0.00021036668
6655.090444732502,46.311455,44.388344,6.984323,-0.0002157925
6656.653510531035,46.396355,44.47561,6.9629245,-0.00022099288
6658.216576329569,46.48165,44.56328,6.9413652,-0.0002259587
6659.779642128102,46.567352,44.651363,6.919643,-0.0002306809
6661.342707926635,46.653458,44.73987,6.897756,-0.00023515034
6662.905773725169,46.739983,44.8288,6.875702,-0.00023935785
6664.468839523702,46.826923,44.918163,6.8534794,-0.00024329334
6666.031905322235,46.914295,45.007965,6.831086,-0.0002469462
6667.594971120769,47.002098,45.098213,6.80852,-0.0002503058
6669.158036919302,47.090343,45.188915,6.7857785,-0.0002533615
6670.721102717835,47.179035,45.280075,6.7628603,-0.0002561027
6672.2841685163685,47.26818,45.3717,6.739763,-0.00025851873
6673.8472343149015,47.357788,45.463802,6.7164845,-0.00026059838
6675.410300113435,47.447865,45.55638,6.6930223,-0.0002623294
6676.973365911968,47.538414,45.649452,6.6693745,-0.00026369948
6678.536431710501,47.629448,45.74302,6.645539,-0.00026469622
6680.099497509035,47.720974,45.83709,6.621513,-0.00026530732
6681.662563307568,47.813,45.931675,6.5972943,-0.00026552042
6683.225629106101,47.90553,46.02678,6.572881,-0.00026532292
6684.788694904635,47.998577,46.122414,6.548271,-0.00026470103
6686.351760703168,48.092148,46.21859,6.5234613,-0.00026364048
6687.914826501701,48.186253,46.31531,6.4984493,-0.00026212703
6689.477892300235,48.2809,46.41259,6.4732327,-0.0002601464
6691.040958098768,48.376102,46.510437,6.4478097,-0.00025768435
6692.604023897301,48.471863,46.608864,6.4221773,-0.0002547266
6694.167089695835,48.5682,46.70788,6.3963327,-0.0002512578
6695.730155494368,48.665115,46.807487,6.3702736,-0.00024726166
6697.293221292901,48.76263,46.90771,6.3439975,-0.00024272183
6698.856287091435,48.86075,47.00856,6.3175015,-0.00023762196
6700.419352889968,48.959484,47.11004,6.2907834,-0.00023194571
6701.982418688501,49.058853,47.212166,6.26384,-0.00022567672
6703.545484487035,49.15886,47.314953,6.2366695,-0.0002187981
6705.108550285568,49.25952,47.41841,6.209268,-0.0002112915
6706.671616084101,49.360855,47.52256,6.1816335,-0.0002031383
6708.2346818826345,49.462868,47.627407,6.153763,-0.00019431989
6709.7977476811675,49.56558,47.732975,6.1256533,-0.00018481765
6711.3608134797005,49.669003,47.839268,6.097302,-0.00017461296
6712.923879278234,49.77315,47.946312,6.0687065,-0.00016368706
6714.486945076767,49.878044,48.054115,6.039863,-0.0001520197
6716.0500108753,49.983692,48.1627,6.0107694,-0.00013958989
6717.613076673834,50.09012,48.27208,5.9814224,-0.00012637659
6719.176142472367,50.19734,48.382275,5.9518185,-0.000112358786
6720.7392082709,50.305363,48.4933,5.9219556,-9.751546e-5
6722.302274069434,50.41422,48.60518,5.8918304,-8.182557e-5
6723.865339867967,50.52392,48.717922,5.8614397,-6.5267e-5
6725.4284056665,50.63448,48.831554,5.8307805,-4.7816422e-5
6726.991471465034,50.74593,48.946095,5.7998495,-2.9450466e-5
6728.554537263567,50.85828,49.06156,5.768644,-1.0145749e-5
6730.1176030621,50.971554,49.177982,5.7371607,1.012111e-5
6731.680668860634,51.085773,49.29537,5.705396,3.1373493e-5
6733.243734659167,51.200954,49.413746,5.6733475,5.3635056e-5
6734.8068004577,51.317123,49.53314,5.641011,7.693114e-5
6736.369866256234,51.4343,49.653564,5.6083846,0.00010128767
6737.932932054767,51.55251,49.77505,5.5754642,0.00012673059
6739.4959978533,51.671772,49.897625,5.542247,0.00015328583
6741.059063651834,51.792118,50.021305,5.5087295,0.00018097933
6742.622129450367,51.913563,50.14612,5.4749084,0.00020983709
6744.1851952489,52.036137,50.27209,5.4407806,0.00023988637
6745.7482610474335,52.159863,50.39925,5.4063435,0.00027115532
6747.3113268459665,52.284775,50.527626,5.3715925,0.00030367216
6748.8743926445,52.410904,50.65725,5.3365254,0.00033746508
6750.437458443033,52.53827,50.788147,5.301139,0.00037256227
6752.000524241566,52.66691,50.92035,5.2654295,0.00040899197
6753.5635900401,52.79685,51.05389,5.229394,0.00044678297
6755.126655838633,52.928127,51.18881,5.1930294,0.00048596534
6756.689721637166,53.060783,51.325138,5.156332,0.00052656926
6758.2527874357,53.19486,51.462925,5.1192994,0.0005686248
6759.815853234233,53.330387,51.60221,5.0819283,0.0006121623
6761.378919032766,53.467415,51.74303,5.044215,0.0006572118
6762.9419848313,53.605972,51.88543,5.006157,0.00070380373
6764.505050629833,53.74612,52.029457,4.9677505,0.0007519694
6766.068116428366,53.88791,52.17517,4.928993,0.00080174045
6767.6311822269,54.03139,52.322628,4.889882,0.0008531486
6769.194248025433,54.17663,52.471886,4.850414,0.0009062253
6770.757313823966,54.323673,52.623,4.810586,0.0009610023
6772.3203796225,54.472584,52.776035,4.7703953,0.0010175114
6773.883445421033,54.623425,52.93105,4.7298393,0.0010757844
6775.446511219566,54.776264,53.088123,4.688915,0.001135854
6777.0095770181,54.931183,53.247326,4.6476197,0.0011977525
6778.572642816633,55.08825,53.40874,4.6059513,0.0012615124
6780.135708615166,55.24754,53.572437,4.5639067,0.0013271658
6781.6987744136995,55.409126,53.738495,4.521484,0.0013947451
6783.2618402122325,55.573086,53.906994,4.47868,0.0014642827
