time,χ,ϕ,p,e
6625.39219456037,45.14349,42.72354,7.361652,7.132733e-7
6626.955260358903,45.22189,42.80329,7.3423195,1.7718408e-5
6628.518326157436,45.300606,42.88336,7.322823,3.5553847e-5
6630.08139195597,45.37964,42.963753,7.303161,5.4246237e-5
6631.644457754503,45.458992,43.04447,7.2833304,7.382223e-5
6633.207523553036,45.53867,43.12552,7.2633286,9.430913e-5
6634.7705893515695,45.61868,43.2069,7.243153,0.00011573839
6636.3336551501025,45.69902,43.288628,7.222801,0.00013814303
6637.896720948635,45.779705,43.370697,7.20227,0.00016155608
6639.459786747169,45.86073,43.453117,7.181557,0.00018601053
6641.022852545702,45.94211,43.535892,7.1606593,0.00021153943
6642.585918344235,46.023838,43.61903,7.1395736,0.0002381759
6644.148984142769,46.105927,43.70253,7.118297,0.00026595657
6645.712049941302,46.18838,43.786404,7.0968275,0.00029492218
6647.275115739835,46.271206,43.870655,7.0751605,0.00032511383
6648.838181538369,46.35441,43.955288,7.053293,0.00035657242
6650.401247336902,46.437996,44.04031,7.031223,0.000389339
6651.964313135435,46.52197,44.12573,7.008946,0.0004234546
6653.527378933969,46.606335,44.211544,6.986459,0.000458962
6655.090444732502,46.691105,44.29777,6.9637585,0.00049591094
6656.653510531035,46.776283,44.384415,6.940841,0.0005343525
6658.216576329569,46.861877,44.47148,6.9177027,0.00057433784
6659.779642128102,46.947895,44.55898,6.8943396,0.0006159181
6661.342707926635,47.034344,44.646915,6.8707485,0.0006591443
6662.905773725169,47.121235,44.735302,6.8469253,0.0007040682
6664.468839523702,47.208572,44.82414,6.822866,0.00075074873
6666.031905322235,47.296368,44.913445,6.7985663,0.0007992498
6667.594971120769,47.384632,45.003227,6.774022,0.00084963534
6669.158036919302,47.473377,45.0935,6.749229,0.0009019694
6670.721102717835,47.56261,45.184265,6.7241826,0.000956316
6672.2841685163685,47.65234,45.275543,6.6988783,0.0010127391
6673.8472343149015,47.742584,45.367336,6.6733127,0.0010713079
6675.410300113435,47.83335,45.459663,6.6474795,0.0011321016
6676.973365911968,47.924656,45.55254,6.6213746,0.0011952007
6678.536431710501,48.016514,45.645977,6.5949926,0.0012606856
6680.099497509035,48.108936,45.739986,6.568329,0.0013286365
6681.662563307568,48.201935,45.834587,6.541378,0.0013991342
6683.225629106101,48.29553,45.92979,6.514135,0.0014722607
6684.788694904635,48.389732,46.025616,6.486594,0.0015481124
6686.351760703168,48.484566,46.12208,6.45875,0.0016267905
6687.914826501701,48.580044,46.2192,6.430596,0.0017083962
6689.477892300235,48.676186,46.316994,6.4021263,0.0017930311
6691.040958098768,48.773006,46.41548,6.373336,0.0018807963
6692.604023897301,48.870525,46.51468,6.3442183,0.0019717934
6694.167089695835,48.96876,46.614605,6.314767,0.0020661363
6695.730155494368,49.067734,46.715282,6.2849755,0.002163952
6697.293221292901,49.167465,46.816727,6.2548366,0.0022653681
6698.856287091435,49.267975,46.91897,6.224344,0.002370513
6700.419352889968,49.36928,47.02202,6.1934896,0.0024795143
6701.982418688501,49.47141,47.1259,6.1622677,0.0025924998
6703.545484487035,49.574375,47.230637,6.13067,0.0027096039
6705.108550285568,49.6782,47.33625,6.0986896,0.0028309831
6706.671616084101,49.782906,47.442757,6.066318,0.0029567995
6708.2346818826345,49.888515,47.55018,6.033547,0.0030872135
6709.7977476811675,49.99504,47.65854,6.000368,0.003222387
6711.3608134797005,50.10251,47.767857,5.9667735,0.0033624812
6712.923879278234,50.210938,47.87815,5.932755,0.0035076595
6714.486945076767,50.320347,47.98944,5.8983035,0.003658109
6716.0500108753,50.43075,48.10175,5.8634095,0.0038140325
6717.613076673834,50.542175,48.215088,5.828063,0.003975633
6719.176142472367,50.65463,48.329475,5.792255,0.0041431133
6720.7392082709,50.76813,48.44493,5.7559752,0.0043166764
6722.302274069434,50.8827,48.561474,5.719214,0.004496525
6723.865339867967,50.998352,48.679115,5.681962,0.00468288
6725.4284056665,51.115105,48.797874,5.6442075,0.0048759906
6726.991471465034,51.23297,48.91777,5.605939,0.005076111
6728.554537263567,51.35197,49.038815,5.5671453,0.005283493
6730.1176030621,51.47212,49.16103,5.527816,0.0054983916
6731.680668860634,51.593433,49.28443,5.4879384,0.005721059
6733.243734659167,51.71593,49.409035,5.447502,0.0059517557
6734.8068004577,51.83963,49.534866,5.406494,0.0061907815
6736.369866256234,51.964565,49.661953,5.364901,0.0064384467
6737.932932054767,52.09077,49.79033,5.32271,0.0066950633
6739.4959978533,52.218277,49.92003,5.279908,0.006960943
6741.059063651834,52.347115,50.051083,5.2364817,0.007236397
6742.622129450367,52.477318,50.183525,5.1924186,0.007521738
6744.1851952489,52.608925,50.317398,5.1477036,0.007817312
6745.7482610474335,52.742023,50.452785,5.102323,0.008123491
6747.3113268459665,52.87669,50.589767,5.056261,0.008440649
6748.8743926445,53.013004,50.728428,5.0095034,0.008769159
6750.437458443033,53.15105,50.86885,4.962035,0.009109395
6752.000524241566,53.290913,51.01112,4.9138417,0.00946173
6753.5635900401,53.43268,51.155323,4.8649077,0.009826555
6755.126655838633,53.57651,51.301632,4.8152165,0.010204297
6756.689721637166,53.722588,51.450226,4.764753,0.010595384
6758.2527874357,53.871086,51.601276,4.7135,0.011000247
6759.815853234233,54.02218,51.75497,4.6614423,0.011419314
6761.378919032766,54.17604,51.91148,4.6085634,0.011853014
6762.9419848313,54.332867,52.071007,4.554847,0.012301784
6764.505050629833,54.492912,52.233807,4.5002766,0.012766086
6766.068116428366,54.656456,52.40016,4.444836,0.013246379
6767.6311822269,54.823776,52.57036,4.3885093,0.013743124
6769.194248025433,54.995144,52.74468,4.3312798,0.014256782
6770.757313823966,55.170837,52.923393,4.2731314,0.014787813
6772.3203796225,55.351147,53.106804,4.214048,0.015336679
6773.883445421033,55.53641,53.295258,4.1540136,0.015903853
6775.446511219566,55.72684,53.488964,4.0930133,0.01648978
6777.0095770181,55.922604,53.688095,4.0310335,0.017094897
6778.572642816633,56.123867,53.892826,3.9680598,0.017719643
6780.135708615166,56.330803,54.10332,3.9040782,0.01836446
6781.6987744136995,56.54358,54.31976,3.8390746,0.019029781
6783.2618402122325,56.762238,54.542183,3.773036,0.019716024
