time,χ,ϕ,p,e
5898.566598242385,19.715227,17.372866,11.227369,0.00017246479
5900.129664040919,19.756798,17.416441,11.223405,0.00017380874
5901.692729839452,19.79839,17.460037,11.219432,0.00017515193
5903.255795637985,19.840002,17.503656,11.215449,0.00017649424
5904.818861436519,19.881638,17.5473,11.211458,0.0001778356
5906.381927235052,19.923294,17.590965,11.207458,0.00017917594
5907.944993033585,19.964972,17.634653,11.203448,0.00018051521
5909.508058832119,20.006672,17.678364,11.1994295,0.00018185333
5911.071124630652,20.048393,17.7221,11.195401,0.00018319023
5912.634190429185,20.090137,17.765856,11.191364,0.00018452585
5914.197256227719,20.131905,17.809637,11.187318,0.00018586002
5915.760322026252,20.173693,17.85344,11.183262,0.0001871927
5917.323387824785,20.215504,17.897266,11.179197,0.00018852387
5918.886453623319,20.257336,17.941116,11.175122,0.00018985353
5920.449519421852,20.29919,17.98499,11.171039,0.00019118164
5922.012585220385,20.341068,18.028887,11.166945,0.00019250816
5923.5756510189185,20.382969,18.072807,11.162843,0.00019383288
5925.1387168174515,20.42489,18.11675,11.158731,0.00019515559
5926.7017826159845,20.466835,18.160719,11.15461,0.00019647626
5928.264848414518,20.508802,18.20471,11.150478,0.00019779484
5929.827914213051,20.550793,18.248724,11.1463375,0.00019911127
5931.390980011585,20.592806,18.292763,11.142187,0.00020042548
5932.954045810118,20.63484,18.336826,11.138028,0.00020173742
5934.517111608651,20.676899,18.380913,11.133859,0.00020304699
5936.080177407185,20.71898,18.425024,11.12968,0.00020435413
5937.643243205718,20.761086,18.469158,11.12549,0.00020565877
5939.206309004251,20.803213,18.513317,11.121292,0.00020696087
5940.769374802785,20.845364,18.5575,11.117084,0.00020826038
5942.332440601318,20.887537,18.601707,11.112866,0.00020955723
5943.895506399851,20.929733,18.645939,11.108638,0.00021085117
5945.458572198385,20.971954,18.690195,11.104401,0.00021214213
5947.021637996918,21.014198,18.734476,11.100153,0.00021343003
5948.584703795451,21.056467,18.778782,11.095896,0.0002147148
5950.147769593985,21.098757,18.823112,11.091629,0.00021599639
5951.710835392518,21.141073,18.86747,11.087352,0.00021727472
5953.273901191051,21.18341,18.91185,11.083064,0.00021854973
5954.836966989585,21.225775,18.956255,11.078767,0.00021982139
5956.400032788118,21.268162,19.000687,11.07446,0.0002210896
5957.963098586651,21.310572,19.045143,11.070143,0.0002223543
5959.5261643851845,21.353008,19.089624,11.065815,0.0002236154
5961.0892301837175,21.395468,19.13413,11.061478,0.00022487278
5962.6522959822505,21.437952,19.178665,11.05713,0.00022612643
5964.215361780784,21.480461,19.223223,11.052772,0.00022737622
5965.778427579317,21.522995,19.267807,11.048403,0.00022862208
5967.34149337785,21.565552,19.312418,11.044024,0.00022986393
5968.904559176384,21.608135,19.357056,11.039636,0.00023110166
5970.467624974917,21.650743,19.401718,11.035237,0.00023233515
5972.03069077345,21.693378,19.446407,11.0308275,0.00023356435
5973.593756571984,21.736036,19.491123,11.026407,0.00023478917
5975.156822370517,21.77872,19.535866,11.021977,0.00023600952
5976.71988816905,21.82143,19.580635,11.017536,0.00023722535
5978.282953967584,21.864164,19.625431,11.013085,0.00023843658
5979.846019766117,21.906925,19.670254,11.008623,0.00023964311
5981.40908556465,21.949713,19.715103,11.004151,0.00024084488
5982.972151363184,21.992525,19.759981,10.999668,0.0002420418
5984.535217161717,22.035364,19.804886,10.995174,0.00024323381
5986.09828296025,22.078228,19.849817,10.99067,0.00024442078
5987.661348758784,22.12112,19.894777,10.9861555,0.00024560263
5989.224414557317,22.164038,19.939766,10.981629,0.0002467792
5990.78748035585,22.206982,19.984781,10.977094,0.0002479505
5992.350546154384,22.249952,20.029825,10.972547,0.0002491163
5993.913611952917,22.292952,20.074896,10.967988,0.00025027673
5995.47667775145,22.335976,20.119997,10.963419,0.0002514317
5997.0397435499835,22.379028,20.165125,10.958839,0.00025258103
5998.6028093485165,22.422108,20.210281,10.954248,0.0002537247
6000.1658751470495,22.465214,20.255468,10.949647,0.0002548626
6001.728940945583,22.508348,20.300682,10.945034,0.00025599456
6003.292006744116,22.551512,20.345926,10.940411,0.00025712056
6004.85507254265,22.594702,20.3912,10.935776,0.00025824047
6006.418138341183,22.63792,20.436502,10.93113,0.00025935424
6007.981204139716,22.681166,20.481834,10.926473,0.0002604618
6009.54426993825,22.724442,20.527195,10.921804,0.00026156302
6011.107335736783,22.767744,20.572586,10.917126,0.0002626579
6012.670401535316,22.811075,20.618008,10.912435,0.0002637463
6014.23346733385,22.854435,20.663458,10.907732,0.00026482812
6015.796533132383,22.897823,20.708939,10.903019,0.00026590322
6017.359598930916,22.941242,20.75445,10.898294,0.0002669716
6018.92266472945,22.984688,20.799992,10.8935585,0.0002680331
6020.485730527983,23.028164,20.845564,10.88881,0.00026908767
6022.048796326516,23.071669,20.891167,10.884051,0.00027013524
6023.61186212505,23.115204,20.936802,10.879281,0.0002711757
6025.174927923583,23.158768,20.982466,10.874498,0.00027220897
6026.737993722116,23.202362,21.028162,10.869705,0.000273235
6028.30105952065,23.245987,21.07389,10.8649,0.0002742537
6029.864125319183,23.28964,21.11965,10.860083,0.00027526496
6031.427191117716,23.333324,21.16544,10.855254,0.00027626875
6032.99025691625,23.377037,21.211262,10.850413,0.00027726495
6034.553322714783,23.420782,21.257114,10.845561,0.0002782535
6036.1163885133155,23.464556,21.303001,10.840697,0.00027923423
6037.679454311849,23.508362,21.348919,10.835821,0.0002802071
6039.242520110382,23.552197,21.394869,10.830934,0.00028117202
6040.805585908915,23.596064,21.440851,10.826034,0.00028212887
6042.368651707449,23.639961,21.486866,10.821122,0.00028307753
6043.931717505982,23.68389,21.532913,10.816198,0.00028401802
6045.494783304515,23.72785,21.578993,10.811263,0.00028495028
6047.057849103049,23.771841,21.625105,10.806314,0.00028587415
6048.620914901582,23.815863,21.67125,10.801355,0.00028678955
6050.183980700115,23.859917,21.717428,10.796383,0.0002876963
6051.747046498649,23.904003,21.76364,10.791398,0.00028859437
6053.310112297182,23.94812,21.809883,10.786402,0.00028948364
6054.873178095715,23.992268,21.856161,10.781393,0.00029036409
6056.436243894249,24.03645,21.902473,10.776372,0.00029123566
6057.999309692782,24.080662,21.948818,10.771338,0.00029209824
6059.562375491315,24.124907,21.995197,10.766292,0.00029295177
6061.125441289849,24.169184,22.041609,10.761233,0.00029379615
6062.688507088382,24.213493,22.088055,10.756163,0.0002946313
6064.251572886915,24.257835,22.134535,10.751079,0.00029545705
6065.814638685449,24.30221,22.18105,10.745982,0.00029627336
6067.377704483982,24.346617,22.227596,10.740873,0.00029708009
6068.940770282515,24.391056,22.27418,10.735752,0.00029787715
6070.503836081049,24.435528,22.320795,10.730618,0.00029866444
6072.066901879582,24.480032,22.367447,10.725471,0.00029944186
6073.629967678115,24.52457,22.414131,10.720311,0.0003002094
6075.193033476648,24.569141,22.460852,10.715138,0.00030096696
6076.756099275181,24.613745,22.507607,10.709952,0.0003017145
6078.319165073715,24.65838,22.554396,10.704754,0.00030245187
6079.882230872248,24.70305,22.60122,10.699542,0.00030317905
6081.445296670781,24.747753,22.648077,10.694318,0.00030389594
6083.008362469315,24.79249,22.694971,10.689079,0.0003046024
6084.571428267848,24.83726,22.7419,10.683828,0.00030529834
6086.134494066381,24.882063,22.788864,10.678565,0.00030598367
6087.697559864915,24.9269,22.835863,10.673287,0.00030665827
6089.260625663448,24.971771,22.882898,10.667996,0.00030732213
6090.823691461981,25.016674,22.929968,10.662693,0.00030797513
6092.386757260515,25.061613,22.977072,10.657375,0.0003086172
6093.949823059048,25.106585,23.024212,10.652045,0.00030924816
6095.512888857581,25.15159,23.071388,10.646701,0.000309868
6097.075954656115,25.196629,23.118599,10.641343,0.00031047655
6098.639020454648,25.241703,23.165846,10.635972,0.00031107382
6100.202086253181,25.28681,23.213129,10.630588,0.0003116597
6101.765152051715,25.331953,23.260448,10.625189,0.0003122342
6103.328217850248,25.377129,23.307802,10.619777,0.00031279714
6104.891283648781,25.422338,23.355194,10.614351,0.00031334852
6106.454349447315,25.467585,23.40262,10.6089115,0.0003138882
6108.017415245848,25.512863,23.450083,10.603458,0.00031441604
6109.580481044381,25.558178,23.497583,10.597991,0.000314932
6111.1435468429145,25.603527,23.545118,10.592509,0.00031543596
6112.7066126414475,25.64891,23.59269,10.587014,0.0003159278
6114.26967843998,25.694328,23.640299,10.581505,0.00031640756
6115.832744238514,25.73978,23.687943,10.575982,0.0003168751
6117.395810037047,25.785269,23.735624,10.570444,0.00031733036
6118.95887583558,25.830791,23.783342,10.564893,0.00031777317
6120.521941634114,25.87635,23.831097,10.559326,0.00031820344
6122.085007432647,25.921944,23.87889,10.553746,0.00031862105
6123.64807323118,25.967571,23.926718,10.548151,0.00031902603
6125.211139029714,26.013235,23.974585,10.542542,0.00031941832
6126.774204828247,26.058935,24.022488,10.536919,0.00031979784
6128.33727062678,26.10467,24.070427,10.5312805,0.00032016446
6129.900336425314,26.150442,24.118404,10.525628,0.00032051804
6131.463402223847,26.196247,24.16642,10.519961,0.00032085855
6133.02646802238,26.24209,24.214474,10.514279,0.00032118583
6134.589533820914,26.28797,24.262566,10.508583,0.00032149986
6136.152599619447,26.333883,24.310694,10.5028715,0.00032180056
6137.71566541798,26.379835,24.35886,10.497146,0.0003220878
6139.278731216514,26.425821,24.407064,10.491405,0.00032236156
6140.841797015047,26.471846,24.455309,10.485648,0.00032262178
6142.40486281358,26.517906,24.50359,10.479877,0.00032286832
6143.967928612114,26.564003,24.55191,10.474092,0.0003231012
6145.530994410647,26.610138,24.60027,10.46829,0.00032332036
6147.09406020918,26.65631,24.648666,10.462474,0.00032352566
6148.6571260077135,26.702517,24.697104,10.456643,0.000323717
6150.2201918062465,26.748762,24.745579,10.450796,0.0003238942
6151.78325760478,26.795046,24.794094,10.444934,0.0003240572
6153.346323403313,26.841368,24.84265,10.439056,0.00032420593
6154.909389201846,26.887726,24.891243,10.433164,0.00032434036
6156.47245500038,26.934122,24.939877,10.427256,0.00032446044
6158.035520798913,26.980556,24.98855,10.421331,0.00032456606
6159.598586597446,27.027029,25.037266,10.415392,0.00032465722
6161.16165239598,27.073542,25.08602,10.409436,0.00032473382
6162.724718194513,27.12009,25.134815,10.403465,0.00032479584
6164.287783993046,27.166681,25.183651,10.397478,0.0003248431
6165.85084979158,27.213308,25.232527,10.391476,0.00032487558
6167.413915590113,27.259975,25.281445,10.385457,0.00032489316
6168.976981388646,27.306683,25.330404,10.379423,0.00032489575
6170.54004718718,27.35343,25.379404,10.373372,0.0003248833
6172.103112985713,27.400215,25.428448,10.367305,0.00032485565
6173.666178784246,27.447042,25.477531,10.361222,0.00032481283
6175.22924458278,27.49391,25.526659,10.355123,0.0003247548
6176.792310381313,27.540815,25.575827,10.349008,0.00032468146
6178.355376179846,27.587765,25.62504,10.3428755,0.00032459275
6179.91844197838,27.634752,25.674294,10.336727,0.00032448862
6181.481507776913,27.681784,25.72359,10.330563,0.00032436894
6183.044573575446,27.728855,25.772932,10.324381,0.00032423367
6184.6076393739795,27.775967,25.822317,10.318183,0.00032408268
6186.1707051725125,27.823122,25.871746,10.311969,0.00032391594
6187.7337709710455,27.87032,25.921219,10.3057375,0.00032373343
6189.296836769579,27.917559,25.970736,10.29949,0.00032353506
6190.859902568112,27.96484,26.020298,10.293224,0.00032332083
6192.422968366645,28.012165,26.069904,10.2869425,0.00032309064
6193.986034165179,28.059532,26.119556,10.280643,0.00032284443
6195.549099963712,28.106943,26.169254,10.274327,0.0003225821
6197.112165762245,28.154398,26.218996,10.267995,0.0003223036
6198.675231560779,28.201897,26.268785,10.261644,0.0003220088
6200.238297359312,28.24944,26.31862,10.255277,0.0003216977
6201.801363157845,28.297026,26.368502,10.248892,0.0003213702
6203.364428956379,28.344656,26.41843,10.242489,0.0003210263
6204.927494754912,28.392332,26.468407,10.236069,0.00032066597
6206.490560553445,28.440054,26.518429,10.229631,0.00032028914
6208.053626351979,28.487822,26.568499,10.223177,0.00031989574
6209.616692150512,28.535633,26.618616,10.216703,0.00031948567
6211.179757949045,28.583492,26.668783,10.210213,0.00031905886
6212.742823747579,28.631395,26.718998,10.203705,0.0003186153
6214.305889546112,28.679348,26.76926,10.197178,0.00031815495
6215.868955344645,28.727345,26.819574,10.190634,0.00031767783
6217.432021143179,28.77539,26.869936,10.184072,0.00031718382
6218.995086941712,28.823483,26.920347,10.177491,0.0003166728
6220.558152740245,28.871622,26.970808,10.170892,0.00031614478
6222.1212185387785,28.91981,27.021318,10.164275,0.0003155996
6223.6842843373115,28.968044,27.07188,10.1576395,0.00031503735
6225.2473501358445,29.016329,27.122494,10.150986,0.000314458
6226.810415934378,29.064661,27.173157,10.144314,0.0003138615
6228.373481732911,29.113043,27.223871,10.137623,0.00031324776
6229.936547531445,29.161472,27.274637,10.130913,0.0003126167
6231.499613329978,29.209953,27.325455,10.124185,0.0003119683
6233.062679128511,29.258482,27.376326,10.117437,0.00031130252
6234.625744927045,29.307062,27.427246,10.110671,0.00031061933
6236.188810725578,29.355692,27.478222,10.103887,0.0003099187
6237.751876524111,29.404371,27.52925,10.097082,0.00030920055
6239.314942322645,29.453102,27.58033,10.090259,0.00030846492
6240.878008121178,29.501883,27.631462,10.083416,0.0003077117
6242.441073919711,29.550716,27.68265,10.076554,0.00030694093
6244.004139718245,29.5996,27.733892,10.069674,0.0003061525
6245.567205516778,29.648535,27.785187,10.062773,0.0003053465
6247.130271315311,29.697523,27.836538,10.055853,0.0003045228
6248.693337113845,29.746563,27.887941,10.048913,0.00030368145
6250.256402912378,29.795656,27.939402,10.041953,0.0003028224
6251.819468710911,29.8448,27.990917,10.034974,0.00030194558
6253.382534509445,29.893997,28.042486,10.027975,0.00030105098
6254.945600307978,29.943249,28.094112,10.020956,0.00030013855
6256.508666106511,29.992552,28.145794,10.013916,0.00029920827
6258.0717319050445,30.04191,28.19753,10.006857,0.0002982602
6259.6347977035775,30.09132,28.249325,9.999777,0.00029729423
6261.1978635021105,30.140785,28.301176,9.992677,0.0002963104
6262.760929300644,30.190304,28.353083,9.985557,0.00029530877
6264.323995099177,30.239878,28.405046,9.9784155,0.0002942893
6265.88706089771,30.289507,28.457067,9.971254,0.000293252
6267.450126696244,30.33919,28.509148,9.964072,0.0002921968
6269.013192494777,30.388927,28.561283,9.956869,0.00029112375
6270.57625829331,30.43872,28.613478,9.949646,0.00029003274
6272.139324091844,30.48857,28.665731,9.942401,0.00028892374
6273.702389890377,30.538473,28.718042,9.935135,0.00028779678
6275.26545568891,30.588434,28.770412,9.927849,0.00028665186
6276.828521487444,30.63845,28.82284,9.920541,0.00028548902
6278.391587285977,30.688524,28.875328,9.913211,0.00028430825
6279.95465308451,30.738653,28.927874,9.90586,0.00028310958
6281.517718883044,30.78884,28.98048,9.898488,0.00028189304
6283.080784681577,30.839083,29.033146,9.891094,0.00028065857
6284.64385048011,30.889381,29.08587,9.883678,0.00027940614
6286.206916278644,30.93974,29.138657,9.876241,0.0002781358
6287.769982077177,30.990154,29.191504,9.868782,0.00027684757
6289.33304787571,31.040627,29.24441,9.8613,0.00027554153
6290.896113674244,31.091158,29.297377,9.853797,0.00027421772
6292.459179472777,31.141747,29.350405,9.8462715,0.00027287618
6294.02224527131,31.192394,29.403494,9.838723,0.00027151688
6295.585311069844,31.2431,29.456646,9.831153,0.0002701398
6297.1483768683765,31.293865,29.509857,9.823561,0.00026874506
6298.7114426669095,31.344688,29.563131,9.815945,0.00026733262
6300.274508465443,31.39557,29.616468,9.808307,0.0002659026
6301.837574263976,31.446514,29.669867,9.800646,0.000264455
6303.40064006251,31.497515,29.723328,9.792962,0.0002629898
6304.963705861043,31.548576,29.776852,9.785255,0.00026150703
6306.526771659576,31.599699,29.830439,9.777525,0.00026000672
6308.08983745811,31.65088,29.884089,9.769772,0.0002584889
6309.652903256643,31.702124,29.937803,9.761995,0.00025695364
6311.215969055176,31.753428,29.991581,9.754195,0.00025540098
6312.77903485371,31.804792,30.045422,9.746371,0.000253831
6314.342100652243,31.856218,30.099329,9.738524,0.00025224383
6315.905166450776,31.907705,30.1533,9.730653,0.00025063954
6317.46823224931,31.959255,30.207335,9.722758,0.0002490181
6319.031298047843,32.010864,30.261435,9.714839,0.00024737962
6320.594363846376,32.06254,30.3156,9.706896,0.0002457241
6322.15742964491,32.114277,30.369831,9.698929,0.00024405161
6323.720495443443,32.166077,30.424128,9.690937,0.00024236224
6325.283561241976,32.217937,30.47849,9.68292,0.0002406561
6326.84662704051,32.269863,30.53292,9.674879,0.00023893327
6328.409692839043,32.321854,30.58742,9.666814,0.00023719383
6329.972758637576,32.373905,30.641983,9.658723,0.00023543785
6331.53582443611,32.426025,30.696615,9.650608,0.00023366543
6333.098890234643,32.478207,30.751314,9.6424675,0.00023187666
6334.661956033176,32.530457,30.806082,9.634302,0.00023007167
6336.2250218317095,32.582767,30.860918,9.626111,0.00022825054
6337.788087630242,32.635147,30.915823,9.617895,0.00022641335
6339.351153428775,32.68759,30.970797,9.6096525,0.00022456016
6340.914219227309,32.740105,31.02584,9.601385,0.00022269109
6342.477285025842,32.792683,31.080954,9.593092,0.00022080619
6344.040350824375,32.84533,31.136137,9.584773,0.00021890574
6345.603416622909,32.89804,31.191393,9.576427,0.00021698987
6347.166482421442,32.95082,31.246717,9.568056,0.00021505862
6348.729548219975,33.003674,31.302116,9.559658,0.00021311213
6350.292614018509,33.05659,31.357584,9.551233,0.00021115044
6351.855679817042,33.109577,31.413126,9.542783,0.00020917368
6353.418745615575,33.162632,31.46874,9.534305,0.00020718206
6354.981811414109,33.21576,31.524427,9.5258,0.0002051758
6356.544877212642,33.26895,31.580189,9.517268,0.00020315504
6358.107943011175,33.32222,31.636024,9.50871,0.00020111991
6359.671008809709,33.375557,31.691935,9.500124,0.00019907056
6361.234074608242,33.428967,31.74792,9.49151,0.00019700713
6362.797140406775,33.48245,31.803978,9.48287,0.00019492974
6364.360206205309,33.536,31.860115,9.474201,0.00019283858
6365.923272003842,33.589626,31.916328,9.465505,0.00019073382
6367.486337802375,33.643326,31.972616,9.45678,0.00018861565
6369.049403600909,33.6971,32.028984,9.448028,0.00018648428
6370.612469399442,33.750946,32.085426,9.439247,0.00018433986
6372.175535197975,33.80487,32.141953,9.430438,0.00018218262
6373.7386009965085,33.858868,32.19855,9.4216,0.00018001268
6375.3016667950415,33.91294,32.255234,9.412734,0.00017783024
6376.864732593575,33.96709,32.311993,9.403839,0.00017563553
6378.427798392108,34.021317,32.368835,9.394915,0.00017342878
6379.990864190641,34.07562,32.42576,9.385962,0.00017121018
6381.553929989175,34.129997,32.48276,9.376979,0.00016897998
6383.116995787708,34.184456,32.539845,9.367967,0.00016673839
6384.680061586241,34.238995,32.59701,9.358925,0.00016448564
6386.243127384775,34.293613,32.654263,9.3498535,0.00016222197
6387.806193183308,34.34831,32.711597,9.340752,0.00015994762
6389.369258981841,34.403084,32.769016,9.33162,0.00015766283
6390.932324780375,34.457943,32.82652,9.322458,0.00015536782
6392.495390578908,34.512882,32.884106,9.313267,0.00015306284
6394.058456377441,34.5679,32.94178,9.304044,0.00015074824
6395.621522175975,34.623005,32.99954,9.29479,0.00014842428
6397.184587974508,34.67819,33.057384,9.285506,0.00014609122
6398.747653773041,34.733456,33.11532,9.276191,0.00014374932
6400.310719571575,34.78881,33.17334,9.266844,0.00014139885
6401.873785370108,34.844246,33.23145,9.257465,0.00013904004
6403.436851168641,34.89977,33.28965,9.248056,0.00013667326
6404.999916967175,34.955376,33.34794,9.238615,0.00013429883
6406.562982765708,35.011066,33.40632,9.229142,0.00013191704
6408.126048564241,35.06685,33.464787,9.219637,0.00012952826
6409.6891143627745,35.122715,33.52335,9.210099,0.00012713275
6411.2521801613075,35.17867,33.582,9.200529,0.00012473085
6412.8152459598405,35.23471,33.640747,9.190927,0.0001223229
6414.378311758374,35.290844,33.699585,9.181291,0.000119909266
6415.941377556907,35.347065,33.75852,9.171622,0.0001174903
6417.50444335544,35.403374,33.817543,9.161921,0.000115066374
6419.067509153974,35.459774,33.876663,9.152185,0.00011263783
6420.630574952507,35.516266,33.935883,9.142417,0.00011020503
6422.19364075104,35.57285,33.995193,9.132614,0.000107768334
6423.756706549574,35.629524,34.054604,9.122778,0.00010532818
6425.319772348107,35.686295,34.11411,9.112907,0.000102884995
6426.88283814664,35.743156,34.173714,9.103003,0.000100439174
6428.445903945174,35.80011,34.233414,9.093063,9.799112e-5
6430.008969743707,35.85716,34.293213,9.08309,9.5541225e-5
6431.57203554224,35.914303,34.353115,9.073081,9.308989e-5
6433.135101340774,35.971546,34.413116,9.063037,9.063754e-5
6434.698167139307,36.02888,34.473217,9.052958,8.818468e-5
6436.26123293784,36.08631,34.533417,9.042843,8.5731765e-5
6437.824298736374,36.143845,34.59372,9.032692,8.327925e-5
6439.387364534907,36.20147,34.65413,9.022506,8.082761e-5
6440.95043033344,36.259197,34.714638,9.012283,7.8377314e-5
6442.513496131974,36.31702,34.77525,9.002024,7.592881e-5
6444.076561930507,36.374947,34.835968,8.991729,7.3482595e-5
6445.63962772904,36.43297,34.89679,8.981397,7.1039205e-5
6447.2026935275735,36.491096,34.957718,8.971027,6.859917e-5
6448.7657593261065,36.54932,35.018753,8.960621,6.6163026e-5
6450.32882512464,36.60765,35.079895,8.950176,6.373133e-5
6451.891890923173,36.66608,35.141144,8.939695,6.130459e-5
6453.454956721706,36.724617,35.2025,8.929175,5.8883343e-5
6455.01802252024,36.783253,35.263966,8.918618,5.6468136e-5
6456.581088318773,36.841995,35.325542,8.908022,5.4059572e-5
6458.144154117306,36.900845,35.38723,8.8973875,5.165825e-5
6459.70721991584,36.959797,35.449028,8.886715,4.9264774e-5
6461.270285714373,37.018856,35.510937,8.876002,4.6879737e-5
6462.833351512906,37.078026,35.572956,8.865251,4.4503748e-5
6464.39641731144,37.137302,35.63509,8.85446,4.2137435e-5
6465.959483109973,37.196686,35.69734,8.843629,3.978145e-5
6467.522548908506,37.256176,35.7597,8.832758,3.7436454e-5
6469.08561470704,37.31578,35.822178,8.821847,3.510309e-5
6470.648680505573,37.375496,35.884773,8.810896,3.278202e-5
6472.211746304106,37.43532,35.947483,8.799904,3.0473895e-5
6473.77481210264,37.49526,36.01031,8.788871,2.8179405e-5
6475.337877901173,37.55531,36.073257,8.777796,2.5899293e-5
6476.900943699706,37.61547,36.136322,8.76668,2.36343e-5
6478.46400949824,37.67575,36.19951,8.755523,2.138517e-5
6480.027075296773,37.736145,36.262814,8.744323,1.9152649e-5
6481.590141095306,37.796654,36.326244,8.733081,1.6937478e-5
6483.1532068938395,37.857285,36.389793,8.721796,1.4740433e-5
6484.7162726923725,37.918026,36.45347,8.710469,1.2562352e-5
6486.2793384909055,37.97889,36.517265,8.699099,1.0404058e-5
6487.842404289439,38.039875,36.58119,8.687685,8.2663755e-6
6489.405470087972,38.10098,36.64524,8.676228,6.1501282e-6
6490.968535886505,38.1622,36.709415,8.664726,4.0561395e-6
6492.531601685039,38.22355,36.77372,8.653181,1.9852084e-6
6494.094667483572,38.28502,36.838154,8.641591,-6.198519e-8
6495.657733282105,38.34661,36.902718,8.629956,-2.084625e-6
6497.220799080639,38.40833,36.96741,8.618277,-4.081868e-6
6498.783864879172,38.47017,37.032238,8.606551,-6.052871e-6
6500.346930677705,38.53214,37.097195,8.594781,-7.996791e-6
6501.909996476239,38.59424,37.16229,8.582964,-9.912785e-6
6503.473062274772,38.656464,37.227516,8.571101,-1.1799874e-5
6505.036128073305,38.71882,37.292877,8.559192,-1.3657e-5
6506.599193871839,38.781307,37.358376,8.5472355,-1.5483141e-5
6508.162259670372,38.843925,37.424015,8.535232,-1.7277283e-5
6509.725325468905,38.906673,37.48979,8.523181,-1.9038409e-5
6511.288391267439,38.96956,37.555706,8.511082,-2.0765498e-5
6512.851457065972,39.032578,37.621765,8.498935,-2.2457534e-5
6514.414522864505,39.09573,37.68796,8.48674,-2.4113442e-5
6515.977588663039,39.15902,37.754307,8.474496,-2.5732084e-5
6517.540654461572,39.22245,37.820793,8.462203,-2.7312331e-5
6519.103720260105,39.28602,37.88743,8.449861,-2.8853043e-5
6520.6667860586385,39.349724,37.954205,8.437469,-3.0353085e-5
6522.2298518571715,39.413574,38.021133,8.425026,-3.181133e-5
6523.792917655705,39.477562,38.08821,8.412534,-3.3226675e-5
6525.355983454238,39.5417,38.155437,8.39999,-3.4597913e-5
6526.919049252771,39.605976,38.222813,8.387396,-3.5923797e-5
6528.482115051305,39.6704,38.290344,8.374749,-3.7203077e-5
6530.045180849838,39.73497,38.35803,8.362052,-3.8434508e-5
6531.608246648371,39.799686,38.425865,8.349301,-3.9616843e-5
6533.171312446905,39.864555,38.493862,8.336499,-4.0748837e-5
6534.734378245438,39.929573,38.562016,8.323644,-4.1829167e-5
6536.297444043971,39.994743,38.63033,8.310735,-4.2856467e-5
6537.860509842505,40.060062,38.6988,8.297773,-4.3829365e-5
6539.423575641038,40.12554,38.767433,8.284757,-4.4746495e-5
6540.986641439571,40.19117,38.83623,8.271686,-4.5606484e-5
6542.549707238105,40.256958,38.90519,8.25856,-4.640797e-5
6544.112773036638,40.322903,38.974316,8.24538,-4.7149515e-5
6545.675838835171,40.389008,39.043606,8.232144,-4.7829613e-5
6547.238904633705,40.45527,39.113064,8.218852,-4.8446745e-5
6548.801970432238,40.521694,39.182693,8.205503,-4.8999394e-5
6550.365036230771,40.588284,39.252495,8.192099,-4.948604e-5
6551.928102029305,40.655037,39.322464,8.178637,-4.9905168e-5
6553.491167827838,40.721954,39.39261,8.165116,-5.025528e-5
6555.054233626371,40.78904,39.46293,8.151539,-5.0534774e-5
6556.617299424905,40.856293,39.533424,8.137903,-5.0741983e-5
6558.180365223438,40.923717,39.6041,8.124208,-5.087525e-5
6559.7434310219705,40.99131,39.674953,8.110455,-5.0932907e-5
6561.306496820504,41.059074,39.745987,8.096641,-5.09133e-5
6562.869562619037,41.127018,39.817204,8.082767,-5.0814764e-5
6564.43262841757,41.195133,39.888603,8.068832,-5.0635575e-5
6565.995694216104,41.263424,39.96019,8.054837,-5.0373903e-5
6567.558760014637,41.331894,40.031963,8.040781,-5.0027906e-5
6569.12182581317,41.400547,40.103924,8.026663,-4.959574e-5
6570.684891611704,41.469376,40.176075,8.012482,-4.9075574e-5
6572.247957410237,41.53839,40.24842,7.9982386,-4.8465565e-5
6573.81102320877,41.607594,40.320957,7.9839315,-4.7763857e-5
6575.374089007304,41.67698,40.39369,7.969561,-4.696847e-5
6576.937154805837,41.74655,40.466618,7.955127,-4.6077414e-5
6578.50022060437,41.81632,40.539745,7.940627,-4.5088695e-5
6580.063286402904,41.886272,40.613075,7.926063,-4.4000317e-5
6581.626352201437,41.95642,40.686604,7.9114327,-4.281029e-5
6583.18941799997,42.026764,40.76034,7.8967366,-4.151658e-5
6584.752483798504,42.0973,40.834282,7.8819737,-4.011702e-5
6586.315549597037,42.16804,40.908432,7.867144,-3.86094e-5
6587.87861539557,42.23898,40.982788,7.8522463,-3.699153e-5
6589.441681194104,42.31012,41.05736,7.8372808,-3.5261208e-5
6591.004746992637,42.381466,41.132145,7.822246,-3.3416243e-5
6592.56781279117,42.453014,41.207146,7.8071427,-3.1454427e-5
6594.130878589704,42.524773,41.282368,7.79197,-2.9373454e-5
6595.693944388237,42.596745,41.357807,7.7767262,-2.7170934e-5
6597.25701018677,42.668922,41.433468,7.7614117,-2.4844465e-5
6598.820075985303,42.741318,41.509354,7.7460265,-2.2391649e-5
6600.383141783836,42.81393,41.58547,7.730569,-1.9810086e-5
6601.94620758237,42.88676,41.66181,7.715039,-1.7097376e-5
6603.509273380903,42.959812,41.738384,7.699436,-1.4250976e-5
6605.072339179436,43.03309,41.815193,7.6837597,-1.12682455e-5
6606.63540497797,43.10659,41.89224,7.6680093,-8.146583e-6
6608.198470776503,43.180317,41.96952,7.6521835,-4.88339e-6
