time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
2898.0410952312145,1.4149581493504972,-1.693311631736057,-4.244855732620182,5.079912498042949,1.7168621752608433,-1.4921390969531578,-5.150573204848954,4.476405713526079
2899.037948433719,1.4700626237486918,-1.6446109158130606,-4.410168424057092,4.933810991186674,1.765329100034664,-1.4333906445693592,-5.295973603121195,4.300160812197079
2900.034801636224,1.5235203126846362,-1.5940924872775002,-4.570540780684389,4.7822563707411305,1.811806244403485,-1.373043550567084,-5.43540467561691,4.119119998416325
2901.0316548387286,1.5752703734281899,-1.5418111021867595,-4.725790275126683,4.625412904163553,1.8562423374920052,-1.3111609653306975,-5.568712610108001,3.9334727228469335
2902.028508041233,1.625253752612688,-1.4878235815584508,-4.875739748074848,4.4634510537633325,1.8985832548679193,-1.2478149197593056,-5.695735033717499,3.7434350776273453
2903.0253612437377,1.6734132571882991,-1.4321887540442457,-5.020217621149027,4.296547304727845,1.938781191535926,-1.183074193220305,-5.816328531830412,3.549213400326097
2904.0222144462423,1.7196936235856493,-1.374967396145316,-5.159058104381613,4.124883985763096,1.9767900341107243,-1.1170085623008517,-5.9303547646486265,3.35101702016327
2905.0190676487473,1.764041584997163,-1.3162221700176382,-5.292101398068917,3.9486490825179525,2.0125631711665433,-1.0496954937344598,-6.037673898256481,3.1490783367383504
2906.015920851252,1.8064059367002019,-1.256017558931783,-5.419193888732077,3.7680360439578173,2.046060407440013,-0.9812062492629919,-6.138165347175737,2.9436111347240144
2907.0127740537564,1.8467375993321526,-1.1944198004406095,-5.540188338946004,3.583243581872328,2.0772400546919547,-0.9116213292564279,-6.231704047012313,2.7348569146056088
2908.009627256261,1.884989680041343,-1.131496817323604,-5.654944070786219,3.394475463705852,2.1060671979927212,-0.8410148101544961,-6.318185253248165,2.5230379051275684
2909.0064804587655,1.921117531430293,-1.067318146368847,-5.763327142664981,3.201940298909117,2.1325069386598683,-0.7694658079640587,-6.39750427010674,2.3083914536966272
2910.0033336612705,1.9550788082187254,-1.0019548650655523,-5.86521051932004,3.0058513190172294,2.156526509168701,-0.6970589358546303,-6.469562795268188,2.091171399164826
2911.000186863775,1.9868335215513406,-0.9354795162780318,-5.960474234730318,2.806426151668457,2.1780976129547094,-0.6238715538372559,-6.534275939258533,1.871609820965073
2911.9970400662796,2.0163406958179544,-0.8679645973004342,-6.048995362592057,2.6038822877772723,2.1971941958566097,-0.5499862905277628,-6.591565539796072,1.6499546043037425
2912.993893268784,2.043568288355186,-0.7994869269725491,-6.130677775422201,2.3984501828794467,2.2137915557016017,-0.4754886425255922,-6.641357490554068,1.4264622383158014
2913.990746471289,2.068483903993474,-0.7301230763484613,-6.20542428808958,2.190359549098593,2.227869300459688,-0.40046296241934415,-6.683590615600744,1.2013857801125676
2914.9875996737937,2.091057485448403,-0.6599506637250063,-6.273144729168561,1.9798432403076338,2.2394098805212117,-0.32499231811275,-6.7182122662433,0.9749744327607206
2915.9844528762983,2.1112615658191345,-0.5890483679850933,-6.333756698351746,1.76713729212115,2.2483977389524377,-0.24916453073947692,-6.7451757718012315,0.7474916589798685
2916.981306078803,2.1290713072990797,-0.5174958427934697,-6.387185682536304,1.552480664472637,2.2548208195811448,-0.17306158486252984,-6.764444963851418,0.519183411822917
2917.9781592813074,2.1444645370341164,-0.4453736293390236,-6.433365163499725,1.3361149798714296,2.258669655161675,-0.09677454421135767,-6.775991440730341,0.29032288177166027
2918.9750124838124,2.157421780167201,-0.3727630677330731,-6.472236716912013,1.1182842575675875,2.2599378712776232,-0.02039053314872611,-6.779796079238246,0.061171441238407454
2919.971865686317,2.1679262898999183,-0.29974620713537725,-6.503750102643891,0.8992346439591808,2.258622139856327,0.056007386928000585,-6.775848895182964,-0.16802172622921235
2920.9687188888215,2.175964074643651,-0.2264057147215501,-6.527863346101714,0.6792141394730107,2.25472167650658,0.13232951607922985,-6.764147535396964,-0.39698752150839284
2921.965572091326,2.181523922097677,-0.15282478357606102,-6.544542810569586,0.45847232226210666,2.2482391788577436,0.20848610729592934,-6.744700092747399,-0.6254567042683735
2922.962425293831,2.1845974203179983,-0.07908703961704464,-6.553763260322069,0.2372600689694505,2.239179600896667,0.28439171408628533,-6.7175214291563785,-0.8531729356966826
2923.9592784963356,2.18517897564475,-0.005276447651945796,-6.555507914484672,0.015829272903461422,2.227551676143001,0.3599610839133224,-6.682637745115094,-1.0798804588438584
2924.95613169884,2.1832658275328836,0.06852278333740242,-6.549768491446444,-0.20556744010901767,2.213366658248886,0.43510270518892785,-6.64008280149265,-1.3053047396555906
2925.9529849013447,2.1788580601677454,0.14222629556816013,-6.536545243821984,-0.4266769978419252,2.196638452720238,0.5097339526435215,-6.589898314698902,-1.5291979029642182
2926.9498381038493,2.171958610946821,0.2157496783966385,-6.515846983746946,-0.6472461694863823,2.1773851265198156,0.5837641963148399,-6.53213848548195,-1.7512880595861386
2927.9466913063543,2.162573275677225,0.2890085647027188,-6.487691098569622,-0.8670218548029781,2.1556260388756376,0.6571118933529169,-6.466861391375643,-1.9713305816041344
2928.943544508859,2.1507107105486445,0.36191872762106647,-6.452103556780308,-1.0857513743194547,2.1313844159656536,0.7296894660230272,-6.394136710733618,-2.1890627364935353
2929.9403977113634,2.1363824308587698,0.43439617751140763,-6.409118904122488,-1.3031827602326338,2.104686114107939,0.8014145772305656,-6.314042012309487,-2.4042375136093703
2930.937250913868,2.1196028064301062,0.5063572590505452,-6.358780249893633,-1.519065047689562,2.0755599838493595,0.8722013988953237,-6.22666384752,-2.616597429376943
