time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
3012.6792135192495,-0.11822220132381332,-0.11265027828787014,0.025431731645437015,-0.005571923035943185
3013.676066721754,-0.11655939685905134,-0.11060831622870179,0.03338573281401436,-0.005951080630349548
3014.672919924259,-0.11430083431135142,-0.10797497486435409,0.04121804554446523,-0.006325859446997331
3015.6697731267636,-0.11145638861763893,-0.10485312339352215,0.04873790849933748,-0.006603265224116778
3016.666626329268,-0.10803895820951619,-0.10110812471219824,0.056170451094274675,-0.006930833497317948
3017.6634795317727,-0.10406441521790946,-0.09694687266792741,0.06318620786149026,-0.0071175425499820505
3018.6603327342773,-0.0995515387623174,-0.09220013943741713,0.06999098009719247,-0.007351399324900268
3019.6571859367823,-0.09452193523400018,-0.08701663977382387,0.07642181733296026,-0.007505295460176309
3020.654039139287,-0.08899994773615512,-0.08137193370257591,0.08246500660202238,-0.007628014033579211
3021.6508923417914,-0.0830195667553816,-0.0753081757450023,0.08809899336928974,-0.007711391010379293
3022.647745544296,-0.07659591815059662,-0.0689158433303025,0.09323694249167193,-0.007680074820294119
3023.6445987468005,-0.069768028764766,-0.06203251568878051,0.09801327743401285,-0.007735513075985488
3024.6414519493055,-0.06256991836185351,-0.054886098791065485,0.10224068009472113,-0.0076838195707880225
3025.63830515181,-0.055037651096101536,-0.04744729766809866,0.10594092982740023,-0.007590353428002877
3026.6351583543146,-0.047209160942778876,-0.039836481754566014,0.10908856419474344,-0.007372679188212862
3027.632011556819,-0.03912406624099986,-0.03184740994328343,0.11172462303938967,-0.007276656297716427
3028.628864759324,-0.030823446193083165,-0.023853102273899248,0.11375341243799612,-0.006970343919183917
3029.6257179618287,-0.022349713681619972,-0.015552280885074697,0.11523146743059044,-0.006797432796545275
3030.6225711643333,-0.01374636599875059,-0.007241527719075202,0.11608936367258793,-0.006504838279675387
3031.619424366838,-0.005057718954732154,0.0009379094369291233,0.11636516288980715,-0.0059956283916612774
3032.6162775693424,0.003671285083863061,0.009564663586843788,0.11602616245292914,-0.005893378502980728
3033.6131307718474,0.012395307302537673,0.017632442027389537,0.11510882219643111,-0.0052371347248518635
3034.609983974352,0.02106884592010906,0.02604875823476174,0.11357508836617657,-0.0049799123146526784
3035.6068371768565,0.0296464726137934,0.03408643501911242,0.11145760181832624,-0.004439962405319017
3036.603690379361,0.03808306956516723,0.04213009415203035,0.10873277430911435,-0.004047024586863124
3037.600543581866,0.04633406692298063,0.04972125151988424,0.10552732038085479,-0.0033871845969036113
3038.5973967843706,0.054355678923526975,0.05737859626647386,0.10162763615015054,-0.003022917342946886
3039.594249986875,0.06210513734605454,0.06451836573844509,0.09730689185350137,-0.002413228392390554
3040.5911031893797,0.06954092163136825,0.07140607283662631,0.09243075652873335,-0.001865151205258056
3041.5879563918843,0.07662298378567797,0.0779335004734352,0.08706561507653152,-0.0013105166877572239
3042.5848095943893,0.08331296729047453,0.08406253252463877,0.08123858587725247,-0.0007495652341642373
3043.581662796894,0.08957441853571955,0.08970302113641501,0.07503737276661168,-0.00012860260069545715
3044.5785159993984,0.09537298993366038,0.09505149534244671,0.06824595403126259,0.00032149459121366686
3045.575369201903,0.10067663324532605,0.09971930126121598,0.06126301485115866,0.0009573319841100769
3046.5722224044075,0.1054557821944678,0.10392486642187194,0.05398114609341781,0.001530915772595856
3047.5690756069125,0.10968352317942592,0.10764222169292906,0.04623984485637884,0.002041301486496866
3048.565928809417,0.11333575325679687,0.11075596474832307,0.03831824137285193,0.0025797885084738043
3049.5627820119216,0.11639132429112706,0.11329463068504574,0.03018531507144816,0.0030966936060813216
3050.559635214426,0.11883218072806591,0.11523478850394553,0.021964087151198085,0.00359739222412038
3051.556488416931,0.12064344036246505,0.11657187695326132,0.013445811203524014,0.004071563409203727
3052.5533416194357,0.12181354383390516,0.11729872349197268,0.005012941359642983,0.004514820341932485
3053.5501948219403,0.12233430007816208,0.1174040380050812,-0.0036289278600437104,0.004930262073080879
3054.547048024445,0.12220095923574338,0.1168674181836923,-0.012179626868611348,0.005333541052051083
3055.5439012269494,0.12141225808952323,0.11573212466717281,-0.02059436041692279,0.005680133422350422
3056.5407544294544,0.11997044757008753,0.11397872626763007,-0.028999366369315313,0.005991721302457453
3057.537607631959,0.11788130208210539,0.1116080644992209,-0.03726179937178623,0.006273237582884492
3058.5344608344635,0.11515410774420418,0.10860495865992244,-0.04541546153395705,0.0065491490842817385
3059.531314036968,0.11180163446085725,0.10507029553188993,-0.05317869669412558,0.006731338928967323
3060.528167239473,0.10783994979236594,0.10089866830875789,-0.06082286475134943,0.00694128148360805
3061.5250204419776,0.10328872739210894,0.09631880900673277,-0.06794178337685375,0.006969918385376167
3062.521873644482,0.09817087618288749,0.09101348054955638,-0.07497699256384933,0.007157395633331107
3063.5187268469867,0.09251243340987608,0.08537116898918778,-0.0814235433193339,0.007141264420688298
3064.5155800494913,0.0863424873953931,0.07920018784604839,-0.0875063604237096,0.007142299549344713
3065.5124332519963,0.07969304541165101,0.07266044848912681,-0.09307269666697537,0.007032596922524198
3066.509286454501,0.07259887182088196,0.06552474791577832,-0.09830313136589174,0.0070741239051036325
3067.5061396570054,0.06509731645392541,0.05821413591514805,-0.10284991715048179,0.006883180538777366
3068.50299285951,0.0572281254780191,0.050592553852100985,-0.10686890337092235,0.006635571625918116
3069.4998460620145,0.04903323870278074,0.04252843545950512,-0.11039193360140429,0.006504803243275625
3070.4966992645195,0.04055657265695528,0.03430250846249102,-0.11327282822488043,0.006254064194464261
3071.493552467024,0.031843792106277594,0.025863804002347102,-0.11553813873261887,0.005979988103930491
3072.4904056695286,0.02294206726682158,0.017368498449483162,-0.1171722709945737,0.005573568817338417
3073.487258872033,0.013899826432746041,0.008589467040460362,-0.11821355264196598,0.0053103593922856785
3074.484112074538,0.00476649440183812,-0.00016423970884150456,-0.11856174261698992,0.004930734110679624
3075.4809652770427,-0.004407774155640764,-0.008844333533057285,-0.1182837052282645,0.004436559377416521
3076.4778184795473,-0.01357236743425006,-0.01766511267099427,-0.11735664852459335,0.004092745236744211
3077.474671682052,-0.022676494264614943,-0.026232706489641246,-0.11579576418020478,0.0035562122250263027
3078.4715248845564,-0.03166946486320693,-0.03475003499173885,-0.11359276064888327,0.003080570128531919
3079.4683780870614,-0.040500973149790565,-0.04317814078723156,-0.1107241338624949,0.002677167637440997
3080.465231289566,-0.04912137900558316,-0.05121588759626936,-0.10730344684398939,0.002094508590686203
3081.4620844920705,-0.05748198787366872,-0.0590663646630774,-0.10325041178526062,0.0015843767894086827
3082.458937694575,-0.06553533033703793,-0.06667996036470188,-0.0985898699760078,0.0011446300276639482
3083.45579089708,-0.07323543321192323,-0.07377841031692842,-0.09343633191376771,0.0005429771050051851
3084.4526440995846,-0.08053808650305976,-0.08057065464002883,-0.08774303138980273,3.256813696907168e-5
3085.449497302089,-0.08740110170023889,-0.08691774407437446,-0.08153880964890238,-0.0004833576258644334
3086.4463505045937,-0.09378456099291436,-0.09279869310064877,-0.07487685432112529,-0.0009858678922655961
3087.4432037070983,-0.09965105569604386,-0.09812268145840386,-0.06784864966427337,-0.001528374237640004
3088.4400569096033,-0.10496591173864331,-0.10304566322419897,-0.0602337177790025,-0.0019202485144443338
3089.436910112108,-0.1096974020163366,-0.10725612123349669,-0.05246297823033726,-0.002441280782839908
3090.4337633146124,-0.1138169435419563,-0.11091238020711637,-0.04440832810360716,-0.0029045633348399325
3091.430616517117,-0.1172992781681813,-0.11401855313333033,-0.03585102591077374,-0.0032807250348509676
3092.4274697196215,-0.12012242883400243,-0.11640172867853463,-0.02739277903132239,-0.0037207001554677988
3093.4243229221265,-0.12226844936923077,-0.11818542480142447,-0.018610640623442518,-0.0040830245678063065
3094.421176124631,-0.1237229719942464,-0.11931416079307212,-0.00962834340447504,-0.00440881120117427
3095.4180293271356,-0.12447548495650368,-0.11975939849088733,-0.0006555626768489312,-0.004716086465616345
3096.41488252964,-0.12451942312305614,-0.11953301408737597,0.008255139556490935,-0.004986409035680164
3097.411735732145,-0.12385223096666836,-0.1186242386608484,0.01729615078929971,-0.005227992305819967
3098.4085889346497,-0.12247540014839883,-0.11705730257073899,0.02609342174085855,-0.005418097577659847
3099.4054421371543,-0.1203944872888238,-0.11480406992528408,0.03491748107897283,-0.005590417363539726
3100.402295339659,-0.1176191072444262,-0.11193152372399119,0.0434046096468296,-0.005687583520435011
3101.3991485421634,-0.11416290334688875,-0.10839549585703842,0.05173314159118421,-0.005767407489850329
3102.3960017446684,-0.11004349386581759,-0.10424819978821176,0.05979054554357154,-0.005795294077605831
3103.392854947173,-0.10528239631158394,-0.09949640548306764,0.0675197605356477,-0.005785990828516302
3104.3897081496775,-0.09990492764512074,-0.09410160041848788,0.07493003012474096,-0.005803327226632862
3105.386561352182,-0.09394008244239982,-0.08833184661620146,0.08174861010144262,-0.005608235826198363
3106.383414554687,-0.08742038891406215,-0.0818247750768804,0.08835293625846018,-0.005595613837181754
3107.3802677571916,-0.08038174319706716,-0.07506492935164655,0.09422619490346384,-0.005316813845420612
3108.377120959696,-0.07286322302153975,-0.06768746893857362,0.09974615610379395,-0.005175754082966125
3109.3739741622007,-0.06490688195244577,-0.059968501661942196,0.10464373864975718,-0.004938380290503579
3110.3708273647053,-0.05655752398397533,-0.05188449645609611,0.10893000307724543,-0.004673027527879223
3111.3676805672103,-0.047862461222179735,-0.04348856665381757,0.11262002983821369,-0.004373894568362166
3112.364533769715,-0.038871254551910664,-0.03490678357833579,0.11562562705706031,-0.003964470973574871
3113.3613869722194,-0.02963544008296872,-0.025952077699670516,0.11803256671326001,-0.0036833623832982047
3114.358240174724,-0.020208238543082842,-0.016988929073495623,0.11970747512739072,-0.00321930946958722
3115.3550933772285,-0.010644258586938678,-0.007752211841083196,0.12073277083749276,-0.002892046745855482
3116.3519465797335,-0.0009991851300256522,0.0013881537071748064,0.12102490634799483,-0.0023873388372004584
3117.348799782238,0.008670540006482439,0.010696915969442824,0.12062797413160632,-0.0020263759629603854
3118.3456529847426,0.01830804439488703,0.019800670176221082,0.11952839908280058,-0.001492625781334054
3119.342506187247,0.027856357428650343,0.02888743310834377,0.11773536111311315,-0.001031075679693426
3120.339359389752,0.037258747551765684,0.037817228978536566,0.11524898219555772,-0.0005584814267708821
3121.3362125922567,0.0464590625832585,0.046548616931062166,0.1120690786650209,-8.955434780366645e-5
3122.3330657947613,0.05540206314981745,0.055088661748384685,0.10821385743598072,0.00031340140143276685
3123.329918997266,0.06403372407380363,0.06311044216015263,0.10379297356913769,0.0009232819136510001
3124.3267721997704,0.07230152198589662,0.07099053649722697,0.09867386219291405,0.001310985488669647
3125.3236254022754,0.08015498981097774,0.07839474996068267,0.09298002155387242,0.0017602398502950672
3126.32047860478,0.08754579136690892,0.08534343784632417,0.08673259579637731,0.002202353520584746
3127.3173318072845,0.0944281017318265,0.09180711340334348,0.079957043881953,0.002620988328483023
3128.314185009789,0.10075891964859827,0.09768712657448994,0.07276227569962261,0.003071793074108334
3129.311038212294,0.10649830049774636,0.10310051366855737,0.06499913240783185,0.003397786829188995
3130.3078914147986,0.11160963342600413,0.10785916269954073,0.056891817855989034,0.003750470726463409
3131.304744617303,0.11605990624008196,0.11194766451365605,0.04850311542669783,0.004112241726425908
3132.3015978198077,0.11981990060258191,0.11543074088884527,0.03974592990435211,0.004389159713736643
3133.2984510223123,0.12286440996205017,0.11823387214810295,0.03065220833286117,0.004630537813947219
3134.2953042248173,0.12517242239708348,0.12030085941439167,0.021511303729941204,0.004871562982691813
3135.292157427322,0.12672725784623529,0.1216798188844358,0.012070207791910058,0.005047438961799489
3136.2890106298264,0.12751672415834495,0.1223130207630674,0.0027706704699869485,0.005203703395277551
3137.285863832331,0.1275332084397448,0.12221907362502606,-0.006873806005566204,0.005314134814718749
3138.2827170348355,0.12677375841059113,0.12140776571100956,-0.016186089143038748,0.005365992699581573
3139.2795702373405,0.1252401348211091,0.11981583262441525,-0.02572459722532592,0.005424302196693848
3140.276423439845,0.12293883631209654,0.11757091657102466,-0.034827093802119846,0.005367919741071883
3141.2732766423496,0.11988109269109762,0.11454530407917472,-0.04395910205833611,0.005335788611922895
3142.270129844854,0.1160828304278084,0.11083865281312942,-0.05276779339870383,0.005244177614678977
