time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5695.368044433057,4.2151856391979425,-3.838280998556378,-4.215200632021789,3.838294650733717,5.117501195470204,-2.9609355971421354,-5.117512600966955,2.9609421962497944
5696.93111023159,4.366345702936674,-3.662637925631071,-4.366361236682369,3.66265095587572,5.2341539959367,-2.7470759888863197,-5.234165661420326,2.747082111359978
5698.4941760301235,4.51027779028913,-3.4809694679937233,-4.51029384342789,3.480981857583626,5.341901519141859,-2.5285697292302625,-5.341913424764954,2.528575364713818
5700.0572418286565,4.646648127396627,-3.2935059241355424,-4.6466646838076695,3.2935176591788258,5.440554071355459,-2.305792295910262,-5.440566196847846,2.3057974348844477
5701.6203076271895,4.775301050444544,-3.1006160582510223,-4.77531807367958,3.100627111471959,5.529944381154573,-2.079110453196146,-5.529956705873272,2.079115086959112
5703.183373425723,4.896026575694272,-2.9026205706416173,-4.896044038550391,2.902630923524176,5.60991197558381,-1.8489135738234146,-5.60992447852819,1.8489176945411152
5704.746439224256,5.008618457706762,-2.699842319929406,-5.008636326971331,2.699851952191688,5.680318127491647,-1.6155928162126205,-5.6803307873518945,1.6155964169227939
5706.30950502279,5.112883473808448,-2.4926126446364103,-5.112901729460305,2.492621544550321,5.741036469127011,-1.379544394947645,-5.7410492643116715,1.3795474695710819
5707.872570821323,5.208641806633448,-2.281270856336236,-5.208660404583992,2.2812790018217974,5.791960988137213,-1.141164673485253,-5.791973896818562,1.1411672168261295
5709.435636619856,5.295727332980967,-2.066163681846328,-5.295746261458002,2.066171066914356,5.832997570164095,-0.900870761507205,-5.833010570304651,0.900872769299319
5710.99870241839,5.3739879944997835,-1.8476447376656773,-5.37400721360078,1.8476513454340477,5.8640746271990185,-0.6590557272321896,-5.864087696601751,0.6590571960853796
5712.561768216923,5.443171023258532,-1.6260398188421001,-5.443190499234707,1.6260456368997624,5.88513182197488,-0.41614345251815044,-5.885144938308284,0.41614437998697057
5714.124834015456,5.5032631886590835,-1.4017571280550252,-5.5032828906458215,1.401762146415939,5.896128362830872,-0.17254914932199777,-5.896141503672529,0.1725495338863949
5715.68789981399,5.554159113618775,-1.1751684522700514,-5.5541789978498946,1.1751726594338425,5.897041984744288,0.07131605261546732,-5.8970551276221554,-0.07131621155925166
5717.250965612523,5.595766091111148,-0.9466492843775216,-5.595786139806728,0.9466526760914935,5.887865372201339,0.3150344766699422,-5.8878784946270715,-0.31503517879478066
5718.814031411056,5.628006708582004,-0.7165790347550668,-5.628026878977842,0.7165816029147327,5.8686090797087145,0.558188247507033,-5.868622159217489,-0.5581894915544695
