time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5782.899729150921,0.002550807432247771,5.59642676077712,-0.0025508167831641247,-5.596447294670063,-0.3722787074809813,5.787363667168165,0.3722795371873998,-5.787376565603355
5784.462794949455,-0.23150642758474269,5.589761136901653,0.23150727750910388,-5.58978165838067,-0.613675413434612,5.76507930029918,0.6136767811476161,-5.765092149068671
5786.025860747988,-0.4651231417762794,5.573266090340676,0.46512485037390655,-5.573286563316945,-0.8539635043611417,5.732714140653556,0.8539654076099349,-5.732726917290045
5787.588926546521,-0.6978819558889281,5.546939112339922,0.6978845210244614,-5.546959500612023,-1.09271553701138,5.690317578442317,1.0927179723725124,-5.690330260588579
5789.151992345055,-0.9293787326631457,5.510891982144361,0.9293821507179774,-5.510912249951758,-1.3295225956551993,5.6379551737046665,1.3295255587938613,-5.63796773914959
5790.715058143588,-1.1592072994576559,5.465178931576393,1.159211565282011,-5.465199043097304,-1.5639671583374068,5.575710960301415,1.5639706439882475,-5.575723387021178
5792.278123942121,-1.386963590626808,5.409871180884592,1.3869686959401832,-5.409891094335679,-1.7956249385208949,5.50368981136905,1.7956289404729453,-5.503702077573563
5793.841189740655,-1.6122463558811428,5.34505685217988,1.6122522959261794,-5.345076545086469,-2.024097044119286,5.422008284470086,2.0241015552725576,-5.422020368629036
5795.404255539188,-1.8346578776945188,5.270840898653524,1.8346646411420329,-5.270860329530053,-2.2489788516797162,5.330803525769539,2.2489838640324264,-5.330815406658273
5796.967321337721,-2.053804665470747,5.187344939929096,2.0538122414435565,-5.187364074740811,-2.469866092127596,5.230229244842935,2.4698715967769576,-5.230240901579373
5798.530387136255,-2.2692730345350958,5.094651125054967,2.269281410293955,-5.094669929118051,-2.6863667124932467,5.120458440629005,2.6863726996626953,-5.120469852716639
5800.093452934788,-2.4806712142365734,4.992912842391934,2.4806803758281806,-4.992931282152391,-2.8981000387749103,5.001674119138247,2.898106497839464,-5.001685266488436
5801.656518733321,-2.6876474002441553,4.88236245965635,2.68765733216093,-4.8823805018874475,-3.104687907720329,4.874079867398871,3.104694827212185,-4.874090730376713
5803.219584531855,-2.8898322586388843,4.763186974416072,2.8898429440471243,-4.763204586692325,-3.305762219868044,4.737894829044021,3.3057695874990065,-4.737905388503026
5804.782650330388,-3.086864153634534,4.635588951007605,3.0868755745983427,-4.635606102008925,-3.500957423233865,4.593356297361456,3.5009652259010244,-4.5933665346839945
5806.345716128921,-3.27838980928953,4.49978621311926,3.2784019460748968,-4.499802871566743,-3.68993296987381,4.440707689296955,3.6899411937152697,-4.4407175864079065
5807.908781927455,-3.4640649538809916,4.356011506103767,3.4640777857680103,-4.35602764200232,-3.872339440118248,4.280220165309432,3.87234807049335,-4.280229704738018
5809.471847725988,-3.6435549556319997,4.204512134402789,3.643568461264107,-4.204527719353945,-4.047856967596944,4.1121656705135194,4.047865989152139,-4.112174835395051
5811.034913524521,-3.816486626760685,4.045498105283009,3.8165007816402046,-4.0455131095328625,-4.216164275308656,3.936840783726476,4.216173671974354,-3.936849557857258
5812.5979793230545,-3.9825500697109093,3.8792601825181485,3.982564849377638,-3.8792745788533023,-4.376957057629208,3.7545517133323405,4.376966812657608,-3.7545600811911317
5814.161045121587,-4.141481284185232,3.706130391170686,4.141496663286103,-3.706144153610593,-4.529942880235827,3.5656170183942812,4.5299529762273725,-3.5656249651698197
5815.72411092012,-4.292990697164912,3.5264105430439234,4.293006648543951,-3.5264236460398903,-4.674846940758635,3.3703643282067977,4.67485735970131,-3.3703718398180174
5817.287176718654,-4.436801333771558,3.3404147704413782,4.4368178295032585,-3.3404271898641085,-4.811401472523762,3.169141487486764,4.811412195808773,-3.169148550627848
5818.850242517187,-4.572649348854783,3.1484690083268765,4.572666360628331,-3.1484807216628306,-4.939356684962128,2.962303374387478,4.939367693423967,-2.962309976543535
5820.41330831572,-4.70028453977724,2.950910452821673,4.700302036796668,-2.950921437709408,-5.058480016514523,2.750209675730296,5.058491290469368,-2.750215805188077
5821.976374114254,-4.8194708271573905,2.7480869966948505,4.819488779044118,-2.748097232949971,-5.168550976624792,2.533235944793638,5.168562495897406,-2.533241590676899
5823.539439912787,-4.929914967697721,2.5403199072094784,4.929933343401681,-2.540329375948279,-5.269366038919225,2.311766274952543,5.269377782880768,-2.3117714272410783
5825.10250571132,-5.03143540906097,2.327999036298422,5.0314541759236535,-2.328007719512366,-5.360737522312365,2.0861944276333073,5.360749469915709,-2.086199077184496
5826.665571509854,-5.123883736736306,2.1115247975714944,5.123902858530821,-2.1115326775459904,-5.442491564169999,1.8569263412431458,5.442503693980522,-1.856930479819092
5828.228637308387,-5.2070853661110625,1.8912820883725705,5.207104810233851,-1.8912891507199312,-5.514476968874779,1.6243601195243818,5.514489259120888,-1.6243637397744528
5829.79170310692,-5.280881930123931,1.6676633527585738,5.280901661892721,-1.6676695838907507,-5.576554833980771,1.388921778275706,5.576567262581296,-1.3889248737987405
5831.354768905454,-5.345131611628715,1.441067901216302,5.3451515967716094,-1.4410732892752358,-5.62860822950249,1.151021829402577,5.628620774115656,-1.1510243947123315
5832.917834703987,-5.399709454578735,1.2119012169597643,5.399729655948403,-1.2119057509108988,-5.670533694296387,0.9110915417562508,5.670546332349835,-0.9110935723276611
5834.48090050252,-5.444507633202023,0.9805742498953334,5.4445280152017395,-0.9805779207604894,-5.702247744331612,0.6695618867051162,5.702260453066918,-0.6695633789736339
5836.043966301054,-5.479346093675013,0.7474907016820092,5.479366619465421,-0.747493501799537,-5.723686093216979,0.4268615413541908,5.723698849732443,-0.42686249271067067
5837.607032099587,-5.504201509577215,0.5130859985212595,5.504222141296694,-0.513087921742011,-5.73480095351508,0.18343318288952118,5.734813734802499,-0.18343359171142304
5839.17009789812,-5.519058127926826,0.2777900098139653,5.519078832810115,-0.277791051900114,-5.735564769750608,-0.060289434180950174,5.735577552740362,0.060289568549447496
5840.733163696654,-5.523879500660215,0.04202829749942575,5.523900232520685,-0.04202845522399717,-5.725966434046538,-0.3038602416354427,5.7259791956442525,0.3038609188559975
5842.296229495187,-5.518647240651603,-0.1937718498558721,5.518667965746442,0.19377257757260538,-5.706016168276313,-0.5468436881478598,5.7060288854103955,0.5468449069114067
5843.85929529372,-5.50336113085295,-0.4291821816634698,5.503381815803383,0.4291837947669065,-5.675740989650493,-0.7887989192632178,5.675753639309564,0.7888006772781487
5845.422361092254,-5.4780391851422845,-0.6637742592669185,5.478059784159373,0.6637767552575489,-5.635187482154886,-1.0292861646169131,5.635200041431389,1.0292884586114934
5846.985426890787,-5.442717653457204,-0.8971202253551985,5.442738132792388,0.8971236009545734,-5.584422495420215,-1.2678624294975045,5.584434941555584,1.2678652552126861
