time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5412.45313489853,0.12092656744090222,0.13617905995115206,0.028816311240027214,-0.015252492510249849
5414.016200697063,0.11862971532219076,0.13801489206844447,0.018259417093671525,-0.019385176746253716
5415.579266495596,0.1156698756114365,0.13904657448660446,0.007610805942520017,-0.023376698875167953
5417.14233229413,0.11206085879305681,0.1392475043880284,-0.0031150955998063908,-0.027186645594971595
5418.705398092663,0.107802713184714,0.13863162391312436,-0.01385374729791352,-0.03082891072841036
5420.268463891196,0.10293270497052508,0.13716871067508318,-0.024470365653157723,-0.034236005704558106
5421.83152968973,0.09748116996548817,0.13491568045151753,-0.034998926212854185,-0.03743451048602936
5423.394595488263,0.09147764267679892,0.13185238984278508,-0.045259350827062894,-0.04037474716598616
5424.957661286796,0.08493622865721692,0.12798214444208308,-0.055342663034735,-0.04304591578486616
5426.52072708533,0.07791268649030547,0.12337135201315644,-0.06504402753264561,-0.045458665522850966
5428.083792883863,0.07044409388684607,0.11801379493964474,-0.07438631372592809,-0.047569701052798674
5429.646858682396,0.06256763331537202,0.11194016169480148,-0.08328740476314266,-0.04937252837942946
5431.20992448093,0.054322792743517756,0.1052011242528173,-0.09170101516347724,-0.050878331509299546
5432.772990279463,0.045765073238551016,0.09782975962882849,-0.09957633785427289,-0.052064686390277476
5434.336056077996,0.036940501728995996,0.08987984926161939,-0.10684731651466033,-0.052939347532623394
5435.8991218765295,0.02789556011777625,0.08133255488487227,-0.11351868819791708,-0.05343699476709603
5437.4621876750625,0.018681574370780583,0.07237317370234775,-0.11947412098188738,-0.05369159933156717
5439.0252534735955,0.009354089270324962,0.06290707506639308,-0.12475353053380045,-0.05355298579606812
5440.588319272129,-3.545309670903213e-5,0.05308373775897429,-0.12927080677324737,-0.053119190855683326
5442.151385070662,-0.009434112273559826,0.04294606535888618,-0.13301003829991573,-0.05238017763244601
5443.714450869195,-0.01878647260939677,0.03253190932886438,-0.13597667834185054,-0.051318381938261146
5445.277516667729,-0.028040157553108597,0.021887603527728887,-0.13811864445918587,-0.049927761080837484
5446.840582466262,-0.037142885705875685,0.011145040147175659,-0.1394259363637063,-0.04828792585305135
5448.403648264795,-0.0460422296839656,0.0002872573690092262,-0.13990048361868002,-0.04632948705297483
5449.966714063329,-0.054680918433325496,-0.01054060861606903,-0.13953997498534468,-0.044140309817256466
5451.529779861862,-0.06301536634774048,-0.02133309508877036,-0.13832368228828784,-0.041682271258970116
5453.092845660395,-0.07099751766914471,-0.03198464951061014,-0.1363015386037583,-0.03901286815853457
5454.655911458929,-0.07858246924155553,-0.04251903592735141,-0.1334243016263909,-0.03606343331420412
5456.218977257462,-0.08571177793443968,-0.052736191069500477,-0.1297496898629408,-0.032975586864939205
5457.782043055995,-0.09235651304793144,-0.06266703946247781,-0.12529631267779942,-0.029689473585453624
5459.345108854529,-0.09847877139853209,-0.07221132735917948,-0.12009147529072513,-0.026267444039352605
5460.908174653062,-0.10404101670777792,-0.08137241916973242,-0.11411203055266894,-0.022668597538045496
5462.471240451595,-0.10900110406411437,-0.08999008691613798,-0.10749961472645558,-0.019011017147976386
5464.034306250129,-0.11333457911248307,-0.09809686148590091,-0.10019777469697662,-0.015237717626582159
5465.597372048662,-0.11701778553770173,-0.10563163207544467,-0.09226746122252706,-0.011386153462257062
5467.160437847195,-0.12003160250783086,-0.11250430527608377,-0.08380570622666468,-0.007527297231747096
5468.723503645729,-0.12235702787044943,-0.11872945099633248,-0.07479430332644474,-0.003627576874116953
5470.286569444262,-0.12396215720355411,-0.12420799705642287,-0.06535498750851143,0.0002458398528687594
5471.849635242795,-0.12485000380468222,-0.12895200808604293,-0.055495151015114354,0.004102004281360705
5473.412701041329,-0.12501686355130845,-0.1329199543133187,-0.04526645775179218,0.007903090762010262
