niter,test_name,train_losses,test_losses,train_metrics,test_metrics
278,architecture_1__28/,3.5033891120583765e-5,0.00014381940776549544,0.07669547565531214,0.17474341509869062
279,architecture_1__28/,3.4719205295185966e-5,0.0001447709077916662,0.07593731057916717,0.17617310009660275
280,architecture_1__28/,3.455117456098073e-5,0.00014501775822800577,0.0757839972512321,0.17665378684461835
281,architecture_1__28/,3.456898100025041e-5,0.00014502489027634117,0.07578284828682685,0.17670145560287195
282,architecture_1__28/,3.4479933565955694e-5,0.00014507759741674717,0.07568539712153553,0.17683400488612208
283,architecture_1__28/,3.4408001856152805e-5,0.0001451664099682493,0.07560254114855972,0.17703658442663936
284,architecture_1__28/,3.433459975841772e-5,0.00014534774886160902,0.07543893806689941,0.1774065346659576
285,architecture_1__28/,3.428975386594595e-5,0.00014535340137917244,0.07540258779507507,0.1773922343823805
286,architecture_1__28/,3.428659460621554e-5,0.00014533693379916758,0.07541811433830163,0.1773952403161276
287,architecture_1__28/,3.420685062937869e-5,0.00014547237310182218,0.07530521769111978,0.17769741175021106
288,architecture_1__28/,3.417552469660586e-5,0.00014550320593239137,0.07527456670563396,0.17777233770472856
289,architecture_1__28/,3.413453417876029e-5,0.00014554030035302234,0.07523238500591672,0.17786144451482894
290,architecture_1__28/,3.404257244628351e-5,0.00014563291352906406,0.07512575617559762,0.17807279155306002
291,architecture_1__28/,3.397866428793641e-5,0.00014559164525015586,0.07510346590631815,0.1780189769231856
292,architecture_1__28/,3.444985672485675e-5,0.0001446430816243247,0.076048632261606,0.17648336053788313
293,architecture_1__28/,3.413843898047034e-5,0.00014526996631542647,0.07544405986888962,0.17751621014570387
294,architecture_1__28/,3.4143584157770856e-5,0.00014528291769733227,0.07546054776735014,0.17754805385349295
295,architecture_1__28/,3.418836961889958e-5,0.00014533862914164127,0.07556214651142179,0.17769655184188424
296,architecture_1__28/,3.4098073929998257e-5,0.00014544832058292385,0.07540407400762561,0.17783238430722367
297,architecture_1__28/,3.4064200274599935e-5,0.0001455701877910804,0.07533582714077694,0.1780106493807987
298,architecture_1__28/,3.4060285106222155e-5,0.00014564339011870043,0.07532206854593437,0.17810744787865343
299,architecture_1__28/,3.4088674573574743e-5,0.0001458040506954413,0.07528873057339681,0.1782735858420796
300,architecture_1__28/,3.4108200457918466e-5,0.0001458918293348895,0.07527179472524766,0.17835655510043505
301,architecture_1__28/,3.4120274624990316e-5,0.00014595745038253815,0.0752588267817051,0.17841131713212116
302,architecture_1__28/,3.415459344284422e-5,0.00014608174777457737,0.07525294179896092,0.17851055879065408
303,architecture_1__28/,3.413238033416084e-5,0.00014624526616698858,0.07520002822555934,0.17875172389918798
304,architecture_1__28/,3.415075458129383e-5,0.0001463349304619587,0.07518238436024174,0.17883704265165093
305,architecture_1__28/,3.4177325979919424e-5,0.00014643090141934728,0.07516577494661911,0.1789209319351469
306,architecture_1__28/,3.4177743444241676e-5,0.00014640936167028117,0.07517005024038001,0.17889188341000584
307,architecture_1__28/,3.4185927162293527e-5,0.00014642128262190723,0.07517114539194271,0.17890175067871664
308,architecture_1__28/,3.4177152335451045e-5,0.0001464373871074567,0.07516338535324928,0.1789320150640022
309,architecture_1__28/,3.404505049873433e-5,0.00014657434696293447,0.07509310430277655,0.1792524214693838
310,architecture_1__28/,3.3917564890721054e-5,0.0001469732349798207,0.07503175223025141,0.17985599958898427
311,architecture_1__28/,3.392022685276113e-5,0.00014723445254542365,0.07506372587894591,0.18017464645681683
312,architecture_1__28/,3.3917369927387104e-5,0.0001472933377420172,0.07505873239259282,0.18024472117245863
313,architecture_1__28/,3.388842391756575e-5,0.00014772899914595574,0.07501212137239976,0.18075345702364246
314,architecture_1__28/,3.3856799435299896e-5,0.00014806479207932547,0.07495402042319417,0.1811509735092603
315,architecture_1__28/,3.3800342513084675e-5,0.00014837396082594136,0.07483749567648723,0.1815380070116291
316,architecture_1__28/,3.379589268939791e-5,0.00014858657964797543,0.07483057700322354,0.18179936677870753
317,architecture_1__28/,3.3800389871720176e-5,0.00014870344091244794,0.0748347091584555,0.18194509156278568
318,architecture_1__28/,3.376228515992001e-5,0.00014887180538923452,0.07475673266815723,0.1821708199466831
319,architecture_1__28/,3.375137474323412e-5,0.00014888592027277337,0.07473846358736236,0.18219367962528318
320,architecture_1__28/,3.372634439536642e-5,0.0001490291893737521,0.07468897516172507,0.18238369982999528
321,architecture_1__28/,3.369917068264586e-5,0.0001491903137362968,0.07463348930488418,0.18259161569272803
322,architecture_1__28/,3.3534884874055364e-5,0.00015022058057997478,0.07426282489678003,0.18388170891698732
323,architecture_1__28/,3.3629025066431914e-5,0.00014961085822101224,0.0744806670782087,0.18312724487533558
324,architecture_1__28/,3.358759837445583e-5,0.0001498706617270497,0.07438516480910552,0.18345075875847708
325,architecture_1__28/,4.1215737433891144e-5,0.00015623970134886716,0.0746009188330127,0.1831708982818353
326,architecture_1__28/,3.596731963898714e-5,0.00015137983247691503,0.0747436245657812,0.18317049973143723
327,architecture_1__28/,3.5052498164876086e-5,0.00015336511297971538,0.07245494817871949,0.18591407941974566
328,architecture_1__28/,3.4993454404855034e-5,0.0001536471366730952,0.07254383934772649,0.18583964201991354
329,architecture_1__28/,3.382195361347628e-5,0.0001523933519789066,0.07282632040864992,0.18546341568791075
330,architecture_1__28/,3.2770458521821944e-5,0.0001514530299208728,0.07262740999559761,0.18570289706971485
331,architecture_1__28/,3.268640522803664e-5,0.0001516372677704268,0.07243247482259556,0.18597506809139047
332,architecture_1__28/,3.26342714102435e-5,0.00015177864465340318,0.07230485072481821,0.1861672638164521
333,architecture_1__28/,3.25980914869437e-5,0.00015186082619203658,0.07223270457026604,0.18628603784220166
334,architecture_1__28/,3.257490789747644e-5,0.00015196195703765859,0.07214334821487213,0.18643175479786994
335,architecture_1__28/,3.237933774318854e-5,0.00015236165742603554,0.0718220692582246,0.18703040194655163
336,architecture_1__28/,3.199299923302904e-5,0.00015392794854851246,0.07079954871926544,0.19048222085469024
337,architecture_1__28/,3.1780324360575214e-5,0.00015358686939754264,0.07077529160573567,0.18933834589219875
338,architecture_1__28/,3.1725503163851085e-5,0.00015375841930474513,0.07066852608324185,0.18971762765932113
339,architecture_1__28/,3.172019384719538e-5,0.00015385112422492786,0.07063666570386094,0.18993144738420598
340,architecture_1__28/,3.1716572493429215e-5,0.00015381567237709155,0.07064297564503896,0.18983674814628143
341,architecture_1__28/,3.171373129068229e-5,0.00015382162709219702,0.07063178941302549,0.18984016270857196
342,architecture_1__28/,3.1714044942411664e-5,0.00015382401310249332,0.0706342081526412,0.18984420652123266
343,architecture_1__28/,3.17135480887311e-5,0.00015383910210691102,0.0706312120617253,0.18987485944448368
344,architecture_1__28/,3.171090021922519e-5,0.00015385604926222964,0.07062163212186062,0.1899023163808603
345,architecture_1__28/,3.170757745685602e-5,0.0001538822351963135,0.0706062446245027,0.18994593770074822
346,architecture_1__28/,3.1705397035123944e-5,0.00015388974239643834,0.07059990704215038,0.18995028065417116
347,architecture_1__28/,3.1703935355776825e-5,0.00015389767766530314,0.0705967539041612,0.18995766910378398
348,architecture_1__28/,3.169666753415926e-5,0.00015395152431092184,0.0705666538966176,0.1899963313680447
349,architecture_1__28/,3.168946528509535e-5,0.00015400660652231478,0.07053498856815534,0.1900711542047872
350,architecture_1__28/,3.167721450515401e-5,0.00015406726287014766,0.07049815837525311,0.19016460142997021
351,architecture_1__28/,3.166371522976394e-5,0.0001541386748085374,0.07045560561708765,0.1902754290119616
352,architecture_1__28/,3.162997327040537e-5,0.00015428637233737673,0.07036299474362541,0.19051209249454676
353,architecture_1__28/,3.162624768373545e-5,0.0001543045831469879,0.07034968930048316,0.19054428965380674
354,architecture_1__28/,3.161838691184524e-5,0.00015433491294563711,0.07033527214754991,0.19060788688753044
355,architecture_1__28/,3.1606398171219454e-5,0.00015437818868646762,0.07031893704246102,0.1907070429128949
356,architecture_1__28/,3.15980521671476e-5,0.00015442966293652524,0.07031556240755509,0.19080937172252235
357,architecture_1__28/,3.159380718687516e-5,0.00015446037370203634,0.07033382442402375,0.1908518488616675
358,architecture_1__28/,3.159196328290501e-5,0.0001544817830805095,0.07033249643370769,0.1908820731776526
359,architecture_1__28/,3.158668544800128e-5,0.0001545164146712462,0.0703274321429798,0.19092091344246007
360,architecture_1__28/,3.157363030590979e-5,0.0001545865566603046,0.07030361552410067,0.19098879618784045
361,architecture_1__28/,3.154789452117182e-5,0.00015468725117070102,0.07024152932730436,0.19108752048743147
362,architecture_1__28/,3.1532229358081276e-5,0.00015475994977729178,0.07019466319038259,0.19115579556580262
363,architecture_1__28/,3.152258128186682e-5,0.00015477590076539173,0.07018544082706801,0.19118057614153044
364,architecture_1__28/,3.15106380871006e-5,0.000154824492822005,0.07017038192994353,0.1912515768090568
365,architecture_1__28/,3.151835827810538e-5,0.00015482042389958163,0.0702158772642305,0.191252230580973
366,architecture_1__28/,3.151710070892653e-5,0.00015493559892008356,0.07022397578773049,0.19140375527313325
367,architecture_1__28/,3.148412294990436e-5,0.0001556333298874318,0.07004943238289849,0.19213947644951443
368,architecture_1__28/,3.1363149564278576e-5,0.00015616652320417238,0.06975399190846611,0.19281525542580985
369,architecture_1__28/,3.1350423560216634e-5,0.00015607352721282036,0.06989676145336145,0.1927951490531971
370,architecture_1__28/,3.1336215344894714e-5,0.00015631691782815924,0.06993164083036381,0.19308835535614427
371,architecture_1__28/,3.128441014283694e-5,0.00015666610700152,0.06979625318029073,0.1934802506832525
372,architecture_1__28/,3.130113243471217e-5,0.00015689260080801865,0.06979726732107884,0.19366791619907048
373,architecture_1__28/,3.130639721629921e-5,0.0001573428664174488,0.06974853920966062,0.1940353017072068
374,architecture_1__28/,3.1442261557707894e-5,0.0001575743338192217,0.06997107239347147,0.19413380756638593
375,architecture_1__28/,3.13798258162647e-5,0.00015733718585419587,0.06991847625839213,0.19395864324198517
376,architecture_1__28/,3.5570831788537855e-5,0.00016116407620877344,0.06898464710524102,0.1948625984415827
377,architecture_1__28/,3.3389211376414095e-5,0.0001594710653768726,0.06893348250742676,0.19484064396148376
378,architecture_1__28/,3.330111913301136e-5,0.0001593297383930186,0.06910956181439633,0.1946972461255017
379,architecture_1__28/,3.308079011520427e-5,0.0001585793617954384,0.06874828350514323,0.1948597541164929
380,architecture_1__28/,3.216486841218876e-5,0.00015810503796512518,0.0688559879805487,0.19474643775223782
381,architecture_1__28/,3.135979010061778e-5,0.00015792986306553385,0.06945308233136444,0.19430191355743193
382,architecture_1__28/,3.15505498695183e-5,0.0001581588854967932,0.0684107012480889,0.19506147985135203
383,architecture_1__28/,3.128515019625372e-5,0.00015796506481604,0.06858809504066783,0.1948991161256133
384,architecture_1__28/,3.122296617390567e-5,0.00015800221211645187,0.06855548754761122,0.19489593640257855
385,architecture_1__28/,3.1124318740275326e-5,0.00015796448839667257,0.06862397122495482,0.19478703465283023
386,architecture_1__28/,3.1058818261399386e-5,0.00015780589138602764,0.0685729719443447,0.19476594099208042
387,architecture_1__28/,3.106905127773925e-5,0.00015750862379450585,0.06811786308401284,0.19450923798462513
388,architecture_1__28/,3.145119816912457e-5,0.0001566018032866256,0.06685235986768918,0.19280177909548454
389,architecture_1__28/,3.1004424372239e-5,0.00015699938808105333,0.06738804000191126,0.19361749478362067
390,architecture_1__28/,3.109129796510252e-5,0.00015657724562845456,0.06705465457627166,0.19278273565204107
391,architecture_1__28/,3.1033372995821864e-5,0.00015647923765839498,0.06707189680982083,0.19287515423395232
392,architecture_1__28/,3.10165763744278e-5,0.00015653673203883776,0.06711932592835294,0.19296907261484864
393,architecture_1__28/,3.1010386686176924e-5,0.0001565299805114832,0.06708975721704435,0.19292818518137506
394,architecture_1__28/,3.1010106907365986e-5,0.00015642613049553127,0.06707708443543224,0.19278468530234685
395,architecture_1__28/,3.10029588074311e-5,0.00015634455321969184,0.0670635318038016,0.19269664596975275
396,architecture_1__28/,3.0977184915908966e-5,0.0001560818100851263,0.06703830539230934,0.19234632620989114
397,architecture_1__28/,3.094487044622354e-5,0.00015619403878704434,0.06701725125342221,0.1924978032660148
398,architecture_1__28/,3.0921837932488537e-5,0.00015634242837680242,0.06702008486949261,0.19269740918206696
399,architecture_1__28/,3.0907079106082586e-5,0.00015647625122390077,0.06703796820426218,0.19287057104092928
400,architecture_1__28/,3.0893835327876894e-5,0.0001565669502837826,0.06706288481943605,0.1930006900521039
401,architecture_1__28/,3.088192415263637e-5,0.00015659624656454615,0.06709232147617018,0.19305231260150607
402,architecture_1__28/,3.088017175778171e-5,0.00015657237627417938,0.0670853023555551,0.19300967000995686
403,architecture_1__28/,3.087966629886447e-5,0.00015658176038218813,0.06708329922740124,0.19301047710494842
404,architecture_1__28/,3.087780340784329e-5,0.0001566037083556082,0.0670787477759123,0.1930364458234208
405,architecture_1__28/,3.087733423589888e-5,0.00015658584233860595,0.06707554096357697,0.1930098287978547
406,architecture_1__28/,3.088200253763026e-5,0.0001565231509528123,0.06699692265406983,0.19286152980805754
407,architecture_1__28/,3.087612639547526e-5,0.00015649076219342156,0.06693224658825522,0.19274269193055518
408,architecture_1__28/,3.086954646085404e-5,0.00015644830150559014,0.06685896904053952,0.1925928769401778
409,architecture_1__28/,3.082762532100291e-5,0.0001564494336933519,0.06685419891672473,0.192501881109156
410,architecture_1__28/,3.0632477868289645e-5,0.00015639667486979202,0.0666935770902837,0.19185552751186058
411,architecture_1__28/,3.054233550841385e-5,0.00015632439714287417,0.06659239425663503,0.19151891879319993
412,architecture_1__28/,3.0500671703845593e-5,0.00015627302164392768,0.06650171085721342,0.19124988083511923
413,architecture_1__28/,3.0383898077054482e-5,0.0001561380518971919,0.06628965609062873,0.19062883130405003
414,architecture_1__28/,3.024268415386089e-5,0.0001560797868106438,0.06616031153608838,0.190118267866267
415,architecture_1__28/,3.0154254623154995e-5,0.00015582046459999946,0.06570884445623981,0.18931149918494072
416,architecture_1__28/,3.002811834925679e-5,0.00015626434845381643,0.06620455615906157,0.18980710122898106
417,architecture_1__28/,3.000904984536688e-5,0.0001562194598543718,0.06605194361381439,0.1895814283417607
418,architecture_1__28/,2.9997210411687478e-5,0.0001561392620610108,0.06590511777167915,0.18935615478004442
419,architecture_1__28/,2.999952994464878e-5,0.00015604892743829516,0.06570019772952616,0.1890563819513964
420,architecture_1__28/,3.0049958819071353e-5,0.00015560320222005652,0.06519037681025171,0.1881341225755494
421,architecture_1__28/,2.9991981373413856e-5,0.0001556067486884038,0.06541197182317719,0.18823560425223365
422,architecture_1__28/,2.9969964344832603e-5,0.00015546189082630104,0.0654920041783624,0.18807649492753958
423,architecture_1__28/,2.995864946824089e-5,0.0001549164752412897,0.06522430535363226,0.1871459168787329
424,architecture_1__28/,2.9999968995366492e-5,0.00015310437067647862,0.06423059587207713,0.18435464055829245
425,architecture_1__28/,2.99264385863677e-5,0.00015334054570060536,0.06461847281921479,0.18480115660099525
426,architecture_1__28/,2.9906990731840427e-5,0.00015238420316729333,0.0643279912943586,0.1834536865962542
427,architecture_1__28/,2.988890335796745e-5,0.0001513560657019145,0.063927650709578,0.18202233666280926
428,architecture_1__28/,2.9907928965673378e-5,0.00014964792750418935,0.06325753755679439,0.17989226177515735
429,architecture_1__28/,2.9915806715641392e-5,0.00014838394116701336,0.06278331684073253,0.17842635667347326
430,architecture_1__28/,2.9922919158473e-5,0.00014800559118330415,0.06265149245315088,0.1779852160074921
431,architecture_1__28/,2.988486968118832e-5,0.00014746541998506764,0.06260221313470554,0.1773899055918274
432,architecture_1__28/,2.9870778220874932e-5,0.000146736448804581,0.06254520365933354,0.17658639205579443
433,architecture_1__28/,2.987084281187289e-5,0.00014646087922126708,0.062483015873874066,0.17628923003431785
434,architecture_1__28/,2.9870947371562e-5,0.00014634317978518547,0.06247539868619668,0.1761640170036931
435,architecture_1__28/,2.9870309712076955e-5,0.00014616578568519696,0.06245373131566371,0.1759759697748591
436,architecture_1__28/,2.987216548268513e-5,0.00014582943858142342,0.06241043549662193,0.17562548744757298
437,architecture_1__28/,2.987522058613252e-5,0.00014547440266063865,0.06237877893693361,0.17526231539286372
438,architecture_1__28/,2.9870810584003274e-5,0.00014563267111555758,0.06241081323183053,0.1754224061504963
439,architecture_1__28/,2.9863880156026392e-5,0.00014605117566151226,0.06245884044839676,0.17584896697899818
440,architecture_1__28/,2.9863666216188477e-5,0.00014594360199538976,0.062434648507365416,0.17573567032005735
441,architecture_1__28/,2.98661568335956e-5,0.00014576899437794322,0.06235149032575298,0.17555078047949635
442,architecture_1__28/,2.9863317618050806e-5,0.00014585300556507332,0.062355512701913404,0.1756336234625351
443,architecture_1__28/,2.9858382822804362e-5,0.0001460726593584787,0.06238585754379377,0.17585314290627954
444,architecture_1__28/,2.9856317684331326e-5,0.00014613091436436955,0.062401320231724185,0.17591026534124332
445,architecture_1__28/,2.9856206951041655e-5,0.00014603742436249776,0.0623713300003372,0.1758078921572337
446,architecture_1__28/,2.9856786174204662e-5,0.00014587703268895122,0.06232772785493681,0.17563875017038705
447,architecture_1__28/,2.985557538357817e-5,0.00014579830578092954,0.062308662020169804,0.17555044726390798
448,architecture_1__28/,2.9862535265329615e-5,0.00014575344733982313,0.06221775017322164,0.17548233144613753
449,architecture_1__28/,2.9853345801882165e-5,0.00014591479362938993,0.06226622079006691,0.17565705238561133
450,architecture_1__28/,2.9840111434952322e-5,0.00014650599256034311,0.06232569223744815,0.17624989579713066
451,architecture_1__28/,2.983863257178506e-5,0.0001466385944165542,0.062323020995141976,0.176380719131455
452,architecture_1__28/,2.9847828780386242e-5,0.00014663198422657333,0.062196146066837085,0.1763558047372147
453,architecture_1__28/,2.9835986363872563e-5,0.00014673588095185695,0.062271728664535356,0.17647443765319598
454,architecture_1__28/,2.9833251044953116e-5,0.0001467930328098221,0.06225224314534081,0.17652781066129486
455,architecture_1__28/,2.983002701413856e-5,0.00014692700350998244,0.062242479769469866,0.17666282168108557
456,architecture_1__28/,2.982747178745285e-5,0.00014702947567150185,0.06222816151552866,0.1767657848179171
457,architecture_1__28/,2.9822952009222807e-5,0.0001473284797508803,0.06213206352904424,0.1770521726843495
458,architecture_1__28/,2.98088032888496e-5,0.00014798697810139978,0.06200649566950768,0.1777233964996733
459,architecture_1__28/,2.9784845440022933e-5,0.0001490741926164079,0.062065890784152415,0.17894027329895182
460,architecture_1__28/,2.977365108820581e-5,0.00014944241960790505,0.06207724528451452,0.17935521103982105
461,architecture_1__28/,2.9733704542865642e-5,0.000149167272149019,0.061732604331721556,0.17903340526720182
462,architecture_1__28/,2.970040327927278e-5,0.00014810285109539427,0.061711296483711923,0.1778694740380311
463,architecture_1__28/,2.9674892841797265e-5,0.00014852079409617163,0.06160715414681675,0.1783412228983091
464,architecture_1__28/,2.966412473443196e-5,0.00015013059926853099,0.06099338371331299,0.18022486819292943
465,architecture_1__28/,2.9584039956099945e-5,0.00015003666597992782,0.061336852290439996,0.18023762925894654
466,architecture_1__28/,2.957719816869284e-5,0.00015011672917526853,0.06169568316112902,0.18042527011168588
467,architecture_1__28/,2.9411255495764367e-5,0.00015116336843084066,0.06114820428256287,0.18192237346554005
468,architecture_1__28/,2.9369375910301804e-5,0.00015169541940089382,0.060860370138401114,0.18275655522067025
469,architecture_1__28/,2.933791354199035e-5,0.0001528575033804968,0.06023271080328268,0.18471876082401142
470,architecture_1__28/,2.92495042431148e-5,0.00015277176151862486,0.060752081131716165,0.18460295680363834
471,architecture_1__28/,2.9167704932715964e-5,0.00015360224546781344,0.061236864377608086,0.18585804996812366
472,architecture_1__28/,2.9160294577928398e-5,0.0001544485821529948,0.061635564775296504,0.18722758474170664
473,architecture_1__28/,2.9002656058983735e-5,0.0001546363421192691,0.061313859505143446,0.1880980616884558
474,architecture_1__28/,2.8973362387377327e-5,0.0001547399931724611,0.06115712928446715,0.1884619375420314
475,architecture_1__28/,2.8956205638716323e-5,0.00015555600606936018,0.06059675858420389,0.19061305410818877
476,architecture_1__28/,2.8823277661530393e-5,0.00015585951927744025,0.06047093383151455,0.1915029554776539
477,architecture_1__28/,4.595446248482578e-5,0.00016696961323549772,0.060211013098662135,0.19113804728191008
478,architecture_1__28/,3.3052935486660285e-5,0.00015944205327298483,0.059981260492054246,0.191139277623903
479,architecture_1__28/,3.2817210659604236e-5,0.00015969098413272443,0.0608028663156781,0.19185162318832497
480,architecture_1__28/,3.233265444874387e-5,0.00015961119561489187,0.06080251843777813,0.19185819549213073
481,architecture_1__28/,3.027873068651066e-5,0.00015784978045590235,0.06072746348059547,0.19180164688796883
482,architecture_1__28/,2.9397194700758483e-5,0.0001560481305451285,0.06299325643430011,0.1928939870957492
483,architecture_1__28/,2.9106329245909323e-5,0.00015627719980145462,0.06189564663493163,0.19249134458936165
484,architecture_1__28/,2.877787536020582e-5,0.00015601523670389736,0.06081647325898822,0.19188136437726744
485,architecture_1__28/,2.8639469570733976e-5,0.00015596369541539775,0.061246024378502795,0.19216638627181595
486,architecture_1__28/,2.8611541800055644e-5,0.00015581481493552306,0.06081605394474863,0.19190178079931472
487,architecture_1__28/,2.8561208409992507e-5,0.00015587747974167573,0.06097712949015179,0.19200939061123531
488,architecture_1__28/,2.8556756202791685e-5,0.00015588709645240504,0.061029607494278465,0.19204878389864297
489,architecture_1__28/,2.855017210717486e-5,0.00015588510582018926,0.06103706370848673,0.1920675873451027
490,architecture_1__28/,2.8548286506229228e-5,0.00015588214950274114,0.06102044859337345,0.19206413534029887
491,architecture_1__28/,2.8547530029507127e-5,0.00015588779924481164,0.06101938422939158,0.1920730745443848
492,architecture_1__28/,2.8546653467458646e-5,0.00015590343471314858,0.06101678821093317,0.1920993342959859
493,architecture_1__28/,2.8546632166318304e-5,0.00015592335646101522,0.06101020460535894,0.19212790472796112
494,architecture_1__28/,2.854481552524033e-5,0.00015594450698601148,0.06102206877554365,0.19216385022596744
495,architecture_1__28/,2.8543744326678134e-5,0.00015597406143816347,0.06102921195257324,0.19221339465349319
496,architecture_1__28/,2.8542700943681548e-5,0.00015604038921874418,0.06104478305654014,0.1923230660567995
497,architecture_1__28/,2.8542659133703014e-5,0.0001560403945141674,0.06104485188377137,0.19232302346413352
498,architecture_1__28/,2.8542610763752123e-5,0.00015604022513707977,0.061044437055065376,0.1923229018259571
499,architecture_1__28/,2.854259658288161e-5,0.00015604018133438105,0.06104442873508942,0.19232284231220792
500,architecture_1__28/,2.8542526311533962e-5,0.00015604011240638526,0.06104419108966438,0.1923228026506916
501,architecture_1__28/,2.8542526311533962e-5,0.00015604011240638526,0.06104419108966438,0.1923228026506916
502,architecture_1__28/,2.8542526311533962e-5,0.00015604011240638526,0.06104419108966438,0.1923228026506916
