time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5348.367437158665,-6.030884775870048,-0.589593032471448,6.030903942198284,0.5895949062245658,-6.12312133973996,0.15755229204170704,6.123134986486268,-0.1575526431822513
5349.930502957198,-6.003545576205263,-0.8118810078968189,6.0035646669181935,0.8118835896085927,-6.123943637754807,-0.07960905552080928,6.12395728633379,0.07960923294740664
5351.493568755731,-5.968015844748411,-1.0330399089720235,5.9680348342747145,1.033043195984488,-6.11558198201073,-0.31663718214364917,6.115595611953893,0.3166378878404755
5353.056634554265,-5.924244531456976,-1.252747851995414,5.924263393147166,1.2527518405157283,-6.098046652752049,-0.5531779278432389,6.098060243613805,0.5531791607240567
5354.619700352798,-5.872370540026797,-1.4707151960542277,5.872389247890744,1.4707198813839502,-6.071360568416779,-0.7888745715079171,6.071374099802624,0.7888763296914559
5356.182766151331,-5.8124701509856145,-1.6866454997561102,5.812488678860486,1.686650876132818,-6.035561381526066,-1.0233744681126926,6.035574833125411,1.023376748931734
5357.745831949865,-5.74461991514857,-1.900242780987191,5.744638238169749,1.90024884200868,-5.9907014275211345,-1.25632369577857,5.990714779140032,1.2563264957771012
5359.308897748398,-5.668907317230783,-2.1112138185653615,5.668925409766606,2.111220556595306,-5.9368439905223385,-1.487373174141516,5.936857222107884,1.4873764890855203
5360.871963546931,-5.585430678179433,-2.319268555065895,5.585448515240687,2.3192759616554595,-5.874068471762001,-1.716173662698272,5.874081563438254,1.7161774875753726
5362.4350293454645,-5.4942990466122055,-2.5241204989261146,5.494316603185567,2.5241285645476346,-5.8024665371425925,-1.9423822003828515,5.802479469237908,1.9423865294163056
5363.9980951439975,-5.39563207262278,-2.7254871216075265,5.395649324469008,2.725495836005613,-5.722142052848148,-2.1656573771852266,5.722154805922373,2.1656622038373827
5365.5611609425305,-5.289468737663185,-2.9230397165221347,5.289485660262652,2.9230490682096906,-5.633216275685745,-2.3856613822070734,5.6332288305689735,2.3856666991873934
5367.124226741064,-5.1760414383378,-3.1165472360884707,5.176058008379216,3.1165572130898087,-5.535818409991455,-2.602062210048059,5.535830747801741,2.602068009326056
5368.687292539597,-5.055503984825818,-3.3057430517824598,5.055520179007807,3.305753641007694,-5.430092931361639,-2.8145341735283367,5.430105033539034,2.814540446347657
5370.25035833813,-4.928017242933025,-3.4903645874627394,4.928033038278526,3.490375774839409,-5.316197102584686,-3.022756589766853,5.316208950919736,3.02276332665643
5371.813424136664,-4.79375182675084,-3.6701551603743274,4.793767201372395,3.670166931386835,-5.194300264649276,-3.2264127763152466,5.194311841309941,3.226419967098215
5373.376489935197,-4.652887887997056,-3.844864347403318,4.652902819943213,3.8448766862682078,-5.064583813703849,-3.425195780065724,5.064595101262372,3.4252034138811056
5374.93955573373,-4.5056148889652325,-4.0142483386559595,4.505629357258778,4.014261229095095,-4.927240406893563,-3.6188030411419048,4.927251388351564,3.6188111064543986
5376.502621532264,-4.352128139904334,-4.178067174536073,4.3521421237141045,4.17808059907142,-4.782475087516976,-3.806944683489508,4.782485746333064,3.8069531681177593
