time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
6062.688507088382,-0.14073534221686493,-0.16244216849150922,0.02384740748525739,0.021706826274644292
6064.251572886915,-0.13779313265876741,-0.15960561116543015,0.03885084857787463,0.021812478506662736
6065.814638685449,-0.13364235885506565,-0.1554210739727243,0.053400854241287904,0.021778715117658665
6067.377704483982,-0.12830555776562658,-0.14989623497381874,0.06759681269702043,0.02159067720819216
6068.940770282515,-0.12184194735914387,-0.14306566321426986,0.0812361155883713,0.021223715855125988
6070.503836081049,-0.1142819942421059,-0.13499167787863492,0.09420101466238327,0.020709683636529017
6072.066901879582,-0.10571194011739521,-0.12568341982587797,0.10642637410824425,0.01997147970848276
6073.629967678115,-0.0961873094932314,-0.11541431982037417,0.11758983355839127,0.019227010327142774
6075.193033476648,-0.08580146306447348,-0.10399808420126921,0.12793059405730467,0.018196621136795738
6076.756099275181,-0.07463252561288007,-0.09168890024538578,0.1371076351987928,0.017056374632505714
6078.319165073715,-0.06278776762088552,-0.07857762691940419,0.14513001000365855,0.01578985929851867
6079.882230872248,-0.050359179043149196,-0.06481804580570526,0.15187181045400974,0.01445886676255606
6081.445296670781,-0.03746457004013462,-0.050332862713680794,0.1573521394506285,0.012868292673546174
6083.008362469315,-0.02421192133796978,-0.035455032781956865,0.16144454605749856,0.011243111443987083
6084.571428267848,-0.010720558235328108,-0.020309864869976692,0.16412986941326035,0.009589306634648584
6086.134494066381,0.002890264488935214,-0.004883519120357235,0.16540028433518855,0.007773783609292449
6087.697559864915,0.01649968856406623,0.010676224763393194,0.16521756736812754,0.005823463800673036
6089.260625663448,0.029984458332749132,0.02603819420431696,0.16358552944444024,0.0039462641284321726
6090.823691461981,0.0432251086840876,0.04126671981272131,0.160518457658939,0.00195838887136629
6092.386757260515,0.05610205945619064,0.05616192772613233,0.15602635161683476,-5.986826994169164e-5
6093.949823059048,0.06849303072023444,0.07065502310523766,0.15011783947410992,-0.002161992385003225
6095.512888857581,0.08028992370623288,0.08435739761528212,0.14297211694060977,-0.004067473909049241
6097.075954656115,0.09138430410268136,0.09753406397032909,0.13444718617869197,-0.006149759867647722
6098.639020454648,0.10167426246951114,0.1097981364148848,0.1247387420857362,-0.008123873945373658
6100.202086253181,0.11105621876816069,0.12108268023612945,0.11398111229301705,-0.010026461467968761
6101.765152051715,0.11944752969604636,0.13142638231186185,0.1019991769744776,-0.011978852615815494
6103.328217850248,0.1267702426854216,0.14046034917974062,0.08932769741462619,-0.01369010649431901
6104.891283648781,0.13295424910946715,0.14834542758548522,0.07571792826741935,-0.015391178476018064
6106.454349447315,0.13793859462235716,0.1549437756373931,0.06133920795256035,-0.017005181015035925
6108.017415245848,0.14166937547545486,0.16013560988437206,0.04644789626831814,-0.018466234408917204
6109.580481044381,0.14410928511491403,0.16387787628657077,0.031177933356602426,-0.019768591171656746
6111.1435468429145,0.1452349109184781,0.16619627769147705,0.015534245408203815,-0.02096136677299895
6112.7066126414475,0.14503065172725163,0.16700957911489686,-0.00028167554616401435,-0.02197892738764523
6114.26967843998,0.14349477983453138,0.1663288139350862,-0.016126043556007094,-0.022834034100554818
6115.832744238514,0.14063598264610672,0.16414050412510264,-0.03185660049341551,-0.023504521478995927
6117.395810037047,0.13647579649570357,0.16046556029312622,-0.04732980416682686,-0.023989763797422653
6118.95887583558,0.13104805386674812,0.15531726369018162,-0.06240282997612391,-0.024269209823433502
6120.521941634114,0.12439769810181962,0.14876398621187317,-0.07694186857181763,-0.02436628811005355
6122.085007432647,0.1165811591090147,0.14083590634439275,-0.09080566025279424,-0.024254747235378044
6123.64807323118,0.1076691906083499,0.13166416018600327,-0.10382379194830132,-0.023994969577653374
6125.211139029714,0.09773888888655582,0.12117306205905265,-0.11601843012133305,-0.023434173172496825
6126.774204828247,0.08688191821109775,0.10967050311590403,-0.12709384575652538,-0.022788584904806272
6128.33727062678,0.07519423234288607,0.09707574936524206,-0.13706957719137372,-0.021881517022355995
6129.900336425314,0.06278222664219314,0.08350774355126202,-0.1458375703678491,-0.020725516909068875
6131.463402223847,0.04975973793989344,0.0692726502331067,-0.1532277819751383,-0.019512912293213266
6133.02646802238,0.036246941166253516,0.054235842779267164,-0.1592663841246235,-0.01798890161301365
6134.589533820914,0.022367736613631697,0.038871153947267936,-0.16378586209185816,-0.01650341733363624
6136.152599619447,0.008251706061569969,0.022922785455685078,-0.16688555230938862,-0.014671079394115109
6137.71566541798,-0.005968330062954579,0.006790499446760633,-0.16841151145051186,-0.012758829509715212
6139.278731216514,-0.02015922957377395,-0.009439715232093924,-0.16837740003463245,-0.010719514341680026
6140.841797015047,-0.034187345632847685,-0.02560970663237292,-0.16678488901173755,-0.008577639000474764
6142.40486281358,-0.04791895413364132,-0.04150979984001387,-0.1636521044051609,-0.006409154293627449
6143.967928612114,-0.06122150688437636,-0.05719438654380542,-0.15896940332076526,-0.004027120340570942
6145.530994410647,-0.07397108733378373,-0.07224264561282459,-0.15282347379285752,-0.0017284417209591368
6147.09406020918,-0.08604005109429451,-0.08676981396393214,-0.1451819151967015,0.0007297628696376346
6148.6571260077135,-0.09731436614029987,-0.10035040466277485,-0.13628417347599284,0.0030360385224749847
6150.2201918062465,-0.10768247111894269,-0.11323364047526539,-0.1259227032526963,0.005551169356322702
6151.78325760478,-0.11704111473843906,-0.12491784741012042,-0.11448015445163497,0.00787673267168136
6153.346323403313,-0.12530088759591307,-0.13550569104239088,-0.10189720504750364,0.010204803446477811
6154.909389201846,-0.132369446322458,-0.14484198987370145,-0.08832741725924922,0.012472543551243442
6156.47245500038,-0.13818896181722562,-0.15281780756156804,-0.0738884539096646,0.014628845744342422
6158.035520798913,-0.14268208795161236,-0.1593577092479354,-0.05879116078606007,0.01667562129632305
6159.598586597446,-0.1458185734353262,-0.16443234182302055,-0.04297019419217097,0.01861376838769435
6161.16165239598,-0.14754412966571678,-0.16792879308175654,-0.02684196737888028,0.020384663416039756
6162.724718194513,-0.14785254980330248,-0.16985064331520186,-0.010287819816254722,0.02199809351189938
6164.287783993046,-0.14673141018053784,-0.17015113988108632,0.006263661783397433,0.02341972970054848
6165.85084979158,-0.1441799386233766,-0.1688328505398537,0.022859954327247592,0.024652911916477088
6167.413915590113,-0.1402234699208397,-0.1658962948667972,0.03927418169482707,0.02567282494595749
6168.976981388646,-0.1348951620743733,-0.16135605252653015,0.05534521160754763,0.026460890452156854
6170.54004718718,-0.12824061514613735,-0.15525966342208555,0.07092236622152748,0.0270190482759482
6172.103112985713,-0.12032095944827173,-0.14769200673315422,0.08579120626408593,0.027371047284882488
6173.666178784246,-0.11120744448162093,-0.13856915603108072,0.10003623487779283,0.027361711549459794
6175.22924458278,-0.10098639622801277,-0.12829070417296656,0.11307438042916862,0.027304307944953796
6176.792310381313,-0.08975213412636841,-0.11653849969804743,0.12531398394030696,0.026786365571679016
6178.355376179846,-0.07761182857664395,-0.10376224040866282,0.13621100479587647,0.02615041183201887
6179.91844197838,-0.06468244347006949,-0.08984562951617643,0.14589395343623657,0.025163186046106942
6181.481507776913,-0.05108830405433023,-0.07519681321620784,0.1540746139487562,0.024108509161877616
6183.044573575446,-0.0369610533026264,-0.05960638411129488,0.1608816304187242,0.022645330808668485
6184.6076393739795,-0.022438879669519872,-0.04345890518545071,0.1660805945015431,0.021020025515930837
6186.1707051725125,-0.0076645562933321705,-0.026842941790565403,0.16967057842354583,0.019178385497233233
6187.7337709710455,0.007216322488206974,-0.00999915515796768,0.17160208445853167,0.017215477646174655
6189.296836769579,0.022056199185576397,0.007120613671170322,0.17186089058624626,0.014935585514406075
6190.859902568112,0.03670708323120792,0.02406912896572603,0.17042440620873045,0.012637954265481893
6192.422968366645,0.05102026226310071,0.040894043806568275,0.16731083814582298,0.010126218456532436
6193.986034165179,0.06485460519067461,0.05740981048902914,0.16250067682181082,0.0074447947016454685
6195.549099963712,0.07806407047847588,0.073206683288769,0.156140645570963,0.00485738718970688
6197.112165762245,0.09051991128017395,0.08850493608420543,0.14815329933022212,0.0020149751959685214
6198.675231560779,0.10208986787024239,0.10289682858611911,0.13868854239046186,-0.0008069607158767145
6200.238297359312,0.11265220284151886,0.11623976521237556,0.12786402494895638,-0.003587562370856695
6201.801363157845,0.12210000349987071,0.1285160140353835,0.1157007688203236,-0.0064160105355128005
6203.364428956379,0.13033205969306116,0.13957052450237598,0.10229666177547385,-0.009238464809314811
6204.927494754912,0.13726001407444394,0.1491658312521082,0.08793434239795687,-0.011905817177664257
6206.490560553445,0.14280828196496942,0.15732850251953162,0.0726032539432465,-0.014520220554562202
6208.053626351979,0.14691484381125036,0.16393016274587854,0.056507418660363226,-0.017015318934628182
6209.616692150512,0.14953201425058338,0.1688734274334783,0.03986379381084847,-0.019341413182894923
6211.179757949045,0.1506272374403117,0.1721520294389523,0.0226494890180795,-0.021524791998640602
6212.742823747579,0.15018396112165355,0.1736793153990118,0.005228135873940116,-0.023495354277358244
6214.305889546112,0.1482018784754917,0.17343963848562094,-0.012223527248802012,-0.02523776001012923
6215.868955344645,0.1446876354747753,0.17144855037531648,-0.02965845019822416,-0.026760914900541166
6217.432021143179,0.13968014576656168,0.16770641560526797,-0.0468361886671007,-0.02802626983870629
6218.995086941712,0.13321885531701666,0.16220346861039894,-0.06363175423311998,-0.028984613293382283
6220.558152740245,0.1253702470139904,0.15510419578068996,-0.07964132700990599,-0.029733948766699547
6222.1212185387785,0.11620446843838649,0.14636503953970553,-0.09500174549906255,-0.030160571101319048
6223.6842843373115,0.10581309019273576,0.1359990626776636,-0.10951196354507171,-0.03018597248492784
6225.2473501358445,0.09429975969882426,0.12441610925783024,-0.12268760554885108,-0.03011634955900598
6226.810415934378,0.08178038088262138,0.11130682662274119,-0.13487063714913314,-0.02952644574011981
6228.373481732911,0.06837897320725934,0.09714097444563204,-0.14554264019926097,-0.028762001238372692
6229.936547531445,0.054233607605132246,0.08189212179274306,-0.15477996919947598,-0.027658514187610818
6231.499613329978,0.039488223033364966,0.06574806718740148,-0.16243842367508166,-0.02625984415403651
6233.062679128511,0.02429630581502769,0.048887840307408226,-0.16841566437632632,-0.024591534492380537
6234.625744927045,0.008813921665108934,0.03152135850427602,-0.17263366421121246,-0.022707436839167087
6236.188810725578,-0.006796114991017496,0.013732039460236545,-0.1750915899118993,-0.02052815445125404
6237.751876524111,-0.02237006222150524,-0.004315273083394595,-0.1756994417064842,-0.018054789138110646
6239.314942322645,-0.03774291116890746,-0.022237688630621193,-0.17447292810907689,-0.015505222538286269
6240.878008121178,-0.05275061213114121,-0.04003697098648974,-0.1713989110356522,-0.012713641144651469
6242.441073919711,-0.06723325016877009,-0.057454589361610804,-0.16650186854008656,-0.009778660807159285
6244.004139718245,-0.08103454317159155,-0.07426048781781433,-0.15987856036643266,-0.006774055353777217
6245.567205516778,-0.09400409996022181,-0.0904304161733573,-0.15146777605241488,-0.003573683786864512
6247.130271315311,-0.10600035834315243,-0.10557431110632795,-0.14149498697403473,-0.00042604723682447554
6248.693337113845,-0.11688943981020548,-0.11973836397696336,-0.1299157959080898,0.002848924166757874
6250.256402912378,-0.12655224287509811,-0.1325562255358515,-0.11699399279933506,0.0060039826607533875
6251.819468710911,-0.13487725399277625,-0.14401329984353262,-0.10280710104614692,0.009136045850756364
6253.382534509445,-0.14177138142622,-0.1540622991253781,-0.08732041122144192,0.012290917699158105
6254.945600307978,-0.1471520621513695,-0.16233742341803878,-0.0710605013009049,0.015185361266669278
6256.508666106511,-0.1509558078284281,-0.16898509055286492,-0.0538315855203036,0.018029282724436824
6258.0717319050445,-0.15313377773259224,-0.17377729278460735,-0.036090406090959586,0.020643515052015116
6259.6347977035775,-0.1536556137915524,-0.176731420572828,-0.017789463343244195,0.023075806781275604
6261.1978635021105,-0.152508401636367,-0.17775369988326287,0.0006303727015295114,0.025245298246895864
6262.760929300644,-0.1496974841264804,-0.17687530522374129,0.01909405840779894,0.027177821097260885
6264.323995099177,-0.14524525496523322,-0.1740286376342129,0.037583957246811316,0.028783382668979673
6265.88706089771,-0.13919329167414984,-0.1693260538375636,0.05547268221859422,0.030132762163413762
6267.450126696244,-0.13160217727822618,-0.16269564199426964,0.07297569889769957,0.031093464716043462
6269.013192494777,-0.1225465662699035,-0.15432692843661658,0.08962140563172784,0.03178036216671308
6270.57625829331,-0.11212037211789824,-0.14420346284626606,0.10538008756957956,0.03208309072836782
6272.139324091844,-0.10043298285803333,-0.13241517304404485,0.1200607511624285,0.03198219018601152
6273.702389890377,-0.08760617152422412,-0.11926479858725521,0.1333317061589271,0.03165862706303109
6275.26545568891,-0.07377839320102542,-0.10456709800432107,0.14531315246118415,0.030788704803295652
6276.828521487444,-0.059098050673288174,-0.08886469708622331,0.15557304340575612,0.029766646412935138
6278.391587285977,-0.043724035738385555,-0.07203867624331475,0.16421597389374115,0.028314640504929198
6279.95465308451,-0.02782517910923369,-0.05429308673294128,0.17105542043256472,0.02646790762370759
6281.517718883044,-0.011576182759954522,-0.03600481774337598,0.1759580973908359,0.02442863498342146
6283.080784681577,0.0048425683658002445,-0.017150068754855714,0.17892997255279305,0.02199263712065596
6284.64385048011,0.02124778605487318,0.0017792739751696003,0.17988488964215532,0.01946851207970358
6286.206916278644,0.03745484869854637,0.020917797952145288,0.17882898391788404,0.016537050746401084
6287.769982077177,0.0532804649246913,0.03981779234495569,0.17573775780316067,0.013462672579735616
6289.33304787571,0.06854443417695194,0.058259393676409664,0.17067135323675645,0.010285040500542277
6290.896113674244,0.08307061398941576,0.07615660151371473,0.1636405805671812,0.006914012475701031
6292.459179472777,0.09669188645412768,0.09328542515055908,0.1546870071637548,0.0034064613035686003
6294.02224527131,0.10924873004590678,0.10929711645493835,0.144006396282046,-4.838640903156999e-5
6295.585311069844,0.12059275093054522,0.12415586784956859,0.1316169516887314,-0.0035631169190233625
6297.1483768683765,0.13058991836874972,0.13759831454348706,0.11773106421379168,-0.007008396174737336
6298.7114426669095,0.13911800330565924,0.14957510339800212,0.10235754767322493,-0.01045710009234288
6300.274508465443,0.14607311340130502,0.1598168569349366,0.0857992053299461,-0.013743743533631586
6301.837574263976,0.15136862105296942,0.1682263912105248,0.06826112795348258,-0.01685777015755538
6303.40064006251,0.15493300119953762,0.17472261415562404,0.049823441629010645,-0.019789612956086416
6304.963705861043,0.15671935382716523,0.17923507759844615,0.030818053184408136,-0.022515723771280916
6306.526771659576,0.15669769959058347,0.18167038326172238,0.011214332963748635,-0.024972683671138918
6308.08983745811,0.15485830622502694,0.18196824239685747,-0.008340780961905998,-0.027109936171830523
6309.652903256643,0.15121564273019417,0.18015761197082208,-0.028034664752570885,-0.02894196924062792
6311.215969055176,0.1458017453685341,0.17620400149514612,-0.047395352407123156,-0.030402256126612015
6312.77903485371,0.13867149953924177,0.17023065859579367,-0.06614952508139627,-0.031559159056551905
6314.342100652243,0.12990087512471418,0.1621424893302701,-0.08440294935921842,-0.03224161420555591
6315.905166450776,0.11958253759190587,0.1522051779589475,-0.10149354589803607,-0.03262264036704163
6317.46823224931,0.10783172896472863,0.14036022491763955,-0.11759619106209303,-0.03252849595291092
6319.031298047843,0.09477954785011258,0.12683167581884686,-0.13229253842398647,-0.03205212796873427
6320.594363846376,0.08057234533766458,0.11179196200735869,-0.1454158043916465,-0.03121961666969411
6322.15742964491,0.06537383659360911,0.09533774355761222,-0.15689277150064837,-0.029963906964003112
6323.720495443443,0.04935854894123119,0.07762888861723365,-0.16654183233866673,-0.028270339676002454
6325.283561241976,0.03271269794392129,0.05910245157625152,-0.17415340100608734,-0.026389753632330232
6326.84662704051,0.015631779338693617,0.039632690924227325,-0.17975443258691795,-0.024000911585533708
6328.409692839043,-0.0016828113100272263,0.019746965549192322,-0.18317687595534496,-0.021429776859219547
6329.972758637576,-0.019024791877039628,-0.0005610260697652363,-0.1843965917778231,-0.01846376580727439
6331.53582443611,-0.03618647544115235,-0.02080795728548949,-0.18338583931495148,-0.015378518155662862
6333.098890234643,-0.05296025268138445,-0.04098040054191327,-0.1801262567912374,-0.011979852139471177
6334.661956033176,-0.06914171719601458,-0.060491304553587755,-0.17471169616847865,-0.00865041264242683
6336.2250218317095,-0.08453298863728265,-0.07965408534949454,-0.16704412246518022,-0.004878903287788103
6337.788087630242,-0.09894291064482556,-0.0976339688544889,-0.1574041632240027,-0.0013089417903366651
6339.351153428775,-0.11219164029129339,-0.11457241085084013,-0.14575428648511746,0.0023807705595467465
6340.914219227309,-0.12411142128493612,-0.1301964829665264,-0.13222668475367588,0.006085061681590273
6342.477285025842,-0.13455036345650134,-0.14412846576997376,-0.11713402912313116,0.00957810231347242
6344.040350824375,-0.14337378611390209,-0.15645032474213275,-0.10042908897201389,0.01307653862823066
6345.603416622909,-0.1504625134779935,-0.1668062128861417,-0.08244716451233682,0.0163436994081482
6347.166482421442,-0.15572261458860234,-0.17510740106263786,-0.06344007038099118,0.01938478647403552
6348.729548219975,-0.159079101060225,-0.18126120883254218,-0.04352455855269667,0.02218210777231719
6350.292614018509,-0.16047881091420854,-0.18516389485182294,-0.022942031748588866,0.0246850839376144
6351.855679817042,-0.1598961917201643,-0.1867556783754643,-0.0022297080097999234,0.026859486655299997
6353.418745615575,-0.1573262454512897,-0.18597684671846346,0.018917574861578586,0.028650601267173753
6354.981811414109,-0.1527904255492405,-0.18286330861286704,0.03961174413789256,0.030072883063626543
6356.544877212642,-0.14633602843468893,-0.17742082692628608,0.05998744346797848,0.03108479849159715
6358.107943011175,-0.13803104447932615,-0.16972189652520564,0.07961612230138249,0.031690852045879486
6359.671008809709,-0.1279712997453959,-0.1597521101877385,0.09844198356420913,0.0317808104423426
6361.234074608242,-0.11627371135306204,-0.147809316712956,0.11587255083043875,0.031535605359893956
6362.797140406775,-0.10307491844346406,-0.13384627419484688,0.13201930337780982,0.030771355751382817
6364.360206205309,-0.08853537081625351,-0.11818087763216076,0.14643106282376775,0.029645506815907247
6365.923272003842,-0.07283092136000871,-0.10090274900284403,0.1590456130619755,0.02807182764283532
6367.486337802375,-0.05615430718672681,-0.08236342821134482,0.169600745622864,0.02620912102461801
6369.049403600909,-0.03871314264816226,-0.06238270908268835,0.17811596783453448,0.02366956643452609
6370.612469399442,-0.020725054867244453,-0.04198979701114544,0.18417602029120217,0.021264742143900988
6372.175535197975,-0.002417539974508818,-0.020501146340964525,0.1879718312395619,0.018083606366455708
6373.7386009965085,0.01597645044659677,0.0008916090147892621,0.18926663482319375,0.015084841431807508
6375.3016667950415,0.0342206222407478,0.022791609924350774,0.18808268122851854,0.011429012316397029
6376.864732593575,0.05207906254141862,0.04401875805801375,0.18444756275429994,0.008060304483404869
6378.427798392108,0.06931870452484538,0.0649713942472819,0.17837032912529194,0.004347310277563479
6379.990864190641,0.08571183783050379,0.08522846956590903,0.16984073497583044,0.0004833682645947607
6381.553929989175,0.10104156696054166,0.10422155032063006,0.15911167056106024,-0.003179983360088401
6383.116995787708,0.11510107944638963,0.12199926346864924,0.1461859106409248,-0.0068981840222596125
6384.680061586241,0.12769938160139724,0.1382723904761594,0.13116834807599115,-0.010573008874762174
6386.243127384775,0.13866407003787512,0.15253077982062618,0.11458520747441214,-0.013866709782751063
6387.806193183308,0.1478397126172271,0.16505492631249682,0.0960603125159832,-0.017215213695269738
6389.369258981841,0.15509565685301635,0.17516329590826538,0.07653742741258289,-0.020067639055249026
6390.932324780375,0.16032585465399923,0.18307141898373677,0.05573237557703077,-0.02274556432973754
6392.495390578908,0.16344792442651968,0.1885309740276866,0.03398364176671665,-0.025083049601166918
6394.058456377441,0.16440763413583342,0.19138446148246455,0.011794071698612258,-0.02697682734663112
6395.621522175975,0.16318003513437687,0.19166107651758657,-0.010418877267759136,-0.0284810413832097
