time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5942.332440601318,5.11355510162677,-1.6981714443319358,-5.113575156212096,1.6981781043339357,5.0936906407172176,-1.3073199153502746,-5.093701993146818,1.3073228290052945
5943.895506399851,5.18180463086451,-1.4689406555504916,-5.181824976997964,1.4689464232697031,5.14598651545949,-1.0736438417757184,-5.145997984442152,1.0736462346313096
5945.458572198385,5.239836866670934,-1.2368543821366118,-5.239857443406953,1.2368592392486872,5.187595563207597,-0.8377692970753092,-5.187607124925334,0.8377711642316871
5947.021637996918,5.287479980488539,-1.0023571086014442,-5.287500758662051,1.0023610475541438,5.218414294466678,-0.6002140528398882,-5.218425924870855,0.6002153905512375
5948.584703795451,5.324584681551408,-0.7659076108537253,-5.32460563200634,0.7659106244604261,5.238373836756404,-0.36144128519464236,-5.238385511644888,0.3614420907474398
5950.147769593985,5.35115439808339,-0.5279901326911782,-5.351175470437709,0.5279922118529532,5.24741890428689,-0.12196718203748491,-5.247430599334332,0.12196745386864731
5951.710835392518,5.367125186648248,-0.28907264042169,-5.367146338198692,0.2890737796237562,5.2455218776224095,0.11770927820495848,-5.245533568441903,-0.11770954054642924
5953.273901191051,5.372453829921962,-0.04962618499783339,-5.372475018166842,0.049626380698137164,5.232675511475904,0.3571077916969272,-5.232687173664395,-0.35710858759156455
5954.836966989585,5.367117998197299,0.1898760142196946,-5.367139176544557,-0.18987676351780478,5.2088970159545696,0.5957075617783152,-5.2089086251473615,-0.5957088894459407
5956.400032788118,5.351116359874611,0.4289594919983605,-5.351137492666405,-0.42896118610392386,5.174226078910897,0.8330084230812835,-5.174237610831747,-0.8330102796269881
5957.963098586651,5.324468676718593,0.6671494666034893,-5.32448972271629,-0.6671521036468444,5.128722681687902,1.0685317848713711,-5.128734112194247,-1.0685341663335997
5959.5261643851845,5.287159288848956,0.9039619161060966,-5.2871801895305275,-0.9039654895745372,5.072474837638274,1.3017619152028412,-5.07248614278371,-1.3017648164706137
5961.0892301837175,5.239228443407854,1.1389119103946803,-5.239249183588334,-1.1389164189413978,5.0055885669150095,1.532216663337521,-5.005599722989421,-1.5322200782252773
5962.6522959822505,5.180840226873454,1.3715399404348525,-5.180860751486074,-1.3715453739979933,4.92819377210693,1.7594087973232573,-4.92820475568972,-1.7594127185595316
5964.215361780784,5.112099452639587,1.6013795004766584,-5.112119714609063,-1.6013858475592984,4.840443872558703,1.982856985370816,-4.840454660571202,-1.982861404611387
5965.778427579317,5.033131786225171,1.8279684986163938,-5.033151750432419,-1.8279757494331235,4.742513037420174,2.202086082338882,-4.74252360717189,-2.2020909901805608
5967.34149337785,4.944083594927713,2.0508502008628087,-4.944103226031646,-2.0508583440339985,4.634603136809814,2.416621161999946,-4.634613466060165,-2.4166265479810645
5968.904559176384,4.84512173284806,2.2695741631525346,-4.845140983054279,-2.2695831804691933,4.516923028253449,2.626021810089611,-4.5169330952273405,-2.626027662766939
5970.467624974917,4.736433261172083,2.483697142047257,-4.73645209668524,-2.4837070190443544,4.389717234709259,2.8298319460917494,-4.38972701817657,-2.82983825300558
5972.03069077345,4.618166691088673,2.6927496600524536,-4.618185069426428,-2.6927603760412735,4.253250769703795,3.0276059526022236,-4.253260249025047,-3.027612700299691
