time,χ,ϕ,p,e
5932.954045810118,21.587389,18.32558,10.5380535,0.00015453028
5934.517111608651,21.633081,18.370974,10.534077,0.00015444662
5936.080177407185,21.678797,18.416393,10.530101,0.00015436295
5937.643243205718,21.724539,18.461836,10.526124,0.00015427927
5939.206309004251,21.770308,18.507307,10.522148,0.00015419562
5940.769374802785,21.816101,18.552801,10.518171,0.00015411194
5942.332440601318,21.861921,18.598324,10.514195,0.00015402827
5943.895506399851,21.907768,18.64387,10.510219,0.0001539446
5945.458572198385,21.95364,18.689444,10.506243,0.00015386092
5947.021637996918,21.999537,18.73504,10.502266,0.00015377726
5948.584703795451,22.045462,18.780666,10.49829,0.00015369359
5950.147769593985,22.091412,18.826317,10.494313,0.00015360992
5951.710835392518,22.137386,18.871992,10.490337,0.00015352626
5953.273901191051,22.18339,18.917696,10.486361,0.00015344258
5954.836966989585,22.229418,18.963425,10.482385,0.00015335891
5956.400032788118,22.275473,19.009178,10.478408,0.00015327524
5957.963098586651,22.321554,19.05496,10.474432,0.00015319158
5959.5261643851845,22.367662,19.100767,10.470455,0.0001531079
5961.0892301837175,22.413797,19.1466,10.466479,0.00015302423
5962.6522959822505,22.459957,19.192461,10.4625025,0.00015294056
5964.215361780784,22.506145,19.238348,10.458527,0.0001528569
5965.778427579317,22.55236,19.284262,10.45455,0.00015277322
5967.34149337785,22.5986,19.3302,10.450574,0.00015268955
5968.904559176384,22.644869,19.376167,10.446597,0.00015260588
5970.467624974917,22.691164,19.422161,10.442621,0.00015252222
5972.03069077345,22.737486,19.46818,10.438645,0.00015243854
5973.593756571984,22.783834,19.514227,10.434669,0.00015235487
5975.156822370517,22.83021,19.560299,10.430693,0.0001522712
5976.71988816905,22.876612,19.6064,10.426716,0.00015218754
5978.282953967584,22.92304,19.652527,10.42274,0.00015210386
5979.846019766117,22.969498,19.69868,10.418763,0.00015202019
5981.40908556465,23.015982,19.744862,10.414787,0.00015193653
5982.972151363184,23.062492,19.791069,10.41081,0.00015185286
5984.535217161717,23.10903,19.837305,10.406835,0.00015176919
5986.09828296025,23.155596,19.883568,10.402858,0.00015168551
5987.661348758784,23.202188,19.929857,10.398882,0.00015160185
5989.224414557317,23.248808,19.976173,10.394905,0.00015151818
5990.78748035585,23.295456,20.022516,10.390929,0.0001514345
5992.350546154384,23.34213,20.068888,10.386952,0.00015135083
5993.913611952917,23.388834,20.115286,10.382977,0.00015126717
5995.47667775145,23.435564,20.16171,10.379,0.0001511835
5997.0397435499835,23.48232,20.208164,10.375024,0.00015109983
5998.6028093485165,23.529106,20.254644,10.371047,0.00015101615
6000.1658751470495,23.575918,20.301151,10.367071,0.0001509325
6001.728940945583,23.622759,20.347687,10.363094,0.00015084882
6003.292006744116,23.669626,20.394249,10.359118,0.00015076515
6004.85507254265,23.716522,20.440838,10.355143,0.00015068147
6006.418138341183,23.763445,20.487455,10.351166,0.00015059781
6007.981204139716,23.810396,20.5341,10.34719,0.00015051414
6009.54426993825,23.857374,20.580772,10.343213,0.00015043047
6011.107335736783,23.90438,20.627472,10.339237,0.00015034681
6012.670401535316,23.951416,20.6742,10.33526,0.00015026313
6014.23346733385,23.998476,20.720955,10.3312845,0.00015017946
6015.796533132383,24.045567,20.767738,10.327308,0.00015009579
6017.359598930916,24.092684,20.814548,10.323332,0.00015001213
6018.92266472945,24.13983,20.861385,10.319355,0.00014992846
6020.485730527983,24.187002,20.90825,10.315379,0.00014984478
6022.048796326516,24.234203,20.955145,10.311402,0.00014976111
6023.61186212505,24.281431,21.002066,10.307426,0.00014967745
6025.174927923583,24.328688,21.049013,10.30345,0.00014959378
6026.737993722116,24.37597,21.09599,10.299474,0.0001495101
6028.30105952065,24.423283,21.142992,10.295497,0.00014942643
6029.864125319183,24.470623,21.190023,10.291521,0.00014934277
6031.427191117716,24.517992,21.237083,10.287544,0.0001492591
6032.99025691625,24.565388,21.28417,10.283568,0.00014917542
6034.553322714783,24.61281,21.331285,10.279592,0.00014909175
6036.1163885133155,24.660261,21.378428,10.275616,0.00014900809
6037.679454311849,24.70774,21.425596,10.271639,0.00014892442
6039.242520110382,24.755249,21.472794,10.267663,0.00014884074
6040.805585908915,24.802784,21.52002,10.263686,0.00014875708
6042.368651707449,24.850346,21.567272,10.25971,0.00014867341
6043.931717505982,24.897936,21.614552,10.255734,0.00014858974
6045.494783304515,24.945555,21.66186,10.251758,0.00014850606
6047.057849103049,24.9932,21.709196,10.247782,0.00014842239
6048.620914901582,25.040874,21.75656,10.243805,0.00014833872
6050.183980700115,25.088577,21.80395,10.239829,0.00014825504
6051.747046498649,25.136307,21.851368,10.235852,0.00014817137
6053.310112297182,25.184065,21.898815,10.231876,0.00014808771
6054.873178095715,25.23185,21.94629,10.2279,0.00014800404
6056.436243894249,25.279663,21.99379,10.223924,0.00014792036
6057.999309692782,25.327503,22.041319,10.219947,0.00014783669
6059.562375491315,25.375372,22.088875,10.215971,0.00014775302
6061.125441289849,25.42327,22.13646,10.211994,0.00014766934
6062.688507088382,25.471193,22.18407,10.208018,0.00014758567
6064.251572886915,25.519144,22.23171,10.2040415,0.000147502
6065.814638685449,25.567125,22.279379,10.200066,0.00014741832
6067.377704483982,25.615131,22.327074,10.196089,0.00014733465
6068.940770282515,25.663168,22.374796,10.192113,0.00014725098
6070.503836081049,25.711231,22.422546,10.188136,0.00014716732
6072.066901879582,25.759321,22.470324,10.18416,0.00014708364
6073.629967678115,25.80744,22.518127,10.180184,0.00014699997
6075.193033476648,25.855587,22.565962,10.176208,0.0001469163
6076.756099275181,25.90376,22.613821,10.172232,0.00014683262
6078.319165073715,25.951963,22.661709,10.168255,0.00014674895
6079.882230872248,26.000193,22.709625,10.164279,0.00014666528
6081.445296670781,26.04845,22.757568,10.160302,0.0001465816
6083.008362469315,26.096735,22.805538,10.156326,0.00014649794
6084.571428267848,26.145048,22.853537,10.152349,0.00014641427
6086.134494066381,26.19339,22.901562,10.148374,0.0001463306
6087.697559864915,26.241758,22.949615,10.144397,0.00014624692
6089.260625663448,26.290155,22.997698,10.140421,0.00014616325
6090.823691461981,26.33858,23.045805,10.136444,0.00014607958
6092.386757260515,26.387032,23.093943,10.132468,0.0001459959
6093.949823059048,26.435513,23.142107,10.128491,0.00014591223
6095.512888857581,26.48402,23.190298,10.124516,0.00014582856
6097.075954656115,26.532557,23.238518,10.120539,0.00014574488
6098.639020454648,26.581121,23.286766,10.116563,0.00014566122
6100.202086253181,26.629713,23.335041,10.112586,0.00014557755
6101.765152051715,26.678333,23.383345,10.10861,0.00014549388
6103.328217850248,26.72698,23.431675,10.104633,0.0001454102
6104.891283648781,26.775656,23.480034,10.100657,0.00014532653
6106.454349447315,26.82436,23.528421,10.096681,0.00014524286
6108.017415245848,26.873093,23.576836,10.092705,0.00014515918
6109.580481044381,26.921852,23.625278,10.088728,0.00014507551
6111.1435468429145,26.97064,23.673748,10.084752,0.00014499183
6112.7066126414475,27.019457,23.722246,10.080776,0.00014490818
6114.26967843998,27.068302,23.770773,10.076799,0.0001448245
6115.832744238514,27.117176,23.819328,10.072824,0.00014474083
6117.395810037047,27.166077,23.86791,10.068847,0.00014465716
6118.95887583558,27.215006,23.916521,10.064871,0.00014457348
6120.521941634114,27.263964,23.96516,10.060894,0.00014448981
6122.085007432647,27.31295,24.013826,10.056918,0.00014440613
6123.64807323118,27.361965,24.062523,10.052941,0.00014432246
6125.211139029714,27.411009,24.111246,10.048965,0.00014423879
6126.774204828247,27.460081,24.16,10.044989,0.00014415511
6128.33727062678,27.509182,24.20878,10.041013,0.00014407145
6129.900336425314,27.558311,24.25759,10.037036,0.00014398778
6131.463402223847,27.60747,24.306427,10.03306,0.00014390411
6133.02646802238,27.656658,24.355293,10.029083,0.00014382043
6134.589533820914,27.705873,24.40419,10.025107,0.00014373676
6136.152599619447,27.755117,24.453114,10.021131,0.00014365309
6137.71566541798,27.804392,24.502066,10.017155,0.00014356941
6139.278731216514,27.853695,24.551046,10.013178,0.00014348574
6140.841797015047,27.903027,24.600058,10.009202,0.00014340207
6142.40486281358,27.952389,24.649097,10.005225,0.00014331841
6143.967928612114,28.001778,24.698166,10.001249,0.00014323473
6145.530994410647,28.051199,24.747263,9.997273,0.00014315106
6147.09406020918,28.100647,24.79639,9.993297,0.00014306739
6148.6571260077135,28.150126,24.845547,9.989321,0.00014298371
6150.2201918062465,28.199633,24.894732,9.985344,0.00014290004
6151.78325760478,28.24917,24.943947,9.981368,0.00014281637
6153.346323403313,28.298738,24.99319,9.977391,0.0001427327
6154.909389201846,28.348335,25.042463,9.973415,0.00014264902
6156.47245500038,28.39796,25.091766,9.969439,0.00014256535
6158.035520798913,28.447617,25.1411,9.965463,0.00014248169
6159.598586597446,28.497303,25.190462,9.961486,0.00014239801
6161.16165239598,28.54702,25.239855,9.95751,0.00014231434
6162.724718194513,28.596766,25.289276,9.953533,0.00014223067
6164.287783993046,28.646542,25.338728,9.949557,0.000142147
6165.85084979158,28.696348,25.38821,9.9455805,0.00014206332
6167.413915590113,28.746183,25.437721,9.941605,0.00014197965
6168.976981388646,28.796051,25.487263,9.937628,0.00014189597
6170.54004718718,28.845947,25.536835,9.933652,0.0001418123
6172.103112985713,28.895874,25.586437,9.929675,0.00014172864
6173.666178784246,28.945833,25.636068,9.925699,0.00014164497
6175.22924458278,28.995821,25.685732,9.921722,0.0001415613
6176.792310381313,29.04584,25.735424,9.917747,0.00014147762
6178.355376179846,29.09589,25.785147,9.91377,0.00014139395
6179.91844197838,29.14597,25.834902,9.909794,0.00014131027
6181.481507776913,29.19608,25.884686,9.905817,0.0001412266
6183.044573575446,29.246222,25.9345,9.901841,0.00014114293
6184.6076393739795,29.296394,25.984344,9.897865,0.00014105925
6186.1707051725125,29.346598,26.034222,9.893888,0.0001409756
6187.7337709710455,29.396832,26.084127,9.889913,0.00014089192
6189.296836769579,29.447096,26.134066,9.885936,0.00014080825
6190.859902568112,29.497393,26.184034,9.88196,0.00014072457
6192.422968366645,29.547718,26.234032,9.877983,0.0001406409
6193.986034165179,29.598078,26.284063,9.874007,0.00014055723
6195.549099963712,29.648466,26.334124,9.87003,0.00014047355
6197.112165762245,29.698887,26.384214,9.866055,0.00014038988
6198.675231560779,29.749338,26.434338,9.862078,0.0001403062
6200.238297359312,29.79982,26.484491,9.858102,0.00014022253
6201.801363157845,29.850334,26.534678,9.854125,0.00014013887
6203.364428956379,29.900879,26.584892,9.850149,0.0001400552
6204.927494754912,29.951456,26.63514,9.846172,0.00013997153
6206.490560553445,30.002066,26.685417,9.842196,0.00013988785
6208.053626351979,30.052704,26.735727,9.83822,0.00013980418
6209.616692150512,30.103374,26.786068,9.834244,0.0001397205
6211.179757949045,30.154078,26.83644,9.830267,0.00013963683
6212.742823747579,30.204811,26.886843,9.826291,0.00013955316
6214.305889546112,30.255577,26.937277,9.822314,0.00013946948
6215.868955344645,30.306374,26.987741,9.818338,0.00013938583
6217.432021143179,30.3572,27.038239,9.814362,0.00013930215
6218.995086941712,30.408062,27.088766,9.810386,0.00013921848
6220.558152740245,30.458952,27.139326,9.80641,0.0001391348
6222.1212185387785,30.509876,27.189917,9.802433,0.00013905113
6223.6842843373115,30.56083,27.24054,9.798457,0.00013896746
6225.2473501358445,30.611816,27.291193,9.79448,0.00013888378
6226.810415934378,30.662834,27.341877,9.790504,0.00013880011
6228.373481732911,30.713882,27.392593,9.786528,0.00013871644
6229.936547531445,30.764963,27.443342,9.782552,0.00013863276
6231.499613329978,30.816076,27.494122,9.778575,0.0001385491
6233.062679128511,30.86722,27.544931,9.774599,0.00013846543
6234.625744927045,30.918394,27.595774,9.770622,0.00013838176
6236.188810725578,30.9696,27.646646,9.766646,0.00013829808
6237.751876524111,31.02084,27.69755,9.76267,0.00013821441
6239.314942322645,31.07211,27.748486,9.758694,0.00013813074
6240.878008121178,31.123411,27.799454,9.754717,0.00013804706
6242.441073919711,31.174744,27.850452,9.750741,0.00013796339
6244.004139718245,31.226109,27.901482,9.746764,0.00013787972
6245.567205516778,31.277506,27.952543,9.742788,0.00013779606
6247.130271315311,31.328934,28.003637,9.7388115,0.00013771238
6248.693337113845,31.380394,28.054762,9.734836,0.00013762871
6250.256402912378,31.431885,28.105917,9.730859,0.00013754504
6251.819468710911,31.483406,28.157104,9.726883,0.00013746136
6253.382534509445,31.534962,28.208323,9.722907,0.00013737769
6254.945600307978,31.586548,28.259571,9.71893,0.00013729402
6256.508666106511,31.638165,28.310852,9.714954,0.00013721034
6258.0717319050445,31.689814,28.362165,9.710978,0.00013712667
6259.6347977035775,31.741493,28.413507,9.707002,0.000137043
6261.1978635021105,31.793205,28.464882,9.703025,0.00013695934
6262.760929300644,31.844948,28.516289,9.699049,0.00013687566
6264.323995099177,31.896723,28.567726,9.695072,0.00013679199
6265.88706089771,31.94853,28.619196,9.691096,0.00013670832
6267.450126696244,32.00037,28.670694,9.6871195,0.00013662464
6269.013192494777,32.05224,28.722227,9.683144,0.00013654097
6270.57625829331,32.10414,28.773788,9.679167,0.0001364573
6272.139324091844,32.15607,28.825382,9.675191,0.00013637362
6273.702389890377,32.208035,28.877008,9.671214,0.00013628995
6275.26545568891,32.260033,28.928665,9.667238,0.00013620629
6276.828521487444,32.312057,28.980352,9.663261,0.00013612262
6278.391587285977,32.364117,29.032072,9.659286,0.00013603894
6279.95465308451,32.416206,29.083822,9.655309,0.00013595527
6281.517718883044,32.468327,29.135605,9.651333,0.0001358716
6283.080784681577,32.52048,29.187418,9.647356,0.00013578792
6284.64385048011,32.572666,29.239264,9.64338,0.00013570425
6286.206916278644,32.62488,29.29114,9.639403,0.00013562058
6287.769982077177,32.677128,29.343046,9.635427,0.0001355369
6289.33304787571,32.72941,29.394987,9.631451,0.00013545323
6290.896113674244,32.78172,29.446957,9.627475,0.00013536957
6292.459179472777,32.834064,29.498959,9.623499,0.0001352859
6294.02224527131,32.886436,29.550993,9.619522,0.00013520222
6295.585311069844,32.938847,29.603058,9.615546,0.00013511855
6297.1483768683765,32.991283,29.655155,9.611569,0.00013503488
6298.7114426669095,33.043755,29.707283,9.607594,0.0001349512
6300.274508465443,33.096256,29.759443,9.603617,0.00013486753
6301.837574263976,33.148792,29.811634,9.599641,0.00013478386
6303.40064006251,33.201355,29.863857,9.595664,0.00013470018
6304.963705861043,33.253956,29.916113,9.591688,0.00013461652
6306.526771659576,33.306583,29.9684,9.587711,0.00013453285
6308.08983745811,33.359245,30.020718,9.583735,0.00013444918
6309.652903256643,33.411938,30.073069,9.579759,0.0001343655
6311.215969055176,33.464664,30.12545,9.575783,0.00013428183
6312.77903485371,33.51742,30.177864,9.571806,0.00013419816
6314.342100652243,33.570213,30.23031,9.56783,0.00013411448
6315.905166450776,33.623035,30.28279,9.563853,0.00013403081
6317.46823224931,33.67589,30.3353,9.559877,0.00013394713
6319.031298047843,33.72878,30.387842,9.555901,0.00013386346
6320.594363846376,33.7817,30.440418,9.551925,0.0001337798
6322.15742964491,33.834652,30.493025,9.547948,0.00013369613
6323.720495443443,33.887638,30.545666,9.543972,0.00013361246
6325.283561241976,33.940655,30.598337,9.539996,0.00013352878
6326.84662704051,33.993706,30.651043,9.536019,0.00013344511
6328.409692839043,34.046787,30.70378,9.532043,0.00013336143
6329.972758637576,34.099903,30.75655,9.528067,0.00013327776
6331.53582443611,34.153053,30.809353,9.524091,0.00013319409
6333.098890234643,34.206234,30.862188,9.520114,0.00013311043
6334.661956033176,34.259453,30.915056,9.516138,0.00013302676
6336.2250218317095,34.3127,30.967958,9.512161,0.00013294308
6337.788087630242,34.365982,31.020893,9.508185,0.00013285941
6339.351153428775,34.419296,31.07386,9.504209,0.00013277573
6340.914219227309,34.472645,31.126862,9.500233,0.00013269206
6342.477285025842,34.526028,31.179895,9.496256,0.00013260839
6344.040350824375,34.57944,31.232962,9.49228,0.00013252471
6345.603416622909,34.632893,31.286062,9.488303,0.00013244104
6347.166482421442,34.686375,31.339197,9.484327,0.00013235737
6348.729548219975,34.73989,31.392365,9.4803505,0.0001322737
6350.292614018509,34.793438,31.445566,9.476375,0.00013219003
6351.855679817042,34.847023,31.4988,9.472398,0.00013210636
6353.418745615575,34.900642,31.552069,9.468422,0.00013202269
6354.981811414109,34.954292,31.605371,9.464445,0.00013193901
6356.544877212642,35.00798,31.658707,9.460469,0.00013185534
6358.107943011175,35.061703,31.712078,9.456492,0.00013177167
6359.671008809709,35.115456,31.765482,9.452517,0.000131688
6361.234074608242,35.169247,31.81892,9.448541,0.00013160432
6362.797140406775,35.22307,31.872393,9.444564,0.00013152066
6364.360206205309,35.276928,31.9259,9.440588,0.00013143699
6365.923272003842,35.33082,31.97944,9.436611,0.00013135331
6367.486337802375,35.384747,32.033016,9.432635,0.00013126964
6369.049403600909,35.43871,32.086628,9.4286585,0.00013118597
6370.612469399442,35.492702,32.14027,9.424683,0.0001311023
6372.175535197975,35.546734,32.19395,9.420706,0.00013101862
6373.7386009965085,35.600803,32.247665,9.41673,0.00013093495
6375.3016667950415,35.654903,32.30141,9.412753,0.00013085127
6376.864732593575,35.709038,32.355194,9.408777,0.0001307676
6378.427798392108,35.76321,32.40901,9.4048,0.00013068394
6379.990864190641,35.817417,32.462868,9.400825,0.00013060027
6381.553929989175,35.87166,32.516754,9.396848,0.0001305166
6383.116995787708,35.925934,32.57068,9.392872,0.00013043292
6384.680061586241,35.980244,32.624634,9.388895,0.00013034925
6386.243127384775,36.03459,32.678627,9.384919,0.00013026557
6387.806193183308,36.088974,32.732655,9.380942,0.0001301819
6389.369258981841,36.14339,32.786716,9.376966,0.00013009823
6390.932324780375,36.197845,32.840816,9.37299,0.00013001455
6392.495390578908,36.252335,32.89495,9.369014,0.0001299309
6394.058456377441,36.306858,32.94912,9.365038,0.00012984722
6395.621522175975,36.361416,33.003323,9.361061,0.00012976355
6397.184587974508,36.41601,33.05756,9.357085,0.00012967987
6398.747653773041,36.470642,33.111835,9.353108,0.0001295962
6400.310719571575,36.52531,33.166145,9.349133,0.00012951253
6401.873785370108,36.58001,33.220493,9.345156,0.00012942885
6403.436851168641,36.634747,33.27487,9.34118,0.00012934518
6404.999916967175,36.68952,33.32929,9.337203,0.0001292615
6406.562982765708,36.74433,33.38374,9.333227,0.00012917783
6408.126048564241,36.799175,33.438225,9.32925,0.00012909417
6409.6891143627745,36.854053,33.49275,9.325274,0.0001290105
6411.2521801613075,36.90897,33.547306,9.321298,0.00012892683
6412.8152459598405,36.96392,33.6019,9.317322,0.00012884315
6414.378311758374,37.01891,33.65653,9.313345,0.00012875948
6415.941377556907,37.073933,33.71119,9.309369,0.0001286758
6417.50444335544,37.12899,33.765892,9.305392,0.00012859213
6419.067509153974,37.184086,33.820625,9.301416,0.00012850846
6420.630574952507,37.239216,33.875397,9.29744,0.00012842478
6422.19364075104,37.29438,33.930202,9.293464,0.00012834113
6423.756706549574,37.349583,33.985043,9.289487,0.00012825745
6425.319772348107,37.40482,34.03992,9.285511,0.00012817378
6426.88283814664,37.46009,34.094833,9.281534,0.0001280901
6428.445903945174,37.5154,34.149784,9.277558,0.00012800643
6430.008969743707,37.570744,34.204765,9.2735815,0.00012792276
6431.57203554224,37.626125,34.259785,9.269606,0.00012783908
6433.135101340774,37.68154,34.31484,9.26563,0.00012775541
6434.698167139307,37.73699,34.36993,9.261653,0.00012767174
6436.26123293784,37.79248,34.425056,9.257677,0.00012758806
6437.824298736374,37.848003,34.480217,9.2537,0.0001275044
6439.387364534907,37.90356,34.53541,9.249724,0.00012742073
6440.95043033344,37.959152,34.590645,9.245748,0.00012733706
6442.513496131974,38.014782,34.645912,9.241772,0.00012725338
6444.076561930507,38.07045,34.701214,9.237795,0.00012716971
6445.63962772904,38.12615,34.75655,9.233819,0.00012708604
6447.2026935275735,38.181885,34.811924,9.229842,0.00012700236
6448.7657593261065,38.237656,34.867332,9.225866,0.00012691869
6450.32882512464,38.293465,34.922775,9.2218895,0.00012683502
6451.891890923173,38.349308,34.978256,9.217914,0.00012675136
6453.454956721706,38.405186,35.03377,9.213937,0.00012666768
6455.01802252024,38.4611,35.08932,9.209961,0.00012658401
6456.581088318773,38.51705,35.144905,9.205984,0.00012650034
6458.144154117306,38.57304,35.200527,9.202008,0.00012641666
6459.70721991584,38.62906,35.256184,9.198031,0.00012633299
6461.270285714373,38.685116,35.311874,9.194056,0.00012624932
6462.833351512906,38.74121,35.367603,9.190079,0.00012616564
6464.39641731144,38.79734,35.423367,9.186103,0.00012608197
6465.959483109973,38.853504,35.479164,9.182127,0.00012599831
6467.522548908506,38.909702,35.535,9.17815,0.00012591464
6469.08561470704,38.96594,35.59087,9.174174,0.00012583096
6470.648680505573,39.022213,35.646774,9.1701975,0.00012574729
6472.211746304106,39.078518,35.702717,9.166222,0.00012566362
6473.77481210264,39.134865,35.75869,9.162245,0.00012557994
6475.337877901173,39.191242,35.814705,9.158269,0.00012549627
6476.900943699706,39.247658,35.87075,9.154292,0.0001254126
6478.46400949824,39.30411,35.926834,9.150316,0.00012532892
6480.027075296773,39.360596,35.982952,9.146339,0.00012524525
6481.590141095306,39.41712,36.03911,9.142364,0.00012516159
6483.1532068938395,39.473682,36.0953,9.138387,0.00012507792
6484.7162726923725,39.530277,36.151527,9.134411,0.00012499424
6486.2793384909055,39.58691,36.20779,9.130434,0.00012491057
6487.842404289439,39.643578,36.264088,9.126458,0.0001248269
6489.405470087972,39.700283,36.320423,9.122481,0.00012474322
6490.968535886505,39.757023,36.376793,9.1185055,0.00012465955
6492.531601685039,39.8138,36.4332,9.114529,0.00012457588
6494.094667483572,39.870613,36.489643,9.110553,0.0001244922
6495.657733282105,39.927467,36.546124,9.106576,0.00012440854
6497.220799080639,39.984352,36.602642,9.1026,0.00012432487
6498.783864879172,40.041275,36.659195,9.098623,0.0001242412
6500.346930677705,40.098236,36.715782,9.094647,0.00012415752
6501.909996476239,40.155235,36.772408,9.090672,0.00012407385
6503.473062274772,40.21227,36.82907,9.086695,0.00012399018
6505.036128073305,40.26934,36.88577,9.082719,0.0001239065
6506.599193871839,40.32645,36.942505,9.078742,0.00012382283
6508.162259670372,40.383595,36.99928,9.074766,0.00012373916
6509.725325468905,40.440777,37.056087,9.070789,0.00012365548
6511.288391267439,40.497997,37.112934,9.066813,0.00012357182
6512.851457065972,40.555256,37.16982,9.062837,0.00012348815
6514.414522864505,40.61255,37.22674,9.058861,0.00012340448
6515.977588663039,40.66988,37.2837,9.054884,0.0001233208
6517.540654461572,40.72725,37.340694,9.050908,0.00012323713
6519.103720260105,40.784657,37.397728,9.046931,0.00012315346
6520.6667860586385,40.842102,37.4548,9.042955,0.00012306978
6522.2298518571715,40.899586,37.51191,9.038979,0.00012298611
6523.792917655705,40.957108,37.569054,9.035003,0.00012290243
6525.355983454238,41.014668,37.62624,9.031026,0.00012281878
6526.919049252771,41.072266,37.68346,9.02705,0.0001227351
6528.482115051305,41.1299,37.740723,9.023073,0.00012265143
6530.045180849838,41.187576,37.79802,9.019097,0.00012256776
6531.608246648371,41.24529,37.85536,9.0151205,0.00012248408
6533.171312446905,41.30304,37.91273,9.011145,0.00012240041
6534.734378245438,41.360832,37.970146,9.007168,0.00012231673
6536.297444043971,41.41866,38.0276,9.003192,0.00012223308
6537.860509842505,41.47653,38.085087,8.999215,0.0001221494
6539.423575641038,41.53443,38.142616,8.995239,0.00012206573
6540.986641439571,41.592377,38.200184,8.991263,0.000121982055
6542.549707238105,41.650364,38.25779,8.987287,0.00012189838
6544.112773036638,41.708385,38.315437,8.983311,0.000121814715
6545.675838835171,41.76645,38.37312,8.979334,0.00012173104
6547.238904633705,41.82455,38.430843,8.975358,0.000121647376
6548.801970432238,41.88269,38.488605,8.971381,0.0001215637
6550.365036230771,41.940872,38.546406,8.967405,0.00012148003
6551.928102029305,41.999092,38.604248,8.9634285,0.00012139636
6553.491167827838,42.05735,38.66213,8.959453,0.00012131269
6555.054233626371,42.11565,38.720047,8.955476,0.000121229015
6556.617299424905,42.17399,38.778004,8.9515,0.00012114535
6558.180365223438,42.232365,38.836002,8.947523,0.000121061676
6559.7434310219705,42.290783,38.89404,8.943547,0.00012097801
6561.306496820504,42.349243,38.952118,8.93957,0.000120894336
6562.869562619037,42.407738,39.01023,8.935595,0.00012081066
6564.43262841757,42.466278,39.06839,8.931618,0.000120726996
6565.995694216104,42.524857,39.126583,8.927642,0.00012064332
6567.558760014637,42.583473,39.184822,8.923665,0.00012055965
6569.12182581317,42.64213,39.243095,8.919689,0.00012047598
6570.684891611704,42.70083,39.30141,8.915712,0.00012039231
6572.247957410237,42.759567,39.359764,8.9117365,0.000120308636
6573.81102320877,42.818344,39.41816,8.907761,0.00012022497
6575.374089007304,42.877163,39.476593,8.903784,0.000120141296
6576.937154805837,42.93602,39.53507,8.899808,0.00012005763
6578.50022060437,42.99492,39.593582,8.895831,0.000119973956
6580.063286402904,43.053856,39.652138,8.891855,0.00011989028
6581.626352201437,43.112835,39.71073,8.887878,0.00011980662
6583.18941799997,43.171856,39.769367,8.883903,0.00011972294
6584.752483798504,43.230915,39.82804,8.879926,0.00011963927
6586.315549597037,43.290012,39.886753,8.87595,0.0001195556
6587.87861539557,43.34915,39.945507,8.871973,0.00011947193
6589.441681194104,43.408333,40.004303,8.867997,0.00011938826
6591.004746992637,43.467552,40.063137,8.86402,0.00011930459
6592.56781279117,43.526814,40.12201,8.8600445,0.00011922092
6594.130878589704,43.586113,40.180923,8.856068,0.00011913725
6595.693944388237,43.645454,40.23988,8.852092,0.00011905358
6597.25701018677,43.704834,40.298874,8.848115,0.0001189699
6598.820075985303,43.764256,40.357906,8.844139,0.00011888624
6600.383141783836,43.82372,40.41698,8.840162,0.00011880256
6601.94620758237,43.88322,40.476093,8.836186,0.00011871889
6603.509273380903,43.94276,40.535248,8.83221,0.000118635224
6605.072339179436,44.002342,40.594444,8.828234,0.00011855155
6606.63540497797,44.061966,40.65368,8.824257,0.000118467884
6608.198470776503,44.121628,40.71295,8.820281,0.00011838421
6609.761536575036,44.18133,40.772266,8.816304,0.00011830054
6611.32460237357,44.241077,40.83162,8.812328,0.00011821687
6612.887668172103,44.300858,40.891014,8.808352,0.0001181332
6614.450733970636,44.360683,40.950447,8.804376,0.000118049524
6616.01379976917,44.420547,41.009922,8.8004,0.00011796586
6617.576865567703,44.480453,41.069435,8.796423,0.000117882184
6619.139931366236,44.540398,41.12899,8.792447,0.00011779852
6620.70299716477,44.60038,41.188583,8.78847,0.000117714844
6622.266062963303,44.660408,41.248215,8.784494,0.00011763117
6623.829128761836,44.72047,41.307888,8.780518,0.000117547504
6625.39219456037,44.780575,41.367603,8.776542,0.00011746383
6626.955260358903,44.84072,41.427357,8.772565,0.00011738016
6628.518326157436,44.900906,41.487152,8.768589,0.00011729649
6630.08139195597,44.961132,41.546986,8.764612,0.00011721282
6631.644457754503,45.0214,41.606857,8.760636,0.000117129144
6633.207523553036,45.081707,41.66677,8.7566595,0.00011704548
6634.7705893515695,45.14205,41.726727,8.752684,0.000116961804
6636.3336551501025,45.202442,41.78672,8.748707,0.00011687814
6637.896720948635,45.262867,41.846756,8.744731,0.000116794465
6639.459786747169,45.323338,41.90683,8.740754,0.00011671079
6641.022852545702,45.383846,41.966946,8.736778,0.000116627125
6642.585918344235,45.444393,42.0271,8.732802,0.00011654345
6644.148984142769,45.504986,42.08729,8.728826,0.00011645978
6645.712049941302,45.565617,42.14753,8.72485,0.00011637611
6647.275115739835,45.626286,42.2078,8.720873,0.00011629244
6648.838181538369,45.686996,42.26812,8.716897,0.00011620877
6650.401247336902,45.74775,42.328476,8.71292,0.0001161251
6651.964313135435,45.808544,42.38887,8.708944,0.000116041425
6653.527378933969,45.869377,42.449306,8.7049675,0.00011595776
6655.090444732502,45.930252,42.509785,8.700992,0.000115874085
6656.653510531035,45.99117,42.570305,8.697015,0.00011579041
