time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
6286.206916278644,-3.0916213172162417,-3.673647407873572,3.091636343769058,3.673665263332315,-2.927199588927702,-3.8743185310952715,2.927206112847116,3.8743271658812213
6287.769982077177,-2.889964704722675,-3.8301302230646264,2.8899787731070736,3.8301488682620732,-2.7170866826161517,-4.020503068768231,2.7170927382519294,4.02051202935914
6289.33304787571,-2.680196647233927,-3.975735926798834,2.680209713114856,3.975755308468982,-2.499479510753692,-4.155441254781199,2.4994850814031846,4.155450516112056
6290.896113674244,-2.462894522723964,-4.110032679174987,2.462906546591772,4.110052744441851,-2.2749742527142263,-4.278738639074473,2.274979323003506,4.278748175201145
6292.459179472777,-2.238659314822412,-4.232618793122089,2.238670256216335,4.2326394799766645,-2.0441875069850095,-4.390028483272528,2.044192062914374,4.390038267433526
6294.02224527131,-2.0080882120553993,-4.343067395769316,2.0080980438738973,4.343088659918872,-1.8077482827920601,-4.488982629142116,1.8077523117636967,4.488992633844575
6295.585311069844,-1.7718142633654796,-4.44098856741247,1.7718229510261343,4.441010342792683,-1.5663205794125876,-4.575298038659226,1.5663240703085537,4.575308235734893
6297.1483768683765,-1.5305529439260355,-4.5261811244849595,1.5305604596252413,4.526203350180088,-1.3205675247786077,-4.648712500525188,1.32057046795889,4.6487228612214135
6298.7114426669095,-1.2849840188876611,-4.59837766129146,1.2849903379984804,4.598400274709126,-1.0711759638139569,-4.708995893394237,1.0711783511693298,4.709006388445496
6300.274508465443,-1.0358023378449628,-4.657346743413997,1.0358074390754646,4.657369680632712,-0.8188452243177344,-4.7559544610274,0.8188470492975809,4.755965060736337
6301.837574263976,-0.7837159523813475,-4.702893795307185,0.7837198178288938,4.702916991199036,-0.5642953362434446,-4.789431617159469,0.5642965939018952,4.78944229147974
6303.40064006251,-0.5294441801886444,-4.734861890237711,0.529446795412299,4.7348852786719,-0.30821866276850507,-4.809311317681267,0.3082193497027768,4.809322036307901
6304.963705861043,-0.2737156203889105,-4.753132440147892,0.273716974447389,4.753155953899765,-0.051360237493547296,-4.815509954580737,0.051360351961331374,4.81552068702242
6306.526771659576,-0.017266219993500614,-4.757549942728582,0.017266305491447313,4.75757350570115,0.20554786641140313,-4.807986685262459,-0.20554832452082666,4.807997400936852
6308.08983745811,0.23914975419558135,-4.7480471345463515,-0.23915094056250052,4.748070687539754,0.46177994841885367,-4.786740034733065,-0.46178097759881875,4.786750703054543
6309.652903256643,0.49478294534603995,-4.724727513533229,-0.4947854041921378,4.724750992868909,0.7166000058891291,-4.751804246398207,-0.7166016029926229,4.751814836857461
6311.215969055176,0.7488883169071122,-4.687632088540533,-0.7488920442115024,4.687655419115931,0.9692731940710287,-4.703256482675425,-0.9692753543132726,4.703266964935122
6312.77903485371,1.0007221193307196,-4.6368420458567625,-1.0007271076255235,4.636865158870325,1.2190684394145774,-4.641212468948889,-1.2190711563814318,4.641222812929616
