time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5689.115781238924,0.016754768387651157,0.04136654807577952,-0.13827635120556792,-0.02461177968812836
5690.678847037457,0.006239645289434572,0.029898311266262956,-0.14124807737766618,-0.023658665976828384
5692.24191283599,-0.004328895662335776,0.01802032694003754,-0.1432908140410501,-0.022349222602373316
5693.804978634524,-0.014881701181828874,0.006239042935706789,-0.1443113710635577,-0.021120744117535662
5695.368044433057,-0.0253482015031743,-0.005787032409425836,-0.14438596368826834,-0.019561169093748464
5696.93111023159,-0.03565858189576574,-0.017633616074775416,-0.1434625307453937,-0.018024965820990325
5698.4941760301235,-0.045744886819543716,-0.029528949636149993,-0.14153449806411827,-0.016215937183393724
5700.0572418286565,-0.05554032898423725,-0.04111048268161854,-0.13865790439983297,-0.014429846302618704
5701.6203076271895,-0.06497997501899028,-0.052468281976201285,-0.13481368687643,-0.012511693042788992
5703.183373425723,-0.07400048950903203,-0.06347177888581819,-0.13005007212621836,-0.010528710623213838
5704.746439224256,-0.08254133298033639,-0.07405107569064207,-0.12436959781837144,-0.008490257289694325
5706.30950502279,-0.09054580751801229,-0.08413386142466633,-0.1178435026379485,-0.006411946093345958
5707.872570821323,-0.09795457133869345,-0.09364153405373565,-0.1104876766604279,-0.004313037284957799
5709.435636619856,-0.10471663164649371,-0.10249425671023313,-0.10239620933067613,-0.002222374936260582
5710.99870241839,-0.11078978372342867,-0.11072207026235287,-0.0935016890627348,-6.771346107579956e-5
5712.561768216923,-0.11613328503386385,-0.1180905490910633,-0.08406874897619597,0.0019572640571994537
5714.124834015456,-0.12071018895004455,-0.12473290217898286,-0.07395915175248412,0.00402271322893831
5715.68789981399,-0.12448671323145002,-0.13046554869403376,-0.06338603126811453,0.005978835462583737
5717.250965612523,-0.12743630590886051,-0.1353434193718004,-0.05229522709905984,0.007907113462939874
5718.814031411056,-0.1295290776949555,-0.13926155303291424,-0.04086437656782796,0.009732475337958735
5720.37709720959,-0.13075496727625532,-0.14221428652598245,-0.029178120960457465,0.011459319249727123
5721.940163008123,-0.13110785475589057,-0.14419922121259732,-0.01719937959365676,0.013091366456706749
5723.503228806656,-0.1305840776834982,-0.1451675183980372,-0.005166835343380395,0.014583440714539014
5725.06629460519,-0.12918288712441675,-0.14515028403244493,0.006954150503183685,0.015967396908028175
5726.629360403723,-0.1269129494225032,-0.1440902477859849,0.019077878593539984,0.017177298363481697
5728.192426202256,-0.12377385133120006,-0.14205311380281535,0.031004603961498005,0.018279262471615293
5729.75549200079,-0.11980033438406022,-0.13901204881459112,0.04276575954217991,0.019211714430530893
5731.318557799323,-0.11501592000852459,-0.13498800129388672,0.05423810536703483,0.019972081285362125
